numero,Coord_x,Coord_y
22921,418968,1174519
22922,418964,1174521
22923,418960,1174522
22924,418956,1174523
22925,418952,1174524
22926,418949,1174526
22927,418944,1174527
22928,418940,1174528
22929,418936,1174529
22930,418932,1174530
22931,418928,1174531
22932,418924,1174533
22933,418920,1174534
22934,418916,1174535
22935,418912,1174536
22936,418908,1174538
22937,418904,1174539
22938,418900,1174540
22939,418896,1174541
22940,418892,1174543
22941,418888,1174544
22942,418884,1174545
22943,418880,1174546
22944,418876,1174548
22945,418872,1174549
22946,418868,1174550
22947,418864,1174552
22948,418860,1174553
22949,418856,1174554
22950,418852,1174555
22951,418848,1174557
22952,418844,1174558
22953,418840,1174559
22954,418836,1174561
22955,418832,1174562
22956,418828,1174563
22957,418824,1174565
22958,418820,1174566
22959,418816,1174567
22960,418812,1174569
22961,418808,1174570
22962,418804,1174571
22963,418800,1174572
22964,418796,1174574
22965,418792,1174575
22966,418788,1174576
22967,418784,1174577
22968,418780,1174578
22969,418776,1174578
22970,418771,1174579
22971,418767,1174579
22972,418763,1174580
22973,418759,1174579
22974,418755,1174579
22975,418751,1174578
22976,418747,1174577
22977,418743,1174575
22978,418740,1174574
22979,418736,1174572
22980,418732,1174570
22981,418728,1174568
22982,418725,1174566
22983,418721,1174564
22984,418717,1174563
22985,418713,1174561
22986,418710,1174559
22987,418706,1174557
22988,418702,1174555
22989,418698,1174554
22990,418693,1174552
22991,418689,1174551
22992,418685,1174550
22993,418681,1174550
22994,418677,1174550
22995,418672,1174550
22996,418668,1174550
22997,418664,1174551
22998,418660,1174552
22999,418656,1174553
23000,418652,1174555
23001,418648,1174556
23002,418644,1174558
23003,418640,1174559
23004,418637,1174561
23005,418633,1174562
23006,418628,1174563
23007,418624,1174564
23008,418620,1174564
23009,418616,1174565
23010,418612,1174566
23011,418608,1174566
23012,418603,1174567
23013,418599,1174568
23014,418595,1174569
23015,418591,1174571
23016,418587,1174573
23017,418583,1174575
23018,418580,1174578
23019,418577,1174581
23020,418574,1174584
23021,418572,1174588
23022,418570,1174592
23023,418568,1174595
23024,418567,1174600
23025,418566,1174604
23026,418566,1174608
23027,418566,1174612
23028,418566,1174617
23029,418567,1174621
23030,418567,1174625
23031,418568,1174629
23032,418569,1174633
23033,418570,1174637
23034,418571,1174641
23035,418571,1174646
23036,418572,1174650
23037,418572,1174654
23038,418571,1174658
23039,418571,1174662
23040,418570,1174666
23041,418570,1174670
23042,418569,1174674
23043,418568,1174678
23044,418566,1174682
23045,418565,1174686
23046,418563,1174689
23047,418561,1174693
23048,418559,1174697
23049,418557,1174700
23050,418555,1174704
23051,418553,1174707
23052,418550,1174710
23053,418547,1174714
23054,418545,1174717
23055,418542,1174720
23056,418539,1174723
23057,418536,1174726
23058,418533,1174729
23059,418530,1174732
23060,418527,1174735
23061,418524,1174738
23062,418522,1174741
23063,418519,1174744
23064,418515,1174747
23065,418513,1174750
23066,418510,1174753
23067,418507,1174756
23068,418504,1174759
23069,418501,1174762
23070,418498,1174765
23071,418495,1174768
23072,418492,1174771
23073,418489,1174774
23074,418487,1174777
23075,418484,1174780
23076,418481,1174783
23077,418478,1174786
23078,418475,1174789
23079,418472,1174793
23080,418469,1174796
23081,418467,1174799
23082,418464,1174802
23083,418461,1174805
23084,418458,1174808
23085,418455,1174811
23086,418452,1174814
23087,418449,1174817
23088,418446,1174820
23089,418444,1174823
23090,418441,1174826
23091,418438,1174829
23092,418435,1174832
23093,418432,1174835
23094,418429,1174838
23095,418426,1174841
23096,418423,1174844
23097,418420,1174847
23098,418417,1174850
23099,418415,1174854
23100,418412,1174857
23101,418409,1174860
23102,418406,1174863
23103,418404,1174866
23104,418401,1174869
23105,418398,1174873
23106,418395,1174876
23107,418393,1174879
23108,418390,1174882
23109,418387,1174886
23110,418385,1174889
23111,418382,1174892
23112,418380,1174896
23113,418377,1174899
23114,418375,1174903
23115,418373,1174906
23116,418370,1174910
23117,418368,1174913
23118,418366,1174917
23119,418364,1174920
23120,418362,1174924
23121,418360,1174928
23122,418357,1174931
23123,418355,1174935
23124,418353,1174938
23125,418351,1174942
23126,418348,1174945
23127,418346,1174949
23128,418343,1174952
23129,418341,1174955
23130,418338,1174958
23131,418335,1174962
23132,418333,1174965
23133,418330,1174968
23134,418327,1174971
23135,418324,1174974
23136,418321,1174977
23137,418319,1174980
23138,418316,1174983
23139,418313,1174986
23140,418309,1174989
23141,418306,1174992
23142,418303,1174994
23143,418300,1174997
23144,418297,1175000
23145,418294,1175003
23146,418290,1175005
23147,418287,1175008
23148,418284,1175010
23149,418280,1175013
23150,418277,1175015
23151,418273,1175017
23152,418270,1175020
23153,418266,1175022
23154,418263,1175024
23155,418259,1175026
23156,418255,1175028
23157,418252,1175030
23158,418248,1175032
23159,418244,1175034
23160,418241,1175036
23161,418237,1175038
23162,418233,1175039
23163,418229,1175041
23164,418225,1175043
23165,418221,1175044
23166,418217,1175046
23167,418214,1175047
23168,418209,1175048
23169,418206,1175050
23170,418202,1175051
23171,418198,1175053
23172,418194,1175054
23173,418190,1175056
23174,418186,1175057
23175,418182,1175058
23176,418178,1175060
23177,418174,1175061
23178,418170,1175062
23179,418166,1175063
23180,418162,1175065
23181,418158,1175066
23182,418154,1175068
23183,418150,1175069
23184,418146,1175071
23185,418142,1175072
23186,418139,1175074
23187,418135,1175076
23188,418131,1175078
23189,418127,1175080
23190,418123,1175082
23191,418120,1175083
23192,418116,1175085
23193,418112,1175087
23194,418109,1175089
23195,418105,1175092
23196,418102,1175094
23197,418098,1175096
23198,418095,1175099
23199,418091,1175101
23200,418088,1175103
23201,418084,1175106
23202,418081,1175108
23203,418078,1175111
23204,418075,1175113
23205,418071,1175116
23206,418068,1175119
23207,418065,1175122
23208,418062,1175124
23209,418059,1175127
23210,418055,1175130
23211,418052,1175133
23212,418049,1175136
23213,418046,1175139
23214,418043,1175142
23215,418040,1175145
23216,418037,1175147
23217,418035,1175150
23218,418032,1175153
23219,418029,1175156
23220,418026,1175159
23221,418023,1175162
23222,418020,1175165
23223,418017,1175168
23224,418014,1175172
23225,418011,1175175
23226,418009,1175178
23227,418006,1175181
23228,418003,1175184
23229,418000,1175187
23230,417997,1175190
23231,417995,1175193
23232,417992,1175196
23233,417989,1175199
23234,417986,1175202
23235,417983,1175205
23236,417980,1175208
23237,417977,1175211
23238,417975,1175214
23239,417972,1175217
23240,417969,1175220
23241,417966,1175223
23242,417963,1175226
23243,417960,1175229
23244,417957,1175233
23245,417954,1175236
23246,417952,1175239
23247,417949,1175242
23248,417946,1175245
23249,417943,1175248
23250,417940,1175251
23251,417937,1175254
23252,417935,1175257
23253,417932,1175260
23254,417929,1175263
23255,417926,1175266
23256,417923,1175269
23257,417920,1175272
23258,417917,1175275
23259,417915,1175278
23260,417912,1175282
23261,417909,1175285
23262,417906,1175288
23263,417903,1175291
23264,417900,1175294
23265,417897,1175297
23266,417895,1175300
23267,417892,1175303
23268,417889,1175306
23269,417886,1175309
23270,417883,1175312
23271,417880,1175315
23272,417877,1175318
23273,417874,1175322
23274,417872,1175325
23275,417870,1175329
23276,417868,1175333
23277,417866,1175336
23278,417865,1175341
23279,417864,1175345
23280,417863,1175349
23281,417863,1175353
23282,417862,1175357
23283,417862,1175361
23284,417861,1175365
23285,417860,1175369
23286,417860,1175374
23287,417858,1175377
23288,417857,1175382
23289,417856,1175385
23290,417855,1175389
23291,417853,1175393
23292,417851,1175397
23293,417850,1175401
23294,417848,1175405
23295,417846,1175409
23296,417845,1175413
23297,417843,1175416
23298,417841,1175420
23299,417840,1175424
23300,417838,1175428
23301,417837,1175432
23302,417836,1175436
23303,417835,1175440
23304,417833,1175444
23305,417832,1175448
23306,417831,1175452
23307,417829,1175456
23308,417828,1175460
23309,417826,1175464
23310,417825,1175468
23311,417823,1175472
23312,417821,1175475
23313,417819,1175479
23314,417817,1175483
23315,417814,1175486
23316,417812,1175490
23317,417810,1175493
23318,417808,1175497
23319,417806,1175501
23320,417804,1175505
23321,417803,1175509
23322,417802,1175513
23323,417801,1175517
23324,417800,1175521
23325,417800,1175525
23326,417799,1175529
23327,417799,1175534
23328,417799,1175538
23329,417800,1175542
23330,417800,1175546
23331,417800,1175551
23332,417800,1175555
23333,417801,1175559
23334,417801,1175563
23335,417801,1175568
23336,417802,1175572
23337,417802,1175576
23338,417802,1175580
23339,417803,1175584
23340,417803,1175589
23341,417803,1175593
23342,417804,1175597
23343,417804,1175601
23344,417804,1175605
23345,417804,1175610
23346,417805,1175614
23347,417805,1175618
23348,417805,1175622
23349,417805,1175626
23350,417806,1175630
23351,417806,1175635
23352,417806,1175639
23353,417807,1175643
23354,417807,1175647
23355,417807,1175651
23356,417807,1175656
23357,417808,1175660
23358,417808,1175664
23359,417808,1175668
23360,417808,1175672
23361,417808,1175676
23362,417808,1175681
23363,417809,1175685
23364,417809,1175689
23365,417809,1175693
23366,417809,1175697
23367,417809,1175702
23368,417809,1175706
23369,417808,1175710
23370,417808,1175714
23371,417808,1175718
23372,417808,1175722
23373,417808,1175727
23374,417808,1175731
23375,417808,1175735
23376,417808,1175739
23377,417807,1175743
23378,417807,1175748
23379,417806,1175752
23380,417806,1175756
23381,417805,1175760
23382,417805,1175764
23383,417804,1175768
23384,417804,1175772
23385,417803,1175777
23386,417802,1175781
23387,417801,1175785
23388,417800,1175789
23389,417799,1175793
23390,417798,1175797
23391,417797,1175801
23392,417796,1175805
23393,417795,1175809
23394,417794,1175813
23395,417793,1175817
23396,417791,1175821
23397,417790,1175825
23398,417789,1175829
23399,417787,1175833
23400,417786,1175837
23401,417784,1175841
23402,417782,1175845
23403,417781,1175848
23404,417779,1175852
23405,417777,1175856
23406,417775,1175860
23407,417773,1175863
23408,417771,1175867
23409,417769,1175871
23410,417767,1175874
23411,417765,1175878
23412,417763,1175881
23413,417760,1175885
23414,417758,1175888
23415,417756,1175892
23416,417753,1175895
23417,417750,1175899
23418,417748,1175902
23419,417745,1175905
23420,417743,1175908
23421,417740,1175912
23422,417737,1175915
23423,417734,1175918
23424,417732,1175921
23425,417729,1175924
23426,417726,1175927
23427,417723,1175930
23428,417720,1175933
23429,417717,1175936
23430,417714,1175939
23431,417711,1175942
23432,417708,1175945
23433,417705,1175948
23434,417702,1175951
23435,417699,1175953
23436,417695,1175956
23437,417692,1175959
23438,417689,1175962
23439,417686,1175965
23440,417683,1175967
23441,417680,1175970
23442,417677,1175973
23443,417673,1175976
23444,417670,1175979
23445,417667,1175981
23446,417664,1175984
23447,417661,1175987
23448,417657,1175989
23449,417654,1175992
23450,417651,1175995
23451,417648,1175997
23452,417645,1176000
23453,417641,1176003
23454,417638,1176006
23455,417635,1176008
23456,417632,1176011
23457,417628,1176014
23458,417625,1176016
23459,417622,1176019
23460,417619,1176022
23461,417616,1176025
23462,417612,1176027
23463,417609,1176030
23464,417606,1176033
23465,417603,1176035
23466,417600,1176038
23467,417596,1176041
23468,417593,1176044
23469,417590,1176047
23470,417587,1176050
23471,417584,1176052
23472,417581,1176055
23473,417578,1176058
23474,417575,1176061
23475,417571,1176064
23476,417568,1176066
23477,417565,1176069
23478,417562,1176072
23479,417559,1176075
23480,417556,1176078
23481,417552,1176080
23482,417549,1176083
23483,417546,1176086
23484,417543,1176089
23485,417540,1176091
23486,417537,1176094
23487,417533,1176097
23488,417530,1176100
23489,417527,1176103
23490,417524,1176105
23491,417521,1176108
23492,417518,1176111
23493,417515,1176114
23494,417511,1176117
23495,417508,1176120
23496,417505,1176123
23497,417502,1176126
23498,417499,1176128
23499,417496,1176131
23500,417493,1176134
23501,417490,1176137
23502,417487,1176140
23503,417484,1176144
23504,417482,1176147
23505,417479,1176150
23506,417476,1176153
23507,417473,1176156
23508,417470,1176159
23509,417468,1176162
23510,417465,1176165
23511,417462,1176169
23512,417460,1176172
23513,417457,1176175
23514,417454,1176178
23515,417452,1176182
23516,417449,1176185
23517,417446,1176188
23518,417444,1176192
23519,417442,1176195
23520,417439,1176199
23521,417437,1176202
23522,417434,1176205
23523,417432,1176209
23524,417429,1176212
23525,417427,1176216
23526,417425,1176219
23527,417423,1176223
23528,417420,1176227
23529,417418,1176230
23530,417416,1176234
23531,417414,1176237
23532,417412,1176241
23533,417410,1176245
23534,417408,1176248
23535,417406,1176252
23536,417404,1176256
23537,417402,1176259
23538,417400,1176263
23539,417398,1176267
23540,417396,1176271
23541,417394,1176275
23542,417392,1176278
23543,417391,1176282
23544,417389,1176286
23545,417387,1176290
23546,417386,1176294
23547,417384,1176298
23548,417382,1176302
23549,417381,1176306
23550,417379,1176309
23551,417378,1176313
23552,417377,1176317
23553,417375,1176321
23554,417374,1176325
23555,417373,1176329
23556,417371,1176333
23557,417370,1176337
23558,417369,1176342
23559,417368,1176346
23560,417367,1176350
23561,417366,1176354
23562,417365,1176358
23563,417363,1176362
23564,417362,1176366
23565,417361,1176370
23566,417360,1176374
23567,417359,1176378
23568,417358,1176382
