numero,Coord_x,Coord_y
19246,630729,1065919
19247,630729,1065915
19248,630728,1065911
19249,630728,1065906
19250,630727,1065902
19251,630725,1065898
19252,630724,1065895
19253,630722,1065891
19254,630720,1065887
19255,630718,1065884
19256,630716,1065881
19257,630713,1065878
19258,630710,1065875
19259,630707,1065873
19260,630703,1065870
19261,630700,1065868
19262,630696,1065866
19263,630692,1065864
19264,630689,1065862
19265,630685,1065860
19266,630682,1065857
19267,630679,1065855
19268,630676,1065852
19269,630673,1065849
19270,630670,1065845
19271,630668,1065842
19272,630666,1065838
19273,630664,1065834
19274,630663,1065830
19275,630662,1065826
19276,630661,1065822
19277,630661,1065817
19278,630661,1065813
19279,630661,1065809
19280,630662,1065805
19281,630662,1065801
19282,630663,1065796
19283,630664,1065792
19284,630666,1065788
19285,630667,1065784
19286,630669,1065780
19287,630670,1065776
19288,630671,1065772
19289,630672,1065768
19290,630673,1065764
19291,630673,1065760
19292,630674,1065756
19293,630674,1065752
19294,630674,1065748
19295,630673,1065744
19296,630672,1065739
19297,630671,1065735
19298,630670,1065731
19299,630669,1065728
19300,630667,1065724
19301,630665,1065721
19302,630662,1065717
19303,630659,1065714
19304,630656,1065712
19305,630653,1065709
19306,630649,1065707
19307,630646,1065705
19308,630643,1065703
19309,630639,1065701
19310,630635,1065699
19311,630631,1065697
19312,630628,1065695
19313,630624,1065693
19314,630621,1065691
19315,630617,1065689
19316,630613,1065686
19317,630610,1065684
19318,630606,1065681
19319,630603,1065679
19320,630600,1065676
19321,630597,1065673
19322,630595,1065669
19323,630592,1065666
19324,630590,1065662
19325,630589,1065658
19326,630587,1065654
19327,630586,1065650
19328,630585,1065646
19329,630585,1065642
19330,630585,1065638
19331,630584,1065633
19332,630584,1065629
19333,630584,1065625
19334,630584,1065621
19335,630584,1065617
19336,630584,1065613
19337,630584,1065609
19338,630584,1065604
19339,630583,1065600
19340,630583,1065596
19341,630583,1065592
19342,630583,1065588
19343,630583,1065584
19344,630583,1065579
19345,630583,1065575
19346,630583,1065571
19347,630583,1065567
19348,630583,1065563
19349,630583,1065559
19350,630582,1065554
19351,630582,1065550
19352,630582,1065546
19353,630582,1065542
19354,630581,1065538
19355,630581,1065534
19356,630580,1065530
19357,630579,1065526
19358,630578,1065522
19359,630576,1065518
19360,630575,1065514
19361,630573,1065511
19362,630570,1065507
19363,630568,1065504
19364,630565,1065501
19365,630562,1065498
19366,630559,1065495
19367,630556,1065492
19368,630553,1065489
19369,630550,1065486
19370,630547,1065484
19371,630544,1065481
19372,630541,1065478
19373,630538,1065476
19374,630534,1065473
19375,630531,1065470
19376,630528,1065467
19377,630525,1065464
19378,630522,1065461
19379,630519,1065459
19380,630516,1065456
19381,630513,1065453
19382,630509,1065450
19383,630506,1065448
19384,630503,1065445
19385,630500,1065442
19386,630497,1065439
19387,630494,1065436
19388,630491,1065434
19389,630488,1065431
19390,630484,1065428
19391,630481,1065425
19392,630478,1065423
19393,630474,1065420
19394,630471,1065418
19395,630467,1065416
19396,630464,1065414
19397,630460,1065413
19398,630456,1065411
19399,630452,1065410
19400,630448,1065410
19401,630444,1065410
19402,630440,1065409
19403,630435,1065410
19404,630431,1065410
19405,630427,1065411
19406,630423,1065412
19407,630419,1065413
19408,630415,1065413
19409,630411,1065414
19410,630407,1065415
19411,630402,1065415
19412,630398,1065416
19413,630394,1065416
19414,630390,1065416
19415,630386,1065415
19416,630381,1065415
19417,630377,1065414
19418,630373,1065413
19419,630369,1065412
19420,630365,1065410
19421,630361,1065408
19422,630357,1065406
19423,630354,1065404
19424,630350,1065402
19425,630347,1065400
19426,630343,1065397
19427,630340,1065395
19428,630337,1065392
19429,630334,1065389
19430,630331,1065386
19431,630327,1065383
19432,630324,1065381
19433,630321,1065378
19434,630318,1065376
19435,630314,1065373
19436,630311,1065371
19437,630307,1065369
19438,630304,1065367
19439,630300,1065365
19440,630296,1065363
19441,630292,1065362
19442,630288,1065360
19443,630284,1065359
19444,630280,1065359
19445,630276,1065358
19446,630272,1065358
19447,630268,1065357
19448,630264,1065357
19449,630259,1065357
19450,630255,1065357
19451,630251,1065357
19452,630247,1065356
19453,630243,1065356
19454,630238,1065355
19455,630234,1065354
19456,630230,1065352
19457,630227,1065350
19458,630223,1065349
19459,630219,1065346
19460,630216,1065344
19461,630212,1065341
19462,630209,1065339
19463,630206,1065336
19464,630203,1065333
19465,630200,1065330
19466,630197,1065328
19467,630193,1065325
19468,630190,1065322
19469,630187,1065319
19470,630184,1065317
19471,630180,1065314
19472,630177,1065311
19473,630174,1065309
19474,630170,1065307
19475,630166,1065305
19476,630163,1065303
19477,630159,1065301
19478,630155,1065300
19479,630151,1065299
19480,630147,1065298
19481,630143,1065297
19482,630139,1065296
19483,630135,1065295
19484,630131,1065295
19485,630127,1065295
19486,630122,1065295
19487,630118,1065295
19488,630114,1065295
19489,630110,1065295
19490,630106,1065294
19491,630102,1065294
19492,630097,1065294
19493,630093,1065294
19494,630089,1065294
19495,630085,1065294
19496,630080,1065294
19497,630076,1065294
19498,630072,1065294
19499,630068,1065294
19500,630064,1065295
19501,630059,1065295
19502,630055,1065295
19503,630051,1065295
19504,630047,1065296
19505,630043,1065296
19506,630038,1065297
19507,630034,1065297
19508,630030,1065298
19509,630026,1065299
19510,630022,1065299
19511,630018,1065300
19512,630014,1065301
19513,630010,1065302
19514,630006,1065303
19515,630002,1065304
19516,629998,1065305
19517,629993,1065306
19518,629989,1065307
19519,629985,1065308
19520,629981,1065309
19521,629977,1065310
19522,629973,1065310
19523,629968,1065311
19524,629964,1065311
19525,629960,1065311
19526,629956,1065311
19527,629951,1065311
19528,629947,1065311
19529,629943,1065310
19530,629939,1065310
19531,629935,1065309
19532,629930,1065307
19533,629927,1065306
19534,629923,1065304
19535,629919,1065302
19536,629915,1065300
19537,629912,1065297
19538,629909,1065294
19539,629905,1065292
19540,629902,1065289
19541,629899,1065286
19542,629896,1065283
19543,629893,1065280
19544,629890,1065277
19545,629887,1065275
19546,629884,1065272
19547,629881,1065269
19548,629878,1065266
19549,629876,1065262
19550,629873,1065259
19551,629870,1065256
19552,629867,1065253
19553,629864,1065250
19554,629861,1065247
19555,629858,1065244
19556,629855,1065241
19557,629852,1065239
19558,629849,1065236
19559,629845,1065233
19560,629842,1065230
19561,629839,1065227
19562,629836,1065224
19563,629832,1065222
19564,629829,1065220
19565,629825,1065218
19566,629822,1065216
19567,629818,1065214
19568,629814,1065213
19569,629810,1065213
19570,629806,1065213
19571,629802,1065213
19572,629798,1065214
19573,629794,1065216
19574,629790,1065217
19575,629787,1065219
19576,629783,1065221
19577,629780,1065224
19578,629777,1065227
19579,629774,1065229
19580,629771,1065232
19581,629768,1065235
19582,629765,1065238
19583,629762,1065241
19584,629759,1065245
19585,629756,1065247
19586,629753,1065250
19587,629749,1065253
19588,629746,1065255
19589,629742,1065257
19590,629739,1065259
19591,629735,1065261
19592,629731,1065263
19593,629727,1065264
19594,629723,1065266
19595,629719,1065267
19596,629715,1065268
19597,629711,1065269
19598,629706,1065269
19599,629702,1065270
19600,629698,1065271
19601,629694,1065271
19602,629690,1065272
19603,629685,1065272
19604,629681,1065273
19605,629677,1065273
19606,629673,1065274
19607,629668,1065274
19608,629664,1065275
19609,629660,1065275
19610,629656,1065275
19611,629651,1065276
19612,629647,1065276
19613,629643,1065276
19614,629639,1065276
19615,629635,1065277
19616,629630,1065277
19617,629626,1065277
19618,629622,1065277
19619,629618,1065277
19620,629613,1065277
19621,629609,1065277
19622,629605,1065278
19623,629601,1065278
19624,629597,1065278
19625,629593,1065278
19626,629588,1065278
19627,629584,1065279
19628,629580,1065279
19629,629576,1065279
19630,629572,1065279
19631,629567,1065279
19632,629563,1065280
19633,629559,1065279
19634,629555,1065279
19635,629551,1065279
19636,629547,1065278
19637,629542,1065277
19638,629538,1065276
19639,629534,1065274
19640,629531,1065272
19641,629527,1065270
19642,629524,1065268
19643,629520,1065265
19644,629517,1065262
19645,629514,1065259
19646,629512,1065256
19647,629509,1065253
19648,629507,1065249
19649,629506,1065245
19650,629504,1065241
19651,629503,1065237
19652,629501,1065233
19653,629500,1065229
19654,629499,1065225
19655,629498,1065221
19656,629497,1065217
19657,629496,1065213
19658,629495,1065209
19659,629494,1065205
19660,629493,1065201
19661,629491,1065197
19662,629490,1065193
19663,629488,1065189
19664,629486,1065185
19665,629484,1065182
19666,629481,1065178
19667,629479,1065175
19668,629477,1065171
19669,629474,1065168
19670,629471,1065165
19671,629469,1065162
19672,629466,1065158
19673,629463,1065156
19674,629460,1065153
19675,629456,1065150
19676,629453,1065147
19677,629450,1065145
19678,629447,1065142
19679,629443,1065140
19680,629440,1065137
19681,629436,1065135
19682,629433,1065132
19683,629430,1065130
19684,629427,1065127
19685,629423,1065125
19686,629420,1065122
19687,629416,1065120
19688,629413,1065117
19689,629410,1065114
19690,629406,1065112
19691,629403,1065109
19692,629400,1065106
19693,629397,1065103
19694,629394,1065100
19695,629391,1065097
19696,629388,1065094
19697,629386,1065091
19698,629383,1065087
19699,629381,1065084
19700,629379,1065080
19701,629377,1065077
19702,629375,1065073
19703,629373,1065069
19704,629371,1065065
19705,629370,1065061
19706,629369,1065057
19707,629367,1065053
19708,629366,1065049
19709,629365,1065045
19710,629364,1065041
19711,629364,1065037
19712,629363,1065032
19713,629363,1065028
19714,629362,1065024
19715,629362,1065020
19716,629362,1065015
19717,629362,1065011
19718,629363,1065007
19719,629363,1065003
19720,629364,1064999
19721,629364,1064995
19722,629365,1064991
19723,629365,1064986
19724,629366,1064982
19725,629367,1064978
19726,629367,1064974
19727,629368,1064970
19728,629368,1064966
19729,629369,1064961
19730,629370,1064957
19731,629370,1064953
19732,629371,1064949
19733,629372,1064945
19734,629372,1064941
19735,629373,1064937
19736,629373,1064932
19737,629373,1064928
19738,629374,1064924
19739,629374,1064920
19740,629373,1064916
19741,629373,1064911
19742,629372,1064907
19743,629372,1064903
19744,629371,1064899
19745,629369,1064895
19746,629368,1064891
19747,629366,1064888
19748,629364,1064884
19749,629361,1064881
19750,629358,1064878
19751,629355,1064875
19752,629352,1064872
19753,629349,1064870
19754,629345,1064868
19755,629341,1064867
19756,629337,1064866
19757,629333,1064864
19758,629329,1064863
19759,629325,1064862
19760,629321,1064861
19761,629317,1064860
19762,629313,1064859
19763,629308,1064858
19764,629304,1064856
19765,629300,1064854
19766,629297,1064853
19767,629293,1064851
19768,629289,1064848
19769,629285,1064846
19770,629282,1064844
19771,629278,1064841
19772,629275,1064839
19773,629272,1064836
19774,629269,1064833
19775,629266,1064830
19776,629263,1064827
19777,629260,1064824
19778,629257,1064820
19779,629255,1064817
19780,629252,1064814
19781,629249,1064810
19782,629247,1064807
19783,629244,1064804
19784,629242,1064800
19785,629239,1064797
19786,629237,1064794
19787,629234,1064790
19788,629232,1064787
19789,629229,1064784
19790,629226,1064781
19791,629224,1064777
19792,629221,1064774
19793,629219,1064771
19794,629216,1064768
19795,629213,1064764
19796,629210,1064761
19797,629208,1064758
19798,629205,1064755
19799,629202,1064751
19800,629199,1064748
19801,629197,1064745
19802,629194,1064742
19803,629191,1064739
19804,629189,1064736
19805,629186,1064732
19806,629183,1064729
19807,629181,1064726
19808,629178,1064722
19809,629176,1064719
19810,629174,1064715
19811,629171,1064712
19812,629169,1064708
19813,629167,1064704
19814,629165,1064700
19815,629164,1064697
19816,629162,1064693
19817,629161,1064689
19818,629159,1064685
19819,629158,1064680
19820,629157,1064676
19821,629156,1064672
19822,629156,1064668
19823,629154,1064664
19824,629153,1064660
19825,629152,1064656
19826,629151,1064652
19827,629149,1064649
19828,629147,1064645
19829,629145,1064641
19830,629142,1064638
19831,629140,1064634
19832,629137,1064631
19833,629135,1064628
19834,629132,1064625
19835,629129,1064622
19836,629126,1064619
19837,629123,1064616
19838,629119,1064613
19839,629116,1064611
19840,629113,1064608
19841,629110,1064605
19842,629107,1064602
19843,629104,1064599
19844,629101,1064597
19845,629098,1064593
19846,629095,1064591
19847,629092,1064587
19848,629089,1064584
19849,629086,1064581
19850,629084,1064578
19851,629081,1064574
19852,629079,1064571
19853,629076,1064567
19854,629074,1064564
19855,629072,1064560
19856,629069,1064557
19857,629067,1064553
19858,629065,1064550
19859,629062,1064546
19860,629060,1064543
19861,629057,1064539
19862,629055,1064536
19863,629052,1064533
19864,629050,1064529
19865,629047,1064526
19866,629044,1064524
19867,629041,1064521
19868,629037,1064518
19869,629034,1064516
19870,629030,1064514
19871,629027,1064512
19872,629023,1064510
19873,629019,1064509
19874,629015,1064508
19875,629011,1064507
19876,629007,1064506
19877,629003,1064505
19878,628998,1064505
19879,628994,1064505
19880,628990,1064504
19881,628986,1064504
19882,628982,1064504
19883,628978,1064503
19884,628974,1064503
19885,628969,1064502
19886,628965,1064502
19887,628961,1064501
19888,628957,1064501
19889,628953,1064500
19890,628949,1064500
19891,628944,1064500
19892,628940,1064499
19893,628936,1064499
