numero,Coord_x,Coord_y
16738,452137,1145445
16739,452135,1145448
16740,452133,1145452
16741,452131,1145456
16742,452129,1145459
16743,452127,1145463
16744,452125,1145467
16745,452123,1145471
16746,452121,1145474
16747,452119,1145478
16748,452117,1145482
16749,452115,1145485
16750,452113,1145489
16751,452111,1145493
16752,452109,1145496
16753,452107,1145500
16754,452105,1145504
16755,452103,1145508
16756,452101,1145511
16757,452099,1145515
16758,452097,1145519
16759,452096,1145522
16760,452094,1145526
16761,452092,1145530
16762,452090,1145533
16763,452088,1145537
16764,452086,1145541
16765,452084,1145544
16766,452082,1145548
16767,452080,1145552
16768,452078,1145555
16769,452076,1145559
16770,452074,1145563
16771,452072,1145567
16772,452070,1145570
16773,452068,1145574
16774,452066,1145578
16775,452064,1145581
16776,452062,1145585
16777,452060,1145589
16778,452058,1145592
16779,452057,1145596
16780,452055,1145600
16781,452053,1145603
16782,452051,1145607
16783,452049,1145611
16784,452047,1145614
16785,452045,1145618
16786,452043,1145622
16787,452041,1145626
16788,452039,1145629
16789,452037,1145633
16790,452035,1145637
16791,452033,1145640
16792,452031,1145644
16793,452029,1145648
16794,452027,1145651
16795,452025,1145655
16796,452022,1145658
16797,452019,1145661
16798,452017,1145665
16799,452014,1145668
16800,452011,1145671
16801,452008,1145673
16802,452004,1145676
16803,452001,1145679
16804,451997,1145681
16805,451993,1145683
16806,451990,1145685
16807,451986,1145687
16808,451982,1145688
16809,451978,1145690
16810,451974,1145691
16811,451970,1145693
16812,451966,1145694
16813,451962,1145695
16814,451958,1145696
16815,451954,1145697
16816,451950,1145697
16817,451945,1145698
16818,451941,1145699
16819,451937,1145700
16820,451933,1145700
16821,451929,1145701
16822,451925,1145702
16823,451921,1145703
16824,451917,1145703
16825,451912,1145704
16826,451908,1145705
16827,451904,1145705
16828,451900,1145706
16829,451896,1145707
16830,451892,1145708
16831,451888,1145708
16832,451883,1145709
16833,451879,1145710
16834,451875,1145710
16835,451871,1145711
16836,451867,1145712
16837,451863,1145712
16838,451859,1145713
16839,451854,1145713
16840,451850,1145714
16841,451846,1145715
16842,451842,1145715
16843,451838,1145716
16844,451834,1145716
16845,451830,1145717
16846,451826,1145718
16847,451821,1145719
16848,451817,1145719
16849,451813,1145720
16850,451809,1145721
16851,451805,1145721
16852,451801,1145722
16853,451797,1145722
16854,451792,1145723
16855,451788,1145724
16856,451784,1145724
16857,451780,1145725
16858,451776,1145726
16859,451772,1145726
16860,451768,1145727
16861,451763,1145728
16862,451759,1145728
16863,451755,1145729
16864,451751,1145730
16865,451747,1145730
16866,451743,1145731
16867,451739,1145732
16868,451734,1145732
16869,451730,1145733
16870,451726,1145734
16871,451722,1145735
16872,451718,1145735
16873,451714,1145736
16874,451709,1145737
16875,451705,1145738
16876,451701,1145738
16877,451697,1145739
16878,451693,1145740
16879,451689,1145740
16880,451685,1145741
16881,451680,1145742
16882,451676,1145742
16883,451672,1145743
16884,451668,1145743
16885,451664,1145743
16886,451659,1145744
16887,451655,1145744
16888,451651,1145744
16889,451647,1145745
16890,451643,1145745
16891,451638,1145745
16892,451634,1145745
16893,451630,1145744
16894,451626,1145744
16895,451621,1145743
16896,451617,1145742
16897,451613,1145741
16898,451609,1145739
16899,451605,1145738
16900,451601,1145737
16901,451597,1145735
16902,451593,1145733
16903,451590,1145732
16904,451586,1145730
16905,451582,1145729
16906,451578,1145727
16907,451574,1145725
16908,451570,1145724
16909,451566,1145722
16910,451563,1145721
16911,451559,1145719
16912,451555,1145717
16913,451551,1145715
16914,451547,1145714
16915,451544,1145712
16916,451540,1145710
16917,451536,1145709
16918,451532,1145707
16919,451528,1145705
16920,451524,1145704
16921,451520,1145702
16922,451516,1145701
16923,451512,1145700
16924,451508,1145699
16925,451504,1145698
16926,451500,1145698
16927,451496,1145699
16928,451492,1145699
16929,451488,1145701
16930,451484,1145702
16931,451481,1145704
16932,451477,1145707
16933,451475,1145709
16934,451472,1145712
16935,451469,1145716
16936,451467,1145719
16937,451465,1145723
16938,451463,1145726
16939,451461,1145730
16940,451459,1145734
16941,451457,1145737
16942,451455,1145741
16943,451454,1145745
16944,451452,1145749
16945,451451,1145753
16946,451449,1145757
16947,451448,1145761
16948,451447,1145765
16949,451445,1145769
16950,451444,1145773
16951,451443,1145777
16952,451442,1145781
16953,451440,1145785
16954,451439,1145789
16955,451438,1145793
16956,451437,1145797
16957,451436,1145801
16958,451434,1145805
16959,451433,1145809
16960,451432,1145813
16961,451431,1145817
16962,451430,1145821
16963,451428,1145825
16964,451427,1145829
16965,451426,1145834
16966,451425,1145838
16967,451423,1145841
16968,451422,1145846
16969,451421,1145849
16970,451419,1145853
16971,451418,1145857
16972,451416,1145861
16973,451415,1145865
16974,451413,1145869
16975,451412,1145873
16976,451410,1145877
16977,451409,1145881
16978,451407,1145885
16979,451406,1145889
16980,451404,1145893
16981,451403,1145897
16982,451402,1145901
16983,451400,1145905
16984,451399,1145909
16985,451397,1145912
16986,451396,1145916
16987,451394,1145920
16988,451393,1145924
16989,451391,1145928
16990,451390,1145932
16991,451388,1145936
16992,451387,1145940
16993,451386,1145944
16994,451385,1145948
16995,451384,1145952
16996,451383,1145956
16997,451382,1145960
16998,451381,1145965
16999,451380,1145969
17000,451380,1145973
17001,451379,1145977
17002,451379,1145981
17003,451378,1145985
17004,451377,1145990
17005,451376,1145994
17006,451375,1145998
17007,451374,1146002
17008,451373,1146006
17009,451372,1146010
17010,451371,1146014
17011,451370,1146018
17012,451368,1146022
17013,451367,1146026
17014,451365,1146030
17015,451363,1146034
17016,451362,1146038
17017,451359,1146042
17018,451357,1146045
17019,451355,1146049
17020,451353,1146052
17021,451350,1146056
17022,451347,1146059
17023,451344,1146062
17024,451341,1146065
17025,451338,1146068
17026,451335,1146070
17027,451332,1146073
17028,451328,1146075
17029,451325,1146078
17030,451321,1146080
17031,451317,1146081
17032,451313,1146083
17033,451309,1146084
17034,451304,1146084
17035,451300,1146084
17036,451296,1146084
17037,451292,1146084
17038,451288,1146083
17039,451283,1146081
17040,451279,1146079
17041,451276,1146077
17042,451273,1146074
17043,451270,1146071
17044,451268,1146067
17045,451267,1146063
17046,451267,1146058
17047,451268,1146054
17048,451269,1146050
17049,451271,1146046
17050,451273,1146042
17051,451275,1146039
17052,451277,1146035
17053,451280,1146032
17054,451282,1146028
17055,451284,1146025
17056,451287,1146021
17057,451289,1146018
17058,451291,1146014
17059,451293,1146010
17060,451295,1146007
17061,451297,1146003
17062,451300,1145999
17063,451302,1145996
17064,451304,1145992
17065,451305,1145988
17066,451307,1145985
17067,451308,1145981
17068,451309,1145977
17069,451310,1145972
17070,451310,1145968
17071,451311,1145964
17072,451311,1145960
17073,451310,1145956
17074,451310,1145952
17075,451309,1145948
17076,451309,1145943
17077,451308,1145939
17078,451308,1145935
17079,451307,1145931
17080,451305,1145927
17081,451304,1145923
17082,451302,1145920
17083,451300,1145916
17084,451298,1145913
17085,451295,1145910
17086,451291,1145908
17087,451288,1145906
17088,451284,1145904
17089,451280,1145902
17090,451277,1145901
17091,451273,1145899
17092,451269,1145898
17093,451265,1145896
17094,451261,1145895
17095,451257,1145893
17096,451253,1145892
17097,451249,1145891
17098,451245,1145889
17099,451241,1145888
17100,451237,1145886
17101,451234,1145885
17102,451230,1145883
17103,451226,1145881
17104,451222,1145879
17105,451218,1145877
17106,451215,1145875
17107,451211,1145874
17108,451207,1145872
17109,451203,1145871
17110,451199,1145869
17111,451195,1145868
17112,451191,1145867
17113,451187,1145866
17114,451183,1145865
17115,451179,1145864
17116,451175,1145863
17117,451171,1145862
17118,451167,1145860
17119,451163,1145859
17120,451159,1145858
17121,451155,1145856
17122,451151,1145855
17123,451147,1145853
17124,451143,1145852
17125,451139,1145850
17126,451135,1145849
17127,451131,1145848
17128,451127,1145846
17129,451123,1145845
17130,451119,1145844
17131,451115,1145842
17132,451111,1145841
17133,451107,1145840
17134,451103,1145839
17135,451099,1145838
17136,451095,1145838
17137,451091,1145837
17138,451086,1145837
17139,451082,1145837
17140,451078,1145837
17141,451074,1145836
17142,451070,1145836
17143,451065,1145836
17144,451061,1145836
17145,451057,1145836
17146,451053,1145836
17147,451049,1145836
17148,451044,1145836
17149,451040,1145835
17150,451036,1145835
17151,451032,1145835
17152,451028,1145835
17153,451023,1145835
17154,451019,1145835
17155,451015,1145835
17156,451011,1145835
17157,451006,1145835
17158,451002,1145834
17159,450998,1145834
17160,450994,1145834
17161,450990,1145834
17162,450986,1145834
17163,450981,1145834
17164,450977,1145834
17165,450973,1145834
17166,450969,1145834
17167,450964,1145835
17168,450960,1145835
17169,450956,1145835
17170,450952,1145835
17171,450948,1145835
17172,450944,1145836
17173,450939,1145836
17174,450935,1145837
17175,450931,1145838
17176,450927,1145839
17177,450923,1145840
17178,450919,1145841
17179,450915,1145842
17180,450911,1145844
17181,450907,1145845
17182,450903,1145846
17183,450899,1145848
17184,450895,1145849
17185,450891,1145850
17186,450887,1145852
17187,450883,1145853
17188,450879,1145855
17189,450876,1145856
17190,450872,1145858
17191,450868,1145859
17192,450864,1145861
17193,450860,1145863
17194,450856,1145864
17195,450853,1145866
17196,450849,1145868
17197,450845,1145870
17198,450842,1145872
17199,450838,1145875
17200,450835,1145877
17201,450832,1145880
17202,450829,1145883
17203,450826,1145886
17204,450824,1145889
17205,450821,1145892
17206,450818,1145896
17207,450816,1145899
17208,450813,1145902
17209,450810,1145905
17210,450807,1145908
17211,450804,1145911
17212,450801,1145914
17213,450798,1145917
17214,450794,1145919
17215,450790,1145922
17216,450787,1145923
17217,450783,1145925
17218,450779,1145926
17219,450774,1145927
17220,450770,1145928
17221,450766,1145929
17222,450762,1145930
17223,450758,1145931
17224,450754,1145931
17225,450750,1145932
17226,450745,1145933
17227,450741,1145934
17228,450737,1145934
17229,450733,1145935
17230,450729,1145936
17231,450725,1145937
17232,450720,1145938
17233,450716,1145939
17234,450712,1145939
17235,450708,1145940
17236,450704,1145941
17237,450700,1145941
17238,450695,1145942
17239,450691,1145943
17240,450687,1145943
17241,450683,1145943
17242,450678,1145942
17243,450674,1145941
17244,450670,1145940
17245,450666,1145938
17246,450663,1145936
17247,450659,1145933
17248,450656,1145930
17249,450654,1145926
17250,450652,1145922
17251,450650,1145919
17252,450648,1145915
17253,450647,1145911
17254,450646,1145907
17255,450645,1145903
17256,450643,1145899
17257,450642,1145894
17258,450641,1145890
17259,450640,1145886
17260,450639,1145882
17261,450637,1145878
17262,450636,1145875
17263,450635,1145871
17264,450633,1145867
17265,450632,1145863
17266,450630,1145859
17267,450628,1145855
17268,450627,1145851
17269,450625,1145847
17270,450623,1145843
17271,450621,1145840
17272,450619,1145836
17273,450617,1145832
17274,450615,1145829
17275,450613,1145825
17276,450610,1145822
17277,450607,1145819
17278,450605,1145815
17279,450602,1145812
17280,450599,1145809
17281,450597,1145806
17282,450594,1145802
17283,450591,1145799
17284,450589,1145796
17285,450586,1145792
17286,450584,1145788
17287,450582,1145785
17288,450579,1145781
17289,450577,1145777
17290,450575,1145774
17291,450573,1145770
17292,450570,1145767
17293,450568,1145764
17294,450566,1145760
17295,450563,1145757
17296,450560,1145754
17297,450557,1145751
17298,450554,1145748
17299,450551,1145745
17300,450548,1145743
17301,450544,1145741
17302,450541,1145738
17303,450537,1145737
17304,450533,1145735
17305,450530,1145733
17306,450526,1145732
17307,450522,1145730
17308,450518,1145729
17309,450514,1145727
17310,450510,1145726
17311,450506,1145724
17312,450502,1145722
17313,450499,1145720
17314,450495,1145718
17315,450491,1145717
17316,450487,1145714
17317,450483,1145712
17318,450480,1145710
17319,450476,1145708
17320,450473,1145705
17321,450469,1145703
17322,450466,1145701
17323,450462,1145698
17324,450459,1145696
17325,450455,1145693
17326,450452,1145690
17327,450449,1145688
17328,450445,1145685
17329,450442,1145682
17330,450439,1145680
17331,450436,1145677
17332,450432,1145674
17333,450429,1145672
17334,450426,1145669
17335,450423,1145666
17336,450419,1145664
17337,450416,1145661
17338,450413,1145658
17339,450410,1145655
17340,450406,1145653
17341,450403,1145650
17342,450400,1145647
17343,450397,1145645
17344,450394,1145642
17345,450390,1145639
17346,450387,1145636
17347,450384,1145633
17348,450381,1145631
17349,450378,1145628
17350,450375,1145625
17351,450372,1145622
17352,450368,1145619
17353,450365,1145617
17354,450362,1145614
17355,450359,1145611
17356,450356,1145608
17357,450353,1145605
17358,450350,1145602
17359,450347,1145599
17360,450344,1145596
17361,450341,1145593
17362,450338,1145590
17363,450335,1145587
17364,450332,1145584
17365,450329,1145581
17366,450326,1145578
17367,450323,1145575
17368,450320,1145572
17369,450318,1145569
17370,450315,1145566
17371,450312,1145562
17372,450309,1145559
17373,450306,1145556
17374,450303,1145553
17375,450301,1145550
17376,450298,1145547
17377,450295,1145544
17378,450292,1145541
17379,450289,1145537
17380,450287,1145534
17381,450284,1145531
17382,450281,1145528
17383,450278,1145525
17384,450275,1145522
17385,450273,1145518
