numero,Coord_x,Coord_y
31995,376417,1101848
31996,376417,1101844
31997,376418,1101840
31998,376418,1101836
31999,376419,1101832
32000,376419,1101827
32001,376420,1101823
32002,376421,1101819
32003,376421,1101815
32004,376422,1101811
32005,376423,1101807
32006,376424,1101803
32007,376425,1101798
32008,376426,1101794
32009,376427,1101790
32010,376428,1101786
32011,376429,1101782
32012,376430,1101778
32013,376431,1101774
32014,376433,1101770
32015,376434,1101766
32016,376436,1101762
32017,376437,1101758
32018,376439,1101755
32019,376441,1101751
32020,376442,1101747
32021,376444,1101743
32022,376446,1101739
32023,376448,1101735
32024,376450,1101732
32025,376452,1101728
32026,376454,1101724
32027,376456,1101720
32028,376458,1101717
32029,376459,1101713
32030,376461,1101709
32031,376463,1101705
32032,376465,1101702
32033,376467,1101698
32034,376469,1101694
32035,376471,1101690
32036,376473,1101687
32037,376475,1101683
32038,376477,1101679
32039,376478,1101675
32040,376480,1101671
32041,376482,1101668
32042,376484,1101664
32043,376486,1101660
32044,376487,1101656
32045,376489,1101652
32046,376491,1101648
32047,376493,1101645
32048,376495,1101641
32049,376496,1101637
32050,376498,1101633
32051,376500,1101629
32052,376502,1101626
32053,376503,1101622
32054,376505,1101618
32055,376507,1101614
32056,376509,1101610
32057,376510,1101606
32058,376512,1101603
32059,376514,1101599
32060,376516,1101595
32061,376518,1101591
32062,376519,1101587
32063,376521,1101584
32064,376523,1101580
32065,376525,1101576
32066,376527,1101572
32067,376529,1101569
32068,376531,1101565
32069,376532,1101561
32070,376534,1101557
32071,376536,1101553
32072,376538,1101550
32073,376540,1101546
32074,376542,1101542
32075,376544,1101538
32076,376545,1101534
32077,376547,1101531
32078,376549,1101527
32079,376551,1101523
32080,376553,1101519
32081,376555,1101516
32082,376557,1101512
32083,376559,1101508
32084,376561,1101505
32085,376564,1101501
32086,376566,1101498
32087,376568,1101494
32088,376570,1101490
32089,376573,1101487
32090,376575,1101484
32091,376578,1101480
32092,376581,1101477
32093,376583,1101474
32094,376586,1101471
32095,376589,1101467
32096,376592,1101464
32097,376595,1101461
32098,376598,1101458
32099,376601,1101455
32100,376604,1101452
32101,376607,1101450
32102,376610,1101447
32103,376613,1101444
32104,376616,1101441
32105,376620,1101439
32106,376623,1101436
32107,376626,1101433
32108,376630,1101431
32109,376633,1101429
32110,376637,1101426
32111,376641,1101424
32112,376644,1101422
32113,376648,1101420
32114,376652,1101418
32115,376655,1101416
32116,376659,1101414
32117,376663,1101413
32118,376667,1101411
32119,376671,1101409
32120,376675,1101408
32121,376679,1101406
32122,376683,1101405
32123,376686,1101403
32124,376690,1101402
32125,376695,1101401
32126,376699,1101400
32127,376703,1101399
32128,376707,1101398
32129,376711,1101397
32130,376715,1101396
32131,376719,1101395
32132,376723,1101395
32133,376728,1101394
32134,376732,1101394
32135,376736,1101393
32136,376740,1101393
32137,376744,1101392
32138,376748,1101392
32139,376753,1101392
32140,376757,1101391
32141,376761,1101391
32142,376765,1101391
32143,376770,1101391
32144,376774,1101391
32145,376778,1101391
32146,376782,1101392
32147,376787,1101392
32148,376791,1101392
32149,376795,1101393
32150,376799,1101393
32151,376803,1101394
32152,376808,1101395
32153,376812,1101395
32154,376816,1101396
32155,376820,1101397
32156,376824,1101398
32157,376828,1101398
32158,376832,1101399
32159,376837,1101400
32160,376841,1101401
32161,376845,1101401
32162,376849,1101402
32163,376853,1101403
32164,376857,1101403
32165,376861,1101404
32166,376866,1101405
32167,376870,1101405
32168,376874,1101406
32169,376878,1101407
32170,376882,1101407
32171,376886,1101408
32172,376890,1101409
32173,376895,1101409
32174,376899,1101410
32175,376903,1101411
32176,376907,1101411
32177,376911,1101412
32178,376915,1101413
32179,376919,1101414
32180,376924,1101414
32181,376928,1101415
32182,376932,1101416
32183,376936,1101417
32184,376940,1101418
32185,376944,1101418
32186,376948,1101419
32187,376953,1101420
32188,376957,1101421
32189,376961,1101421
32190,376965,1101422
32191,376969,1101423
32192,376973,1101424
32193,376977,1101424
32194,376982,1101425
32195,376986,1101426
32196,376990,1101427
32197,376994,1101427
32198,376998,1101428
32199,377002,1101429
32200,377007,1101429
32201,377011,1101430
32202,377015,1101431
32203,377019,1101431
32204,377023,1101432
32205,377027,1101433
32206,377031,1101434
32207,377036,1101434
32208,377040,1101435
32209,377044,1101436
32210,377048,1101436
32211,377052,1101437
32212,377056,1101438
32213,377060,1101438
32214,377064,1101439
32215,377069,1101440
32216,377073,1101441
32217,377077,1101441
32218,377081,1101442
32219,377085,1101443
32220,377089,1101444
32221,377093,1101444
32222,377098,1101445
32223,377102,1101446
32224,377106,1101446
32225,377110,1101447
32226,377114,1101448
32227,377118,1101448
32228,377123,1101449
32229,377127,1101450
32230,377131,1101450
32231,377135,1101451
32232,377139,1101452
32233,377143,1101452
32234,377147,1101453
32235,377152,1101454
32236,377156,1101454
32237,377160,1101455
32238,377164,1101456
32239,377168,1101457
32240,377172,1101457
32241,377176,1101458
32242,377180,1101459
32243,377185,1101459
32244,377189,1101460
32245,377193,1101461
32246,377197,1101461
32247,377201,1101462
32248,377205,1101463
32249,377210,1101464
32250,377214,1101464
32251,377218,1101465
32252,377222,1101466
32253,377226,1101466
32254,377230,1101467
32255,377235,1101468
32256,377239,1101468
32257,377243,1101469
32258,377247,1101470
32259,377251,1101471
32260,377255,1101471
32261,377260,1101472
32262,377264,1101473
32263,377268,1101473
32264,377272,1101474
32265,377276,1101475
32266,377280,1101476
32267,377285,1101476
32268,377289,1101477
32269,377293,1101478
32270,377297,1101478
32271,377301,1101479
32272,377305,1101480
32273,377310,1101481
32274,377314,1101481
32275,377318,1101482
32276,377322,1101483
32277,377326,1101484
32278,377330,1101484
32279,377335,1101485
32280,377339,1101486
32281,377343,1101486
32282,377347,1101487
32283,377351,1101488
32284,377355,1101489
32285,377359,1101489
32286,377364,1101490
32287,377368,1101491
32288,377372,1101492
32289,377376,1101492
32290,377380,1101493
32291,377384,1101494
32292,377388,1101495
32293,377393,1101495
32294,377397,1101496
32295,377401,1101497
32296,377405,1101497
32297,377409,1101498
32298,377413,1101499
32299,377417,1101500
32300,377421,1101500
32301,377426,1101501
32302,377430,1101502
32303,377434,1101503
32304,377438,1101503
32305,377442,1101504
32306,377447,1101505
32307,377451,1101505
32308,377455,1101506
32309,377459,1101507
32310,377463,1101507
32311,377467,1101508
32312,377472,1101509
32313,377476,1101510
32314,377480,1101510
32315,377484,1101511
32316,377488,1101512
32317,377493,1101512
32318,377497,1101513
32319,377501,1101514
32320,377505,1101515
32321,377509,1101515
32322,377513,1101516
32323,377518,1101517
32324,377522,1101518
32325,377526,1101518
32326,377530,1101519
32327,377534,1101520
32328,377539,1101521
32329,377543,1101521
32330,377547,1101522
32331,377551,1101523
32332,377555,1101524
32333,377559,1101525
32334,377563,1101525
32335,377568,1101526
32336,377572,1101527
32337,377576,1101527
32338,377580,1101528
32339,377584,1101529
32340,377588,1101530
32341,377592,1101531
32342,377597,1101531
32343,377601,1101532
32344,377605,1101532
32345,377609,1101533
32346,377613,1101534
32347,377617,1101534
32348,377622,1101535
32349,377626,1101535
32350,377630,1101536
32351,377634,1101537
32352,377638,1101538
32353,377642,1101539
32354,377647,1101539
32355,377651,1101540
32356,377655,1101541
32357,377659,1101542
32358,377663,1101543
32359,377667,1101544
32360,377672,1101545
32361,377676,1101546
32362,377680,1101547
32363,377684,1101548
32364,377688,1101549
32365,377692,1101550
32366,377696,1101551
32367,377700,1101552
32368,377704,1101553
32369,377708,1101554
32370,377712,1101555
32371,377717,1101556
32372,377721,1101557
32373,377725,1101558
32374,377729,1101559
32375,377733,1101560
32376,377737,1101561
32377,377741,1101562
32378,377745,1101563
32379,377749,1101564
32380,377753,1101565
32381,377758,1101567
32382,377761,1101568
32383,377766,1101569
32384,377770,1101570
32385,377774,1101571
32386,377778,1101572
32387,377782,1101574
32388,377786,1101575
32389,377790,1101576
32390,377794,1101577
32391,377798,1101578
32392,377802,1101579
32393,377806,1101580
32394,377810,1101581
32395,377814,1101583
32396,377818,1101584
32397,377823,1101585
32398,377827,1101586
32399,377831,1101587
32400,377835,1101589
32401,377839,1101590
32402,377843,1101591
32403,377847,1101592
32404,377851,1101593
32405,377855,1101595
32406,377859,1101596
32407,377863,1101597
32408,377867,1101598
32409,377871,1101599
32410,377873,1101600
32411,377873,1101600
32412,377873,1101600
32413,377875,1101601
32414,377875,1101601
32415,386958,1100488
32416,386961,1100491
32417,386965,1100494
32418,386968,1100496
32419,386971,1100499
32420,386974,1100502
32421,386977,1100505
32422,386980,1100507
32423,386984,1100510
32424,386987,1100513
32425,386990,1100516
32426,386993,1100518
32427,386996,1100521
32428,387000,1100524
32429,387003,1100527
32430,387006,1100530
32431,387009,1100532
32432,387012,1100535
32433,387015,1100538
32434,387019,1100541
32435,387022,1100543
32436,387025,1100546
32437,387028,1100549
32438,387031,1100552
32439,387035,1100554
32440,387038,1100557
32441,387041,1100560
32442,387044,1100563
32443,387047,1100566
32444,387050,1100568
32445,387053,1100571
32446,387057,1100574
32447,387060,1100577
32448,387063,1100579
32449,387066,1100582
32450,387069,1100585
32451,387073,1100588
32452,387076,1100591
32453,387079,1100593
32454,387082,1100596
32455,387085,1100599
32456,387088,1100602
32457,387091,1100605
32458,387095,1100608
32459,387098,1100610
32460,387101,1100613
32461,387104,1100616
32462,387107,1100619
32463,387111,1100621
32464,387114,1100624
32465,387117,1100627
32466,387120,1100630
32467,387123,1100633
32468,387126,1100636
32469,387129,1100639
32470,387132,1100642
32471,387135,1100645
32472,387138,1100648
32473,387141,1100651
32474,387143,1100655
32475,387145,1100658
32476,387148,1100662
32477,387150,1100666
32478,387151,1100670
32479,387153,1100673
32480,387155,1100677
32481,387156,1100682
32482,387157,1100686
32483,387158,1100690
32484,387159,1100694
32485,387160,1100698
32486,387161,1100702
32487,387162,1100706
32488,387163,1100710
32489,387164,1100714
32490,387165,1100719
32491,387166,1100723
32492,387167,1100727
32493,387168,1100731
32494,387169,1100735
32495,387170,1100739
32496,387171,1100743
32497,387172,1100748
32498,387173,1100751
32499,387174,1100755
32500,387177,1100759
32501,387179,1100762
32502,387182,1100765
32503,387186,1100767
32504,387189,1100769
32505,387193,1100770
32506,387197,1100771
32507,387202,1100771
32508,387206,1100771
32509,387210,1100771
32510,387214,1100771
32511,387218,1100771
32512,387223,1100771
32513,387227,1100771
32514,387231,1100771
32515,387235,1100771
32516,387240,1100772
32517,387244,1100772
32518,387248,1100772
32519,387252,1100772
32520,387256,1100772
32521,387261,1100772
32522,387265,1100773
32523,387269,1100773
32524,387273,1100773
32525,387277,1100773
32526,387282,1100774
32527,387286,1100774
32528,387290,1100775
32529,387294,1100775
32530,387298,1100776
32531,387302,1100777
32532,387307,1100778
32533,387311,1100779
32534,387315,1100779
32535,387319,1100780
32536,387323,1100781
32537,387327,1100782
32538,387331,1100783
32539,387335,1100784
32540,387339,1100785
32541,387344,1100785
32542,387348,1100786
32543,387352,1100786
32544,387356,1100786
32545,387360,1100786
32546,387364,1100787
32547,387369,1100787
32548,387373,1100787
32549,387377,1100787
32550,387381,1100787
32551,387385,1100787
32552,387390,1100787
32553,387394,1100787
32554,387398,1100787
32555,387402,1100787
32556,387407,1100787
32557,387411,1100787
32558,387415,1100786
32559,387419,1100786
32560,387424,1100786
32561,387428,1100786
32562,387432,1100786
32563,387436,1100785
32564,387440,1100785
32565,387445,1100785
32566,387449,1100785
32567,387453,1100784
32568,387457,1100784
32569,387461,1100784
32570,387466,1100783
32571,387470,1100783
32572,387474,1100783
32573,387478,1100783
32574,387482,1100782
32575,387487,1100782
32576,387491,1100782
32577,387495,1100781
32578,387499,1100781
32579,387503,1100781
32580,387508,1100780
32581,387512,1100780
32582,387516,1100780
32583,387520,1100779
32584,387524,1100779
32585,387528,1100779
32586,387532,1100779
32587,387536,1100778
32588,387541,1100778
32589,387545,1100778
32590,387549,1100778
32591,387553,1100777
32592,387557,1100777
32593,387562,1100777
32594,387566,1100776
32595,387570,1100776
32596,387574,1100776
32597,387578,1100775
32598,387583,1100775
32599,387587,1100775
32600,387591,1100775
32601,387595,1100774
32602,387600,1100774
32603,387604,1100774
32604,387608,1100774
32605,387612,1100773
32606,387617,1100773
32607,387621,1100773
32608,387625,1100772
32609,387629,1100772
32610,387633,1100772
32611,387638,1100772
32612,387642,1100771
32613,387646,1100771
32614,387650,1100771
32615,387654,1100770
32616,387659,1100770
32617,387663,1100770
32618,387667,1100770
32619,387671,1100769
32620,387675,1100769
32621,387680,1100769
32622,387684,1100769
32623,387688,1100769
32624,387692,1100768
32625,387696,1100768
32626,387701,1100768
32627,387705,1100768
32628,387709,1100767
32629,387713,1100767
32630,387717,1100766
32631,387722,1100766
32632,387726,1100766
32633,387730,1100765
32634,387734,1100764
32635,387738,1100763
32636,387742,1100762
32637,387746,1100760
32638,387749,1100759
32639,387753,1100756
32640,387756,1100753
32641,387758,1100750
32642,387759,1100746
