numero,Coord_x,Coord_y
7269,396889,1084917
7270,396875,1084908
7271,396861,1084899
7272,396847,1084891
7273,396840,1084888
7274,396832,1084884
7275,396817,1084878
7276,396807,1084874
7277,396802,1084872
7278,396787,1084867
7279,396646,1084839
7280,396622,1084834
7281,396598,1084829
7282,396573,1084824
7283,396549,1084821
7284,396524,1084818
7285,396521,1084816
7286,396511,1084811
7287,396496,1084805
7288,396482,1084800
7289,396467,1084796
7290,396453,1084793
7291,396438,1084790
7292,396422,1084788
7293,396407,1084786
7294,396402,1084772
7295,396420,1084664
7296,396432,1084593
7297,396435,1084573
7298,396449,1084562
7299,396523,1084502
7300,396545,1084484
7301,396573,1084462
7302,396582,1084456
7303,396590,1084449
7304,396597,1084442
7305,396604,1084434
7306,396610,1084425
7307,396616,1084416
7308,396617,1084413
7309,396620,1084407
7310,396624,1084397
7311,396637,1084363
7312,396641,1084353
7313,396651,1084334
7314,396724,1084214
7315,396729,1084207
7316,396731,1084204
7317,396733,1084200
7318,396736,1084192
7319,396739,1084184
7320,396741,1084176
7321,396742,1084168
7322,396742,1084160
7323,396741,1084152
7324,396739,1084137
7325,396737,1084121
7326,396736,1084106
7327,396736,1084091
7328,396753,1084051
7329,396782,1083978
7330,396799,1083935
7331,396800,1083927
7332,396802,1083920
7333,396803,1083920
7334,396805,1083913
7335,396809,1083906
7336,396814,1083900
7337,396819,1083894
7338,396824,1083889
7339,396831,1083884
7340,396885,1083827
7341,396886,1083826
7342,396890,1083820
7343,396894,1083813
7344,396898,1083805
7345,396901,1083797
7346,396903,1083789
7347,396904,1083780
7348,396905,1083772
7349,396905,1083763
7350,396904,1083755
7351,396902,1083746
7352,396900,1083733
7353,396898,1083720
7354,396895,1083707
7355,396893,1083690
7356,396891,1083672
7357,396890,1083655
7358,396891,1083638
7359,396892,1083620
7360,396893,1083616
7361,396896,1083595
7362,396902,1083575
7363,396914,1083556
7364,396915,1083542
7365,396923,1083509
7366,396929,1083486
7367,396933,1083462
7368,396936,1083422
7369,396946,1083387
7370,396950,1083379
7371,396952,1083371
7372,396954,1083363
7373,396955,1083355
7374,396955,1083346
7375,396954,1083338
7376,396953,1083330
7377,396951,1083322
7378,396948,1083314
7379,396945,1083306
7380,396941,1083299
7381,396936,1083292
7382,396931,1083286
7383,396931,1083285
7384,396916,1083207
7385,396912,1083159
7386,396913,1083138
7387,396926,1083073
7388,396928,1083044
7389,396929,1083014
7390,396930,1082985
7391,396930,1082985
7392,396931,1082984
7393,396934,1082979
7394,396936,1082972
7395,396938,1082965
7396,396939,1082958
7397,396939,1082951
7398,396939,1082948
7399,396938,1082944
7400,396937,1082938
7401,396934,1082931
7402,396931,1082925
7403,396927,1082919
7404,396922,1082914
7405,396901,1082896
7406,396858,1082861
7407,396805,1082792
7408,396792,1082782
7409,396784,1082775
7410,396776,1082768
7411,396768,1082761
7412,396761,1082753
7413,396755,1082744
7414,396750,1082735
7415,396745,1082726
7416,396741,1082716
7417,396738,1082711
7418,396733,1082702
7419,396727,1082698
7420,396722,1082693
7421,396718,1082688
7422,396715,1082682
7423,396712,1082676
7424,396710,1082669
7425,396709,1082663
7426,396709,1082656
7427,396709,1082649
7428,396710,1082643
7429,396713,1082636
7430,396716,1082630
7431,396723,1082610
7432,396730,1082591
7433,396735,1082569
7434,396736,1082559
7435,396738,1082550
7436,396741,1082526
7437,396741,1082502
7438,396741,1082504
7439,396741,1082500
7440,396737,1082486
7441,396730,1082465
7442,396720,1082446
7443,396716,1082433
7444,396714,1082429
7445,396713,1082426
7446,396711,1082419
7447,396710,1082417
7448,396706,1082404
7449,396705,1082401
7450,396700,1082389
7451,396695,1082378
7452,396658,1082278
7453,396656,1082269
7454,396653,1082262
7455,396649,1082254
7456,396645,1082247
7457,396640,1082240
7458,396635,1082233
7459,396629,1082227
7460,396620,1082221
7461,396612,1082214
7462,396604,1082206
7463,396597,1082198
7464,396590,1082189
7465,396585,1082180
7466,396579,1082171
7467,396569,1082135
7468,396568,1082131
7469,396566,1082126
7470,396564,1082121
7471,396561,1082117
7472,396557,1082114
7473,396553,1082111
7474,396549,1082109
7475,396544,1082107
7476,396534,1082107
7477,396529,1082107
7478,396455,1082108
7479,396310,1082066
7480,396287,1082060
7481,396206,1082037
7482,396198,1082033
7483,396190,1082028
7484,396183,1082023
7485,396176,1082017
7486,396170,1082010
7487,396165,1082003
7488,396160,1081996
7489,396156,1081988
7490,396152,1081980
7491,396150,1081971
7492,396148,1081963
7493,396147,1081954
7494,396146,1081945
7495,396146,1081936
7496,396147,1081928
7497,396147,1081926
7498,396147,1081916
7499,396147,1081907
7500,396145,1081897
7501,396143,1081887
7502,396140,1081878
7503,396136,1081868
7504,396132,1081860
7505,396126,1081856
7506,396120,1081851
7507,396115,1081846
7508,396111,1081840
7509,396110,1081840
7510,396107,1081834
7511,396103,1081827
7512,396102,1081822
7513,396101,1081820
7514,396100,1081813
7515,396099,1081806
7516,396099,1081803
7517,396099,1081799
7518,396100,1081791
7519,396101,1081785
7520,396101,1081784
7521,396104,1081777
7522,396107,1081771
7523,396108,1081766
7524,396109,1081764
7525,396110,1081758
7526,396110,1081751
7527,396110,1081748
7528,396110,1081745
7529,396108,1081738
7530,396106,1081732
7531,396105,1081729
7532,396103,1081726
7533,396100,1081720
7534,396096,1081715
7535,396091,1081710
7536,396086,1081706
7537,396080,1081703
7538,396074,1081700
7539,396068,1081698
7540,396061,1081696
7541,396055,1081696
7542,396048,1081696
7543,396042,1081697
7544,396035,1081699
7545,396029,1081701
7546,396019,1081701
7547,396009,1081699
7548,396000,1081697
7549,395990,1081694
7550,395981,1081690
7551,395972,1081685
7552,395964,1081680
7553,395956,1081674
7554,395949,1081667
7555,395942,1081660
7556,395935,1081653
7557,395930,1081644
7558,395925,1081636
7559,395921,1081627
7560,395917,1081617
7561,395914,1081608
7562,395914,1081603
7563,395913,1081597
7564,395912,1081592
7565,395909,1081587
7566,395906,1081583
7567,395903,1081579
7568,395898,1081576
7569,395894,1081573
7570,395889,1081571
7571,395884,1081569
7572,395878,1081569
7573,395865,1081568
7574,395852,1081566
7575,395839,1081564
7576,395826,1081561
7577,395813,1081557
7578,395800,1081553
7579,395788,1081548
7580,395778,1081544
7581,395778,1081544
7582,395756,1081534
7583,395735,1081523
7584,395717,1081512
7585,395700,1081501
7586,395689,1081497
7587,395676,1081492
7588,395657,1081482
7589,395639,1081469
7590,395620,1081456
7591,395603,1081444
7592,395586,1081434
7593,395568,1081424
7594,395557,1081416
7595,395546,1081409
7596,395534,1081403
7597,395522,1081397
7598,395510,1081392
7599,395497,1081388
7600,395377,1081379
7601,395365,1081377
7602,395353,1081375
7603,395342,1081372
7604,395330,1081368
7605,395319,1081363
7606,395308,1081357
7607,395298,1081351
7608,395288,1081344
7609,395279,1081336
7610,395270,1081327
7611,395264,1081321
7612,395247,1081304
7613,395233,1081289
7614,395219,1081274
7615,395208,1081263
7616,395203,1081257
7617,395181,1081242
7618,395170,1081235
7619,395149,1081224
7620,395132,1081213
7621,395113,1081203
7622,395094,1081194
7623,395076,1081184
7624,395064,1081179
7625,395056,1081175
7626,395030,1081165
7627,395009,1081158
7628,394984,1081151
7629,394959,1081145
7630,394935,1081137
7631,394912,1081130
7632,394892,1081124
7633,394870,1081117
7634,394850,1081114
7635,394829,1081107
7636,394809,1081101
7637,394790,1081093
7638,394771,1081089
7639,394746,1081091
7640,394725,1081089
7641,394704,1081085
7642,394680,1081081
7643,394660,1081083
7644,394641,1081084
7645,394621,1081085
7646,394601,1081084
7647,394581,1081083
7648,394561,1081079
7649,394547,1081076
7650,394530,1081073
7651,394427,1081106
7652,394401,1081114
7653,394387,1081120
7654,394372,1081126
7655,394358,1081133
7656,394345,1081141
7657,394332,1081150
7658,394319,1081160
7659,394311,1081163
7660,394303,1081165
7661,394294,1081166
7662,394285,1081167
7663,394277,1081168
7664,394273,1081159
7665,394268,1081151
7666,394262,1081144
7667,394256,1081138
7668,394250,1081132
7669,394243,1081127
7670,394235,1081121
7671,394226,1081117
7672,394218,1081113
7673,394209,1081110
7674,394200,1081108
7675,394190,1081107
7676,394181,1081106
7677,394172,1081106
7678,394155,1081111
7679,394148,1081114
7680,394140,1081116
7681,394133,1081117
7682,394125,1081118
7683,394117,1081117
7684,394109,1081116
7685,394102,1081115
7686,394094,1081112
7687,394087,1081109
7688,394080,1081105
7689,394071,1081101
7690,394062,1081097
7691,394052,1081094
7692,394042,1081092
7693,394032,1081091
7694,394022,1081091
7695,394012,1081091
7696,394002,1081093
7697,393993,1081095
7698,393983,1081098
7699,393974,1081102
7700,393965,1081106
7701,393956,1081112
7702,393956,1081112
7703,393949,1081117
7704,393922,1081113
7705,393891,1081104
7706,393875,1081098
7707,393856,1081087
7708,393848,1081077
7709,393845,1081075
7710,393825,1081035
7711,393805,1080995
7712,393786,1080955
7713,393786,1080955
7714,393768,1080914
7715,393751,1080873
7716,393734,1080832
7717,393718,1080790
7718,393714,1080783
7719,393708,1080777
7720,393703,1080771
7721,393696,1080766
7722,393689,1080762
7723,393682,1080758
7724,393675,1080755
7725,393667,1080752
7726,393659,1080751
7727,393651,1080750
7728,393643,1080750
7729,393634,1080751
7730,393626,1080752
7731,393619,1080754
7732,393611,1080757
7733,393604,1080761
7734,393597,1080765
7735,393595,1080771
7736,393592,1080776
7737,393588,1080781
7738,393584,1080786
7739,393579,1080789
7740,393574,1080793
7741,393569,1080795
7742,393563,1080797
7743,393557,1080797
7744,393551,1080797
7745,393545,1080796
7746,393539,1080795
7747,393527,1080800
7748,393514,1080804
7749,393502,1080807
7750,393489,1080808
7751,393474,1080806
7752,393453,1080800
7753,393445,1080798
7754,393438,1080795
7755,393431,1080792
7756,393424,1080787
7757,393418,1080782
7758,393412,1080776
7759,393407,1080770
7760,393403,1080763
7761,393399,1080756
7762,393396,1080748
7763,393394,1080741
7764,393393,1080733
7765,393393,1080725
7766,393394,1080717
7767,393395,1080709
7768,393407,1080635
7769,393408,1080618
7770,393407,1080614
7771,393407,1080612
7772,393404,1080601
7773,393404,1080598
7774,393403,1080591
7775,393385,1080537
7776,393297,1080318
7777,393258,1080221
7778,393254,1080211
7779,393249,1080198
7780,393244,1080189
7781,393244,1080189
7782,393244,1080189
7783,393243,1080185
7784,393241,1080181
7785,393240,1080177
7786,393238,1080173
7787,393236,1080169
7788,393235,1080165
7789,393233,1080161
7790,393232,1080157
7791,393230,1080153
7792,393229,1080149
7793,393227,1080145
7794,393225,1080141
7795,393224,1080137
7796,393222,1080134
7797,393221,1080130
7798,393219,1080126
7799,393218,1080122
7800,393216,1080118
7801,393214,1080114
7802,393213,1080110
7803,393211,1080106
7804,393210,1080102
7805,393208,1080098
7806,393207,1080094
7807,393205,1080090
7808,393204,1080086
7809,393202,1080083
7810,393201,1080079
7811,393199,1080075
7812,393198,1080071
7813,393198,1080071
7814,393198,1080071
7815,393198,1080071
7816,393196,1080067
7817,393195,1080063
7818,393193,1080059
7819,393192,1080055
7820,393190,1080051
7821,393189,1080047
7822,393187,1080043
7823,393185,1080039
7824,393184,1080035
7825,393182,1080031
7826,393181,1080028
7827,393179,1080024
7828,393177,1080020
7829,393176,1080016
7830,393174,1080012
7831,393172,1080008
7832,393170,1080005
7833,393168,1080001
7834,393166,1079997
7835,393163,1079994
7836,393161,1079991
7837,393158,1079987
7838,393156,1079984
7839,393153,1079981
7840,393150,1079978
7841,393147,1079975
7842,393144,1079972
7843,393141,1079970
7844,393137,1079968
7845,393133,1079966
7846,393130,1079964
7847,393126,1079963
7848,393122,1079962
7849,393118,1079961
7850,393113,1079960
7851,393109,1079959
7852,393105,1079958
7853,393101,1079958
7854,393097,1079958
7855,393093,1079958
7856,393088,1079957
7857,393084,1079957
7858,393080,1079957
7859,393076,1079957
7860,393071,1079957
7861,393067,1079957
7862,393063,1079957
7863,393059,1079957
7864,393055,1079957
7865,393050,1079957
7866,393046,1079957
7867,393042,1079957
7868,393038,1079956
7869,393033,1079956
7870,393029,1079956
7871,393025,1079956
7872,393021,1079955
7873,393016,1079955
7874,393012,1079954
7875,393008,1079954
7876,393004,1079953
7877,393000,1079952
7878,392996,1079951
7879,392992,1079949
7880,392988,1079948
7881,392983,1079946
7882,392980,1079945
7883,392976,1079943
7884,392972,1079942
7885,392968,1079940
7886,392964,1079938
7887,392960,1079937
7888,392956,1079935
7889,392952,1079933
7890,392948,1079932
7891,392944,1079930
7892,392941,1079929
7893,392937,1079927
7894,392933,1079925
7895,392929,1079924
7896,392925,1079922
7897,392921,1079921
7898,392917,1079919
7899,392913,1079917
7900,392909,1079916
7901,392905,1079914
7902,392901,1079912
7903,392898,1079911
7904,392894,1079909
7905,392890,1079907
7906,392886,1079906
7907,392882,1079904
7908,392878,1079903
7909,392874,1079901
7910,392870,1079900
7911,392866,1079898
7912,392862,1079897
7913,392858,1079896
7914,392854,1079896
7915,392850,1079895
7916,392846,1079896
7917,392842,1079896
7918,392838,1079898
7919,392834,1079899
7920,392830,1079902
7921,392827,1079904
7922,392824,1079907
7923,392822,1079910
7924,392819,1079914
7925,392817,1079917
7926,392815,1079921
7927,392812,1079925
7928,392810,1079928
7929,392808,1079932
7930,392806,1079935
7931,392804,1079939
7932,392801,1079943
7933,392799,1079946
7934,392797,1079950
7935,392795,1079953
7936,392792,1079957
7937,392790,1079960
7938,392787,1079963
7939,392784,1079967
7940,392782,1079970
7941,392779,1079973
7942,392776,1079976
7943,392773,1079979
7944,392771,1079983
7945,392768,1079986
7946,392765,1079989
7947,392762,1079992
7948,392759,1079995
7949,392756,1079998
7950,392753,1080000
7951,392750,1080003
7952,392746,1080006
7953,392743,1080009
7954,392740,1080011
7955,392737,1080014
7956,392733,1080017
7957,392730,1080019
7958,392727,1080022
7959,392723,1080024
7960,392720,1080027
7961,392717,1080029
7962,392713,1080032
7963,392710,1080035
7964,392707,1080038
7965,392704,1080040
7966,392701,1080043
7967,392698,1080046
7968,392695,1080049
7969,392692,1080052
7970,392689,1080055
7971,392687,1080059
7972,392684,1080062
7973,392682,1080065
7974,392679,1080069
7975,392677,1080072
7976,392674,1080076
7977,392672,1080079
7978,392669,1080083
7979,392667,1080086
7980,392664,1080089
7981,392662,1080093
7982,392659,1080096
7983,392656,1080099
7984,392653,1080102
7985,392650,1080105
7986,392648,1080108
7987,392645,1080111
7988,392642,1080114
7989,392639,1080117
7990,392636,1080120
7991,392633,1080123
7992,392630,1080126
7993,392627,1080129
7994,392624,1080132
7995,392621,1080135
7996,392618,1080138
7997,392615,1080141
7998,392612,1080144
7999,392609,1080147
8000,392606,1080150
8001,392603,1080153
8002,392600,1080156
8003,392597,1080159
8004,392595,1080162
8005,392592,1080166
8006,392589,1080169
8007,392587,1080172
8008,392584,1080175
8009,392581,1080179
8010,392579,1080182
8011,392576,1080185
8012,392574,1080189
8013,392571,1080192
