numero,Coord_x,Coord_y
16649,519057,1128581
16650,519061,1128581
16651,519065,1128580
16652,519070,1128580
16653,519074,1128579
16654,519078,1128579
16655,519082,1128578
16656,519086,1128578
16657,519090,1128577
16658,519095,1128577
16659,519099,1128576
16660,519103,1128575
16661,519107,1128575
16662,519111,1128574
16663,519115,1128573
16664,519120,1128572
16665,519124,1128571
16666,519128,1128571
16667,519132,1128570
16668,519136,1128569
16669,519140,1128568
16670,519144,1128567
16671,519148,1128567
16672,519153,1128566
16673,519157,1128565
16674,519161,1128564
16675,519165,1128563
16676,519169,1128562
16677,519173,1128561
16678,519177,1128560
16679,519181,1128559
16680,519185,1128558
16681,519189,1128557
16682,519193,1128556
16683,519197,1128554
16684,519201,1128553
16685,519205,1128552
16686,519209,1128551
16687,519214,1128550
16688,519218,1128549
16689,519222,1128548
16690,519226,1128547
16691,519230,1128545
16692,519234,1128544
16693,519238,1128543
16694,519242,1128541
16695,519245,1128540
16696,519249,1128539
16697,519253,1128538
16698,519257,1128536
16699,519261,1128535
16700,519265,1128534
16701,519269,1128532
16702,519273,1128531
16703,519277,1128530
16704,519281,1128528
16705,519285,1128527
16706,519289,1128526
16707,519293,1128524
16708,519297,1128523
16709,519301,1128521
16710,519305,1128520
16711,519309,1128518
16712,519313,1128517
16713,519317,1128515
16714,519321,1128513
16715,519324,1128512
16716,519328,1128510
16717,519332,1128509
16718,519336,1128507
16719,519340,1128505
16720,519344,1128503
16721,519348,1128502
16722,519351,1128500
16723,519355,1128498
16724,519359,1128496
16725,519363,1128495
16726,519367,1128493
16727,519370,1128491
16728,519374,1128489
16729,519378,1128487
16730,519382,1128485
16731,519385,1128483
16732,519389,1128481
16733,519393,1128479
16734,519397,1128477
16735,519400,1128475
16736,519404,1128473
16737,519408,1128471
16738,519411,1128470
16739,519415,1128467
16740,519419,1128465
16741,519423,1128463
16742,519426,1128461
16743,519430,1128459
16744,519434,1128457
16745,519437,1128455
16746,519441,1128453
16747,519445,1128451
16748,519448,1128449
16749,519452,1128447
16750,519455,1128445
16751,519459,1128442
16752,519463,1128440
16753,519466,1128438
16754,519470,1128436
16755,519474,1128434
16756,519477,1128432
16757,519481,1128430
16758,519485,1128428
16759,519488,1128426
16760,519492,1128424
16761,519495,1128421
16762,519499,1128419
16763,519503,1128417
16764,519506,1128415
16765,519510,1128413
16766,519514,1128411
16767,519517,1128409
16768,519521,1128407
16769,519525,1128404
16770,519528,1128402
16771,519532,1128400
16772,519536,1128398
16773,519539,1128396
16774,519543,1128394
16775,519547,1128392
16776,519550,1128390
16777,519554,1128388
16778,519557,1128386
16779,519561,1128383
16780,519565,1128381
16781,519568,1128379
16782,519572,1128377
16783,519576,1128375
16784,519579,1128373
16785,519583,1128371
16786,519587,1128369
16787,519590,1128367
16788,519594,1128365
16789,519598,1128362
16790,519601,1128360
16791,519605,1128358
16792,519609,1128356
16793,519612,1128354
16794,519616,1128352
16795,519619,1128350
16796,519623,1128348
16797,519627,1128346
16798,519630,1128343
16799,519634,1128341
16800,519638,1128339
16801,519641,1128337
16802,519645,1128335
16803,519649,1128333
16804,519652,1128331
16805,519656,1128329
16806,519660,1128327
16807,519663,1128325
16808,519667,1128323
16809,519671,1128321
16810,519674,1128319
16811,519678,1128317
16812,519682,1128315
16813,519686,1128313
16814,519689,1128311
16815,519693,1128309
16816,519697,1128307
16817,519701,1128306
16818,519704,1128304
16819,519708,1128302
16820,519712,1128300
16821,519716,1128298
16822,519720,1128297
16823,519723,1128295
16824,519727,1128293
16825,519731,1128291
16826,519735,1128290
16827,519739,1128288
16828,519742,1128286
16829,519746,1128285
16830,519750,1128283
16831,519754,1128282
16832,519758,1128280
16833,519762,1128279
16834,519766,1128277
16835,519770,1128276
16836,519774,1128274
16837,519778,1128273
16838,519782,1128272
16839,519786,1128271
16840,519790,1128269
16841,519794,1128268
16842,519798,1128267
16843,519802,1128266
16844,519806,1128265
16845,519810,1128264
16846,519814,1128263
16847,519818,1128261
16848,519822,1128260
16849,519826,1128259
16850,519830,1128258
16851,519834,1128257
16852,519838,1128257
16853,519843,1128256
16854,519847,1128255
16855,519851,1128254
16856,519855,1128253
16857,519859,1128252
16858,519863,1128252
16859,519867,1128251
16860,519871,1128250
16861,519876,1128250
16862,519880,1128249
16863,519884,1128248
16864,519888,1128248
16865,519892,1128247
16866,519896,1128247
16867,519901,1128246
16868,519905,1128246
16869,519909,1128245
16870,519913,1128245
16871,519917,1128245
16872,519921,1128244
16873,519926,1128244
16874,519930,1128244
16875,519934,1128243
16876,519938,1128243
16877,519942,1128243
16878,519947,1128243
16879,519951,1128242
16880,519955,1128242
16881,519959,1128242
16882,519963,1128242
16883,519968,1128242
16884,519972,1128241
16885,519976,1128241
16886,519980,1128241
16887,519984,1128241
16888,519989,1128241
16889,519993,1128240
16890,519997,1128240
16891,520001,1128240
16892,520005,1128240
16893,520009,1128240
16894,520014,1128239
16895,520018,1128239
16896,520022,1128239
16897,520026,1128239
16898,520031,1128239
16899,520035,1128238
16900,520039,1128238
16901,520043,1128238
16902,520047,1128238
16903,520051,1128238
16904,520056,1128237
16905,520060,1128237
16906,520064,1128237
16907,520068,1128237
16908,520072,1128236
16909,520077,1128236
16910,520081,1128236
16911,520085,1128236
16912,520089,1128235
16913,520093,1128235
16914,520098,1128235
16915,520102,1128235
16916,520106,1128235
16917,520110,1128234
16918,520114,1128234
16919,520118,1128234
16920,520123,1128234
16921,520127,1128233
16922,520131,1128233
16923,520135,1128233
16924,520139,1128233
16925,520144,1128233
16926,520148,1128232
16927,520152,1128232
16928,520156,1128232
16929,520160,1128232
16930,520165,1128232
16931,520169,1128231
16932,520173,1128231
16933,520177,1128231
16934,520181,1128231
16935,520186,1128230
16936,520190,1128230
16937,520194,1128230
16938,520198,1128230
16939,520202,1128229
16940,520207,1128229
16941,520211,1128229
16942,520215,1128229
16943,520219,1128229
16944,520223,1128228
16945,520227,1128228
16946,520232,1128228
16947,520236,1128228
16948,520240,1128228
16949,520244,1128227
16950,520248,1128227
16951,520253,1128227
16952,520257,1128227
16953,520261,1128227
16954,520265,1128226
16955,520269,1128226
16956,520274,1128226
16957,520278,1128226
16958,520282,1128226
16959,520286,1128225
16960,520290,1128225
16961,520295,1128225
16962,520299,1128225
16963,520303,1128225
16964,520307,1128225
16965,520311,1128224
16966,520316,1128224
16967,520320,1128224
16968,520324,1128224
16969,520328,1128224
16970,520332,1128223
16971,520337,1128223
16972,520341,1128223
16973,520345,1128223
16974,520349,1128223
16975,520353,1128222
16976,520358,1128222
16977,520362,1128222
16978,520366,1128222
16979,520370,1128222
16980,520374,1128222
16981,520379,1128221
16982,520383,1128221
16983,520387,1128221
16984,520391,1128221
16985,520395,1128221
16986,520400,1128220
16987,520404,1128220
16988,520408,1128220
16989,520412,1128220
16990,520416,1128220
16991,520421,1128219
16992,520425,1128219
16993,520429,1128219
16994,520433,1128219
16995,520437,1128219
16996,520442,1128218
16997,520446,1128218
16998,520450,1128218
16999,520454,1128218
17000,520458,1128218
17001,520463,1128217
17002,520467,1128217
17003,520471,1128217
17004,520475,1128217
17005,520480,1128217
17006,520484,1128216
17007,520488,1128216
17008,520492,1128216
17009,520496,1128215
17010,520501,1128215
17011,520505,1128215
17012,520509,1128215
17013,520513,1128214
17014,520517,1128214
17015,520521,1128214
17016,520526,1128214
17017,520530,1128214
17018,520534,1128213
17019,520538,1128213
17020,520542,1128213
17021,520547,1128213
17022,520551,1128213
17023,520555,1128213
17024,520559,1128212
17025,520563,1128212
17026,520568,1128212
17027,520572,1128212
17028,520576,1128212
17029,520580,1128212
17030,520584,1128211
17031,520589,1128211
17032,520593,1128211
17033,520597,1128211
17034,520601,1128210
17035,520605,1128210
17036,520610,1128210
17037,520614,1128210
17038,520618,1128210
17039,520622,1128209
17040,520626,1128209
17041,520631,1128209
17042,520635,1128209
17043,520639,1128209
17044,520643,1128208
17045,520648,1128208
17046,520652,1128208
17047,520656,1128208
17048,520660,1128207
17049,520664,1128207
17050,520668,1128207
17051,520673,1128207
17052,520677,1128207
17053,520681,1128206
17054,520685,1128206
17055,520689,1128206
17056,520694,1128206
17057,520698,1128206
17058,520702,1128205
17059,520706,1128205
17060,520710,1128205
17061,520715,1128205
17062,520719,1128205
17063,520723,1128204
17064,520727,1128204
17065,520732,1128204
17066,520736,1128204
17067,520740,1128204
17068,520744,1128203
17069,520748,1128203
17070,520752,1128203
17071,520757,1128203
17072,520761,1128203
17073,520765,1128202
17074,520769,1128202
17075,520773,1128202
17076,520778,1128202
17077,520782,1128201
17078,520786,1128201
17079,520790,1128201
17080,520795,1128201
17081,520799,1128201
17082,520803,1128200
17083,520807,1128200
17084,520811,1128200
17085,520816,1128200
17086,520820,1128200
17087,520824,1128199
17088,520828,1128199
17089,520832,1128199
17090,520836,1128199
17091,520841,1128198
17092,520845,1128198
17093,520849,1128198
17094,520853,1128198
17095,520858,1128198
17096,520862,1128197
17097,520866,1128197
17098,520870,1128197
17099,520874,1128197
17100,520879,1128197
17101,520883,1128196
17102,520887,1128196
17103,520891,1128196
17104,520895,1128196
17105,520899,1128196
17106,520904,1128195
17107,520908,1128195
17108,520912,1128195
17109,520916,1128195
17110,520921,1128195
17111,520925,1128194
17112,520929,1128194
17113,520933,1128194
17114,520937,1128194
17115,520941,1128193
17116,520946,1128193
17117,520950,1128193
17118,520954,1128193
17119,520958,1128193
17120,520962,1128192
17121,520967,1128192
17122,520971,1128192
17123,520975,1128192
17124,520979,1128192
17125,520983,1128191
17126,520988,1128191
17127,520992,1128191
17128,520996,1128190
17129,521000,1128190
17130,521004,1128190
17131,521009,1128190
17132,521013,1128190
17133,521017,1128189
17134,521021,1128189
17135,521025,1128189
17136,521030,1128189
17137,521034,1128189
17138,521038,1128188
17139,521042,1128188
17140,521046,1128188
17141,521051,1128188
17142,521055,1128188
17143,521059,1128187
17144,521063,1128187
17145,521068,1128187
17146,521072,1128187
17147,521076,1128187
17148,521080,1128186
17149,521084,1128186
17150,521088,1128186
17151,521093,1128186
17152,521097,1128186
17153,521101,1128185
17154,521105,1128185
17155,521109,1128185
17156,521114,1128185
17157,521118,1128185
17158,521122,1128184
17159,521126,1128184
17160,521130,1128184
17161,521135,1128184
17162,521139,1128183
17163,521143,1128183
17164,521147,1128183
17165,521151,1128183
17166,521156,1128183
17167,521160,1128182
17168,521164,1128182
17169,521168,1128182
17170,521172,1128182
17171,521177,1128182
17172,521181,1128181
17173,521185,1128181
17174,521189,1128181
17175,521193,1128181
17176,521198,1128180
17177,521202,1128180
17178,521206,1128180
17179,521210,1128180
17180,521214,1128180
17181,521219,1128179
17182,521223,1128179
17183,521227,1128179
17184,521231,1128179
17185,521235,1128179
17186,521240,1128178
17187,521244,1128178
17188,521248,1128178
17189,521252,1128178
17190,521256,1128178
17191,521261,1128177
17192,521265,1128177
17193,521269,1128177
17194,521273,1128177
17195,521277,1128177
17196,521281,1128176
17197,521286,1128176
17198,521290,1128176
17199,521294,1128176
17200,521298,1128176
17201,521302,1128175
17202,521307,1128175
17203,521311,1128175
17204,521315,1128175
17205,521319,1128174
17206,521323,1128174
17207,521328,1128174
17208,521332,1128174
17209,521336,1128174
17210,521340,1128173
17211,521344,1128173
17212,521349,1128173
17213,521353,1128173
17214,521357,1128173
17215,521361,1128173
17216,521365,1128172
17217,521370,1128172
17218,521374,1128172
17219,521378,1128172
17220,521382,1128172
17221,521386,1128171
17222,521391,1128171
17223,521395,1128171
17224,521399,1128171
17225,521403,1128171
17226,521407,1128170
17227,521412,1128170
17228,521416,1128170
17229,521420,1128170
17230,521424,1128170
17231,521428,1128169
17232,521433,1128169
17233,521437,1128169
17234,521441,1128169
17235,521445,1128169
17236,521449,1128168
17237,521453,1128168
17238,521458,1128168
17239,521462,1128168
17240,521466,1128168
17241,521470,1128167
17242,521475,1128167
17243,521479,1128167
17244,521483,1128167
17245,521487,1128167
17246,521491,1128166
17247,521496,1128166
17248,521500,1128166
17249,521504,1128166
17250,521508,1128165
17251,521512,1128165
17252,521516,1128165
17253,521521,1128165
17254,521525,1128164
17255,521529,1128164
17256,521533,1128164
17257,521537,1128164
17258,521542,1128164
17259,521546,1128163
17260,521550,1128163
17261,521554,1128163
17262,521558,1128163
17263,521563,1128162
17264,521567,1128162
17265,521571,1128162
17266,521575,1128162
17267,521579,1128162
17268,521583,1128161
17269,521588,1128161
17270,521592,1128161
17271,521596,1128161
17272,521600,1128161
17273,521604,1128160
17274,521609,1128160
17275,521613,1128160
17276,521617,1128160
17277,521621,1128160
17278,521626,1128159
17279,521630,1128159
17280,521634,1128159
17281,521638,1128159
17282,521642,1128158
17283,521646,1128158
17284,521651,1128158
17285,521655,1128158
17286,521659,1128158
17287,521663,1128158
17288,521667,1128157
17289,521672,1128157
17290,521676,1128157
17291,521680,1128157
17292,521684,1128157
17293,521688,1128156
17294,521693,1128156
17295,521697,1128156
17296,521701,1128156
