numero,Coord_x,Coord_y
6443,512096,1088649
6444,512100,1088647
6445,512104,1088646
6446,512108,1088644
6447,512112,1088642
6448,512115,1088640
6449,512119,1088639
6450,512123,1088637
6451,512127,1088635
6452,512130,1088633
6453,512134,1088631
6454,512138,1088629
6455,512142,1088627
6456,512145,1088625
6457,512149,1088623
6458,512153,1088622
6459,512157,1088620
6460,512160,1088618
6461,512164,1088616
6462,512168,1088614
6463,512171,1088612
6464,512175,1088610
6465,512179,1088608
6466,512183,1088606
6467,512186,1088604
6468,512190,1088602
6469,512194,1088600
6470,512197,1088598
6471,512201,1088596
6472,512205,1088594
6473,512208,1088592
6474,512212,1088590
6475,512216,1088588
6476,512220,1088587
6477,512223,1088585
6478,512227,1088583
6479,512231,1088581
6480,512235,1088579
6481,512238,1088577
6482,512242,1088575
6483,512246,1088573
6484,512250,1088572
6485,512253,1088570
6486,512257,1088568
6487,512261,1088566
6488,512264,1088564
6489,512268,1088562
6490,512272,1088560
6491,512276,1088558
6492,512279,1088556
6493,512283,1088555
6494,512287,1088553
6495,512291,1088551
6496,512295,1088549
6497,512298,1088547
6498,512302,1088546
6499,512306,1088544
6500,512310,1088542
6501,512313,1088540
6502,512317,1088538
6503,512321,1088536
6504,512325,1088535
6505,512329,1088533
6506,512332,1088531
6507,512336,1088530
6508,512340,1088528
6509,512344,1088526
6510,512348,1088525
6511,512352,1088523
6512,512356,1088522
6513,512360,1088520
6514,512364,1088518
6515,512367,1088517
6516,512371,1088515
6517,512375,1088514
6518,512379,1088512
6519,512383,1088510
6520,512387,1088509
6521,512391,1088507
6522,512395,1088506
6523,512398,1088504
6524,512403,1088503
6525,512406,1088501
6526,512410,1088500
6527,512414,1088498
6528,512418,1088497
6529,512422,1088495
6530,512426,1088494
6531,512430,1088492
6532,512434,1088491
6533,512438,1088489
6534,512442,1088488
6535,512446,1088486
6536,512450,1088485
6537,512454,1088484
6538,512458,1088483
6539,512462,1088481
6540,512466,1088480
6541,512470,1088479
6542,512474,1088478
6543,512478,1088477
6544,512482,1088476
6545,512486,1088475
6546,512490,1088474
6547,512494,1088473
6548,512499,1088472
6549,512503,1088471
6550,512507,1088470
6551,512511,1088469
6552,512515,1088468
6553,512519,1088467
6554,512523,1088466
6555,512527,1088465
6556,512531,1088464
6557,512535,1088463
6558,512540,1088462
6559,512544,1088461
6560,512548,1088460
6561,512552,1088459
6562,512556,1088458
6563,512560,1088457
6564,512564,1088456
6565,512568,1088455
6566,512572,1088454
6567,512576,1088453
6568,512580,1088452
6569,512584,1088451
6570,512588,1088450
6571,512592,1088449
6572,512597,1088448
6573,512601,1088447
6574,512605,1088446
6575,512609,1088446
6576,512613,1088445
6577,512621,1088443
6578,512625,1088442
6579,512629,1088441
6580,512633,1088440
6581,512637,1088439
6582,512641,1088438
6583,512646,1088437
6584,512650,1088436
6585,512654,1088435
6586,512658,1088434
6587,512662,1088433
6588,512666,1088432
6589,512670,1088431
6590,512675,1088430
6591,512679,1088429
6592,512683,1088428
6593,512687,1088427
6594,512691,1088427
6595,512695,1088426
6596,512699,1088425
6597,512703,1088424
6598,512708,1088424
6599,512712,1088423
6600,512716,1088422
6601,512720,1088422
6602,512724,1088421
6603,512728,1088420
6604,512732,1088420
6605,512737,1088419
6606,512741,1088418
6607,512745,1088417
6608,512749,1088416
6609,512753,1088415
6610,512757,1088414
6611,512761,1088413
6612,512765,1088412
6613,512769,1088411
6614,512774,1088410
6615,512778,1088409
6616,512782,1088408
6617,512786,1088407
6618,512790,1088406
6619,512794,1088405
6620,512798,1088403
6621,512802,1088402
6622,512806,1088401
6623,512810,1088399
6624,512814,1088398
6625,512818,1088397
6626,512822,1088396
6627,512826,1088395
6628,512830,1088394
6629,512834,1088393
6630,512838,1088392
6631,512842,1088391
6632,512846,1088390
6633,512851,1088389
6634,512855,1088388
6635,512859,1088387
6636,512863,1088386
6637,512867,1088385
6638,512871,1088384
6639,512875,1088383
6640,512879,1088382
6641,512883,1088381
6642,512887,1088380
6643,512891,1088379
6644,512895,1088378
6645,512900,1088377
6646,512904,1088376
6647,512908,1088375
6648,512912,1088375
6649,512916,1088374
6650,512920,1088373
6651,512924,1088372
6652,512928,1088371
6653,512932,1088370
6654,512937,1088369
6655,512941,1088368
6656,512945,1088367
6657,512949,1088366
6658,512953,1088365
6659,512957,1088364
6660,512961,1088363
6661,512965,1088362
6662,512969,1088361
6663,512973,1088360
6664,512978,1088359
6665,512982,1088358
6666,512986,1088357
6667,512990,1088356
6668,512994,1088356
6669,512998,1088355
6670,513002,1088354
6671,513006,1088353
6672,513010,1088352
6673,513014,1088351
6674,513019,1088350
6675,513023,1088349
6676,513027,1088348
6677,513031,1088347
6678,513035,1088346
6679,513039,1088345
6680,513043,1088344
6681,513047,1088343
6682,513051,1088342
6683,513055,1088341
6684,513059,1088340
6685,513063,1088339
6686,513067,1088338
6687,513072,1088337
6688,513076,1088336
6689,513080,1088335
6690,513084,1088334
6691,513088,1088333
6692,513092,1088332
6693,513096,1088331
6694,513100,1088330
6695,513104,1088329
6696,513108,1088328
6697,513112,1088327
6698,513116,1088326
6699,513120,1088325
6700,513124,1088324
6701,513128,1088322
6702,513132,1088321
6703,513136,1088319
6704,513140,1088318
6705,513144,1088316
6706,513148,1088314
6707,513152,1088313
6708,513156,1088311
6709,513159,1088309
6710,513163,1088307
6711,513167,1088305
6712,513170,1088303
6713,513174,1088301
6714,513177,1088298
6715,513181,1088296
6716,513185,1088294
6717,513188,1088292
6718,513192,1088290
6719,513195,1088287
6720,513199,1088285
6721,513202,1088283
6722,513206,1088280
6723,513209,1088278
6724,513213,1088276
6725,513216,1088274
6726,513220,1088272
6727,513224,1088269
6728,513227,1088267
6729,513231,1088265
6730,513234,1088262
6731,513238,1088260
6732,513241,1088258
6733,513245,1088256
6734,513248,1088253
6735,513252,1088251
6736,513255,1088249
6737,513259,1088247
6738,513262,1088244
6739,513266,1088242
6740,513270,1088240
6741,513273,1088238
6742,513277,1088235
6743,513280,1088233
6744,513284,1088231
6745,513287,1088229
6746,513291,1088226
6747,513294,1088224
6748,513298,1088222
6749,513301,1088220
6750,513305,1088217
6751,513308,1088215
6752,513312,1088213
6753,513315,1088210
6754,513319,1088208
6755,513323,1088206
6756,513326,1088204
6757,513330,1088201
6758,513333,1088199
6759,513337,1088197
6760,513340,1088194
6761,513344,1088192
6762,513347,1088190
6763,513351,1088188
6764,513354,1088185
6765,513358,1088183
6766,513362,1088181
6767,513365,1088179
6768,513369,1088176
6769,513372,1088174
6770,513376,1088172
6771,513379,1088169
6772,513383,1088167
6773,513386,1088165
6774,513390,1088163
6775,513393,1088160
6776,513397,1088158
6777,513401,1088156
6778,513404,1088154
6779,513407,1088151
6780,513411,1088149
6781,513414,1088147
6782,513418,1088144
6783,513422,1088142
6784,513425,1088140
6785,513429,1088137
6786,513432,1088135
6787,513436,1088133
6788,513439,1088131
6789,513443,1088128
6790,513446,1088126
6791,513450,1088124
6792,513453,1088121
6793,513457,1088119
6794,513460,1088117
6795,513464,1088115
6796,513471,1088110
6797,513474,1088108
6798,513478,1088105
6799,513481,1088103
6800,513485,1088101
6801,513489,1088099
6802,513492,1088096
6803,513496,1088094
6804,513499,1088092
6805,513503,1088090
6806,513507,1088088
6807,513510,1088086
6808,513514,1088084
6809,513518,1088082
6810,513522,1088080
6811,513525,1088078
6812,513529,1088076
6813,513533,1088075
6814,513537,1088073
6815,513541,1088071
6816,513544,1088069
6817,513548,1088068
6818,513552,1088066
6819,513556,1088064
6820,513560,1088063
6821,513564,1088061
6822,513568,1088060
6823,513572,1088058
6824,513576,1088057
6825,513580,1088056
6826,513584,1088054
6827,513588,1088053
6828,513592,1088052
6829,513596,1088050
6830,513600,1088049
6831,513604,1088048
6832,513608,1088047
6833,513612,1088046
6834,513616,1088045
6835,513620,1088044
6836,513624,1088043
6837,513628,1088042
6838,513633,1088041
6839,513637,1088041
6840,513641,1088040
6841,513645,1088039
6842,513649,1088038
6843,513653,1088038
6844,513658,1088037
6845,513662,1088036
6846,513666,1088036
6847,513670,1088035
6848,513674,1088035
6849,513679,1088034
6850,513683,1088034
6851,513687,1088034
6852,513691,1088033
6853,513695,1088033
6854,513700,1088033
6855,513704,1088033
6856,513708,1088032
6857,513712,1088032
6858,513716,1088032
6859,513720,1088032
6860,513725,1088032
6861,513729,1088031
6862,513733,1088031
6863,513737,1088031
6864,513742,1088031
6865,513746,1088031
6866,513750,1088031
6867,513754,1088031
6868,513758,1088031
6869,513762,1088030
6870,513767,1088030
6871,513771,1088030
6872,513775,1088030
6873,513779,1088030
6874,513784,1088030
6875,513788,1088030
6876,513792,1088029
6877,513796,1088029
6878,513800,1088029
6879,513805,1088029
6880,513809,1088029
6881,513813,1088028
6882,513817,1088028
6883,513821,1088028
6884,513826,1088028
6885,513830,1088028
6886,513834,1088028
6887,513838,1088028
6888,513842,1088027
6889,513847,1088027
6890,513851,1088027
6891,513855,1088027
6892,513859,1088027
6893,513863,1088027
6894,513868,1088027
6895,513872,1088026
6896,513876,1088026
6897,513880,1088026
6898,513884,1088026
6899,513889,1088026
6900,513893,1088026
6901,513897,1088025
6902,513901,1088025
6903,513906,1088025
6904,513910,1088025
6905,513914,1088025
6906,513918,1088025
6907,513922,1088025
6908,513927,1088025
6909,513931,1088024
6910,513935,1088024
6911,513939,1088024
6912,513944,1088024
6913,513948,1088024
6914,513952,1088024
6915,513956,1088024
6916,513960,1088023
6917,513965,1088023
6918,513969,1088023
6919,513973,1088023
6920,513977,1088023
6921,513981,1088023
6922,513986,1088023
6923,513990,1088023
6924,513994,1088023
6925,513998,1088023
6926,514003,1088023
6927,514007,1088023
6928,514011,1088023
6929,514015,1088023
6930,514019,1088023
6931,514024,1088023
6932,514028,1088023
6933,514032,1088023
6934,514036,1088023
6935,514040,1088023
6936,514045,1088023
6937,514049,1088023
6938,514053,1088023
6939,514057,1088023
6940,514061,1088023
6941,514065,1088023
6942,514070,1088023
6943,514074,1088023
6944,514078,1088023
6945,514082,1088023
6946,514087,1088023
6947,514091,1088023
6948,514095,1088023
6949,514099,1088023
6950,514103,1088023
6951,514108,1088024
6952,514112,1088024
6953,514116,1088024
6954,514120,1088024
6955,514124,1088024
6956,514129,1088024
6957,514133,1088024
6958,514137,1088025
6959,514141,1088025
6960,514146,1088025
6961,514150,1088025
6962,514154,1088025
6963,514158,1088025
6964,514162,1088025
6965,514167,1088026
6966,514171,1088025
6967,514175,1088025
6968,514179,1088025
6969,514183,1088025
6970,514188,1088025
6971,514192,1088025
6972,514196,1088024
6973,514200,1088024
6974,514204,1088024
6975,514209,1088023
6976,514213,1088023
6977,514217,1088023
6978,514221,1088022
6979,514225,1088022
6980,514230,1088022
6981,514234,1088021
6982,514238,1088021
6983,514242,1088020
6984,514246,1088020
6985,514250,1088019
6986,514254,1088019
6987,514259,1088018
6988,514263,1088018
6989,514267,1088017
6990,514271,1088017
6991,514275,1088016
6992,514279,1088015
6993,514283,1088015
6994,514287,1088014
6995,514292,1088014
6996,514296,1088013
6997,514300,1088012
6998,514304,1088012
6999,514308,1088012
7000,514313,1088011
7001,514317,1088011
7002,514321,1088010
7003,514325,1088010
7004,514330,1088009
7005,514334,1088009
7006,514338,1088008
7007,514342,1088008
7008,514346,1088007
7009,514351,1088007
7010,514355,1088006
7011,514359,1088005
7012,514363,1088005
7013,514367,1088005
7014,514371,1088004
7015,514380,1088004
7016,514384,1088004
7017,514388,1088003
7018,514392,1088003
7019,514396,1088002
7020,514401,1088001
7021,514405,1088001
7022,514409,1088000
7023,514413,1087999
7024,514417,1087998
7025,514421,1087997
7026,514426,1087997
7027,514430,1087996
7028,514434,1087996
7029,514438,1087995
7030,514442,1087995
7031,514447,1087994
7032,514451,1087994
7033,514455,1087994
7034,514459,1087994
7035,514463,1087993
7036,514468,1087993
7037,514472,1087993
7038,514476,1087992
7039,514480,1087992
7040,514484,1087991
7041,514488,1087991
7042,514493,1087990
7043,514497,1087990
7044,514501,1087989
7045,514505,1087989
7046,514509,1087988
7047,514513,1087988
7048,514518,1087987
7049,514522,1087986
7050,514526,1087986
7051,514530,1087985
7052,514534,1087985
7053,514538,1087984
7054,514543,1087983
7055,514547,1087983
7056,514551,1087982
7057,514555,1087982
7058,514559,1087981
7059,514564,1087981
7060,514568,1087980
7061,514572,1087980
7062,514576,1087979
7063,514580,1087979
7064,514584,1087978
7065,514588,1087977
7066,514593,1087977
7067,514597,1087976
7068,514601,1087976
7069,514605,1087975
7070,514609,1087975
7071,514613,1087974
7072,514618,1087973
7073,514622,1087973
7074,514626,1087972
7075,514630,1087972
7076,514634,1087971
7077,514639,1087971
7078,514643,1087970
7079,514647,1087969
7080,514648,1087969
7081,518309,1091714
7082,518310,1091716
7083,518311,1091720
7084,518312,1091723
7085,518314,1091727
7086,518316,1091731
7087,518318,1091734
7088,518321,1091738
7089,518323,1091741
7090,518326,1091744
7091,518329,1091747
7092,518332,1091749
7093,518336,1091752
7094,518339,1091754
7095,518343,1091756
7096,518347,1091757
7097,518351,1091758
7098,518355,1091759
7099,518359,1091760
7100,518363,1091761
7101,518367,1091761
7102,518371,1091761
7103,518375,1091761
7104,518379,1091760
7105,518383,1091760
7106,518388,1091759
7107,518392,1091758
7108,518396,1091758
7109,518400,1091757
7110,518404,1091756
7111,518408,1091755
7112,518412,1091754
7113,518416,1091753
7114,518420,1091752
7115,518424,1091752
7116,518428,1091751
7117,518433,1091750
7118,518437,1091749
7119,518441,1091748
7120,518445,1091748
7121,518449,1091747
7122,518453,1091746
7123,518457,1091745
7124,518461,1091744
7125,518465,1091743
7126,518470,1091743
7127,518474,1091742
7128,518478,1091741
7129,518482,1091740
7130,518486,1091739
7131,518490,1091738
7132,518494,1091737
7133,518498,1091737
7134,518502,1091736
7135,518506,1091735
7136,518510,1091734
7137,518514,1091733
7138,518519,1091732
7139,518523,1091731
7140,518527,1091730
7141,518531,1091730
7142,518535,1091729
7143,518539,1091728
7144,518543,1091727
7145,518547,1091726
7146,518551,1091725
7147,518555,1091724
7148,518559,1091723
7149,518563,1091722
7150,518567,1091721
7151,518572,1091720
7152,518576,1091719
7153,518580,1091718
7154,518584,1091717
7155,518588,1091715
7156,518592,1091714
7157,518595,1091712
7158,518599,1091711
7159,518603,1091709
7160,518607,1091707
7161,518610,1091705
7162,518614,1091703
7163,518617,1091700
7164,518621,1091698
7165,518624,1091696
7166,518627,1091693
7167,518631,1091690
7168,518634,1091688
7169,518637,1091685
7170,518641,1091682
7171,518644,1091680
7172,518647,1091677
7173,518650,1091674
7174,518653,1091672
7175,518657,1091669
7176,518660,1091667
7177,518663,1091664
7178,518667,1091661
7179,518670,1091659
7180,518673,1091656
7181,518677,1091654
7182,518680,1091651
7183,518683,1091649
7184,518687,1091646
7185,518690,1091643
7186,518693,1091641
7187,518697,1091638
