numero,Coord_x,Coord_y
17874,439893,1182360
17875,439892,1182364
17876,439891,1182369
17877,439891,1182373
17878,439890,1182377
17879,439889,1182381
17880,439888,1182385
17881,439887,1182389
17882,439887,1182393
17883,439886,1182397
17884,439885,1182402
17885,439884,1182406
17886,439883,1182410
17887,439883,1182414
17888,439882,1182418
17889,439881,1182422
17890,439881,1182426
17891,439880,1182431
17892,439879,1182435
17893,439878,1182439
17894,439878,1182443
17895,439877,1182447
17896,439877,1182451
17897,439876,1182456
17898,439875,1182460
17899,439875,1182464
17900,439874,1182468
17901,439874,1182472
17902,439873,1182476
17903,439873,1182481
17904,439872,1182485
17905,439872,1182489
17906,439871,1182493
17907,439871,1182497
17908,439870,1182502
17909,439870,1182506
17910,439870,1182510
17911,439869,1182514
17912,439869,1182518
17913,439869,1182523
17914,439868,1182527
17915,439868,1182531
17916,439868,1182535
17917,439868,1182539
17918,439867,1182544
17919,439867,1182548
17920,439867,1182552
17921,439867,1182556
17922,439866,1182560
17923,439866,1182564
17924,439866,1182569
17925,439866,1182573
17926,439865,1182577
17927,439865,1182581
17928,439865,1182585
17929,439865,1182589
17930,439864,1182594
17931,439864,1182598
17932,439864,1182602
17933,439864,1182606
17934,439864,1182610
17935,439863,1182618
17936,439863,1182622
17937,439862,1182627
17938,439862,1182631
17939,439862,1182635
17940,439862,1182639
17941,439861,1182643
17942,439861,1182648
17943,439861,1182652
17944,439861,1182656
17945,439860,1182660
17946,439860,1182664
17947,439860,1182669
17948,439860,1182673
17949,439859,1182677
17950,439859,1182681
17951,439859,1182685
17952,439859,1182689
17953,439859,1182694
17954,439858,1182698
17955,439858,1182702
17956,439858,1182706
17957,439858,1182710
17958,439857,1182714
17959,439857,1182719
17960,439857,1182723
17961,439857,1182727
17962,439857,1182731
17963,439856,1182735
17964,439856,1182740
17965,439856,1182744
17966,439856,1182748
17967,439855,1182752
17968,439855,1182756
17969,439855,1182760
17970,439855,1182765
17971,439855,1182769
17972,439854,1182773
17973,439854,1182777
17974,439854,1182781
17975,439854,1182786
17976,439854,1182790
17977,439853,1182794
17978,439853,1182798
17979,439853,1182802
17980,439853,1182807
17981,439853,1182811
17982,439852,1182815
17983,439852,1182819
17984,439852,1182823
17985,439851,1182828
17986,439851,1182832
17987,439851,1182836
17988,439851,1182840
17989,439851,1182844
17990,439850,1182849
17991,439850,1182853
17992,439850,1182857
17993,439850,1182861
17994,439850,1182865
17995,439849,1182870
17996,439849,1182874
17997,439849,1182878
17998,439849,1182882
17999,439849,1182886
18000,439848,1182891
18001,439848,1182895
18002,439848,1182899
18003,439848,1182903
18004,439847,1182907
18005,439847,1182912
18006,439847,1182916
18007,439847,1182920
18008,439846,1182924
18009,439846,1182928
18010,439846,1182932
18011,439846,1182937
18012,439846,1182941
18013,439845,1182945
18014,439845,1182949
18015,439845,1182954
18016,439845,1182954
18017,426084,1214204
18018,426084,1214205
18019,426082,1214209
18020,426081,1214213
18021,426079,1214217
18022,426078,1214221
18023,426076,1214225
18024,426075,1214229
18025,426073,1214233
18026,426072,1214237
18027,426070,1214241
18028,426069,1214245
18029,426067,1214249
18030,426066,1214253
18031,426064,1214257
18032,426063,1214261
18033,426061,1214265
18034,426060,1214268
18035,426058,1214272
18036,426057,1214276
18037,426055,1214280
18038,426054,1214284
18039,426052,1214288
18040,426051,1214292
18041,426049,1214296
18042,426048,1214300
18043,426046,1214304
18044,426045,1214308
18045,426043,1214312
18046,426042,1214316
18047,426040,1214320
18048,426039,1214324
18049,426037,1214327
18050,426036,1214332
18051,426034,1214335
18052,426033,1214339
18053,426031,1214343
18054,426030,1214347
18055,426028,1214351
18056,426027,1214355
18057,426025,1214359
18058,426024,1214363
18059,426022,1214367
18060,426021,1214371
18061,426020,1214375
18062,426018,1214379
18063,426017,1214383
18064,426015,1214387
18065,426014,1214390
18066,426012,1214394
18067,426011,1214398
18068,426009,1214402
18069,426008,1214406
18070,426006,1214410
18071,426005,1214414
18072,426003,1214418
18073,426002,1214422
18074,426000,1214426
18075,425999,1214430
18076,425997,1214434
18077,425996,1214438
18078,425994,1214442
18079,425993,1214446
18080,425991,1214450
18081,425990,1214453
18082,425988,1214457
18083,425987,1214461
18084,425985,1214465
18085,425984,1214469
18086,425982,1214473
18087,425981,1214477
18088,425979,1214481
18089,425978,1214485
18090,425976,1214489
18091,425975,1214493
18092,425973,1214497
18093,425972,1214501
18094,425970,1214505
18095,425967,1214513
18096,425966,1214516
18097,425964,1214520
18098,425963,1214524
18099,425961,1214528
18100,425960,1214532
18101,425958,1214536
18102,425957,1214540
18103,425955,1214544
18104,425954,1214548
18105,425952,1214552
18106,425951,1214556
18107,425949,1214560
18108,425948,1214564
18109,425947,1214568
18110,425945,1214572
18111,425944,1214576
18112,425942,1214579
18113,425941,1214583
18114,425939,1214587
18115,425938,1214591
18116,425936,1214595
18117,425935,1214599
18118,425933,1214603
18119,425932,1214607
18120,425930,1214611
18121,425929,1214615
18122,425927,1214619
18123,425926,1214623
18124,425924,1214627
18125,425923,1214631
18126,425921,1214634
18127,425920,1214638
18128,425918,1214642
18129,425917,1214646
18130,425916,1214650
18131,425914,1214654
18132,425913,1214658
18133,425911,1214662
18134,425910,1214666
18135,425908,1214670
18136,425907,1214674
18137,425905,1214678
18138,425904,1214682
18139,425902,1214686
18140,425901,1214690
18141,425899,1214693
18142,425898,1214697
18143,425896,1214701
18144,425895,1214705
18145,425894,1214709
18146,425892,1214713
18147,425891,1214717
18148,425889,1214721
18149,425888,1214725
18150,425886,1214729
18151,425885,1214733
18152,425883,1214737
18153,425882,1214741
18154,425881,1214745
18155,425879,1214749
18156,425878,1214753
18157,425876,1214757
18158,425875,1214761
18159,425873,1214765
18160,425872,1214768
18161,425870,1214772
18162,425869,1214776
18163,425867,1214780
18164,425866,1214784
18165,425864,1214788
18166,425863,1214792
18167,425861,1214796
18168,425860,1214800
18169,425858,1214804
18170,425857,1214808
18171,425855,1214812
18172,425854,1214816
18173,425852,1214819
18174,425851,1214823
18175,425849,1214827
18176,425848,1214831
18177,425846,1214835
18178,425845,1214839
18179,425843,1214843
18180,425842,1214847
18181,425840,1214851
18182,425839,1214855
18183,425837,1214859
18184,425836,1214863
18185,425834,1214867
18186,425833,1214871
18187,425831,1214875
18188,425830,1214878
18189,425828,1214882
18190,425827,1214886
18191,425825,1214890
18192,425824,1214894
18193,425822,1214898
18194,425821,1214902
18195,425819,1214906
18196,425818,1214910
18197,425816,1214914
18198,425815,1214918
18199,425813,1214922
18200,425812,1214926
18201,425810,1214929
18202,425809,1214933
18203,425807,1214937
18204,425806,1214941
18205,425804,1214945
18206,425803,1214949
18207,425801,1214953
18208,425800,1214957
18209,425798,1214961
18210,425797,1214965
18211,425795,1214969
18212,425794,1214973
18213,425792,1214976
18214,425791,1214980
18215,425789,1214984
18216,425788,1214988
18217,425786,1214992
18218,425785,1214996
18219,425783,1215000
18220,425782,1215004
18221,425780,1215008
18222,425779,1215012
18223,425777,1215016
18224,425776,1215020
18225,425774,1215023
18226,425773,1215027
18227,425771,1215031
18228,425769,1215035
18229,425768,1215039
18230,425766,1215043
18231,425765,1215047
18232,425763,1215051
18233,425762,1215055
18234,425760,1215059
18235,425759,1215063
18236,425757,1215067
18237,425756,1215071
18238,425754,1215074
18239,425752,1215078
18240,425751,1215082
18241,425749,1215086
18242,425748,1215090
18243,425746,1215094
18244,425744,1215098
18245,425743,1215102
18246,425741,1215106
18247,425740,1215109
18248,425738,1215113
18249,425736,1215117
18250,425734,1215121
18251,425733,1215125
18252,425731,1215129
18253,425729,1215132
18254,425727,1215136
18255,425726,1215140
18256,425724,1215144
18257,425722,1215148
18258,425720,1215152
18259,425719,1215155
18260,425717,1215159
18261,425715,1215163
18262,425713,1215167
18263,425711,1215170
18264,425710,1215174
18265,425708,1215178
18266,425706,1215182
18267,425704,1215186
18268,425702,1215189
18269,425700,1215193
18270,425698,1215197
18271,425696,1215201
18272,425695,1215204
18273,425693,1215208
18274,425691,1215212
18275,425689,1215216
18276,425687,1215219
18277,425685,1215223
18278,425683,1215227
18279,425681,1215231
18280,425679,1215234
18281,425678,1215238
18282,425676,1215242
18283,425674,1215246
18284,425672,1215249
18285,425670,1215253
18286,425668,1215257
18287,425666,1215261
18288,425664,1215264
18289,425662,1215268
18290,425660,1215272
18291,425658,1215276
18292,425656,1215279
18293,425655,1215283
18294,425653,1215287
18295,425651,1215291
18296,425649,1215294
18297,425647,1215298
18298,425645,1215302
18299,425643,1215305
18300,425641,1215309
18301,425639,1215313
18302,425637,1215317
18303,425635,1215320
18304,425633,1215324
18305,425631,1215328
18306,425630,1215332
18307,425627,1215335
18308,425626,1215339
18309,425624,1215343
18310,425622,1215347
18311,425620,1215350
18312,425618,1215354
18313,425616,1215358
18314,425614,1215362
18315,425612,1215365
18316,425610,1215369
18317,425608,1215373
18318,425606,1215376
18319,425604,1215380
18320,425602,1215384
18321,425600,1215388
18322,425598,1215391
18323,425597,1215395
18324,425594,1215399
18325,425593,1215402
18326,425590,1215406
18327,425589,1215410
18328,425587,1215414
18329,425585,1215417
18330,425583,1215421
18331,425581,1215425
18332,425579,1215429
18333,425577,1215432
18334,425575,1215436
18335,425573,1215440
18336,425571,1215443
18337,425569,1215447
18338,425567,1215451
18339,425565,1215455
18340,425563,1215458
18341,425561,1215462
18342,425559,1215466
18343,425557,1215470
18344,425555,1215473
18345,425553,1215477
18346,425551,1215481
18347,425549,1215485
18348,425548,1215488
18349,425546,1215492
18350,425544,1215496
18351,425542,1215499
18352,425540,1215503
18353,425538,1215507
18354,425536,1215511
18355,425534,1215514
18356,425532,1215518
18357,425530,1215522
18358,425528,1215525
18359,425526,1215529
18360,425524,1215533
18361,425522,1215537
18362,425520,1215540
18363,425518,1215544
18364,425516,1215548
18365,425514,1215552
18366,425512,1215555
18367,425511,1215559
18368,425509,1215563
18369,425507,1215566
18370,425505,1215570
18371,425503,1215574
18372,425501,1215578
18373,425499,1215581
18374,425497,1215585
18375,425495,1215589
18376,425493,1215593
18377,425491,1215596
18378,425489,1215600
18379,425487,1215604
18380,425485,1215607
18381,425483,1215611
18382,425481,1215615
18383,425479,1215619
18384,425477,1215622
18385,425475,1215626
18386,425474,1215630
18387,425472,1215634
18388,425470,1215637
18389,425468,1215641
18390,425466,1215645
18391,425464,1215649
18392,425462,1215652
18393,425460,1215656
18394,425458,1215660
18395,425456,1215663
18396,425455,1215667
18397,425453,1215671
18398,425451,1215675
18399,425449,1215679
18400,425448,1215683
18401,425446,1215686
18402,425444,1215690
18403,425443,1215694
18404,425441,1215698
18405,425439,1215702
18406,425437,1215706
18407,425436,1215710
18408,425434,1215713
18409,425432,1215717
18410,425430,1215721
18411,425428,1215725
18412,425427,1215728
18413,425425,1215732
18414,425423,1215736
18415,425420,1215739
18416,425418,1215743
18417,425416,1215747
18418,425414,1215750
18419,425412,1215754
18420,425410,1215758
18421,425408,1215761
18422,425406,1215765
18423,425404,1215769
18424,425402,1215772
18425,425400,1215776
18426,425398,1215780
18427,425395,1215783
18428,425393,1215787
18429,425391,1215791
18430,425390,1215794
18431,425388,1215798
18432,425386,1215802
18433,425384,1215805
18434,425382,1215809
18435,425380,1215813
18436,425378,1215817
18437,425376,1215820
18438,425374,1215824
18439,425372,1215828
18440,425370,1215831
18441,425368,1215835
18442,425366,1215839
18443,425364,1215843
18444,425362,1215847
18445,425360,1215850
18446,425358,1215854
18447,425356,1215858
18448,425354,1215862
18449,425352,1215865
18450,425351,1215869
18451,425349,1215873
18452,425347,1215877
18453,425345,1215880
18454,425343,1215884
18455,425341,1215888
18456,425339,1215891
18457,425337,1215895
18458,425335,1215899
18459,425333,1215903
18460,425331,1215906
18461,425329,1215910
18462,425327,1215914
18463,425325,1215918
18464,425323,1215921
18465,425321,1215925
18466,425320,1215929
18467,425318,1215932
18468,425316,1215936
18469,425314,1215940
18470,425312,1215944
18471,425310,1215947
18472,425308,1215951
18473,425306,1215955
18474,425304,1215958
18475,425302,1215962
18476,425300,1215966
18477,425298,1215970
18478,425296,1215973
18479,425294,1215977
18480,425292,1215981
18481,425291,1215985
18482,425289,1215988
18483,425287,1215992
18484,425285,1215996
18485,425283,1216000
18486,425281,1216003
18487,425279,1216007
18488,425277,1216011
18489,425275,1216014
18490,425273,1216018
18491,425271,1216022
18492,425269,1216026
18493,425267,1216029
18494,425265,1216033
18495,425263,1216037
18496,425261,1216041
18497,425259,1216044
18498,425257,1216048
18499,425256,1216052
18500,425254,1216055
18501,425252,1216059
18502,425250,1216063
18503,425248,1216066
18504,425246,1216070
18505,425244,1216074
18506,425242,1216078
18507,425240,1216081
18508,425238,1216085
18509,425236,1216089
18510,425234,1216093
18511,425232,1216096
18512,425230,1216100
18513,425228,1216104
18514,425226,1216107
18515,425224,1216111
18516,425222,1216115
18517,425221,1216119
18518,425219,1216122
18519,425217,1216126
18520,425215,1216130
18521,425213,1216134
