numero,Coord_x,Coord_y
6004,465624,1147972
6005,465626,1147975
6006,465628,1147979
6007,465629,1147983
6008,465631,1147987
6009,465633,1147990
6010,465635,1147994
6011,465637,1147998
6012,465638,1148002
6013,465640,1148006
6014,465642,1148009
6015,465644,1148013
6016,465645,1148017
6017,465647,1148021
6018,465649,1148025
6019,465651,1148028
6020,465652,1148032
6021,465654,1148036
6022,465656,1148040
6023,465658,1148044
6024,465659,1148048
6025,465661,1148051
6026,465663,1148055
6027,465665,1148059
6028,465666,1148063
6029,465668,1148066
6030,465670,1148070
6031,465672,1148074
6032,465674,1148078
6033,465676,1148081
6034,465678,1148085
6035,465679,1148089
6036,465681,1148093
6037,465684,1148096
6038,465686,1148100
6039,465688,1148103
6040,465690,1148107
6041,465693,1148110
6042,465695,1148114
6043,465698,1148117
6044,465700,1148120
6045,465703,1148123
6046,465706,1148126
6047,465709,1148129
6048,465712,1148132
6049,465715,1148135
6050,465718,1148138
6051,465721,1148141
6052,465725,1148143
6053,465728,1148146
6054,465731,1148148
6055,465735,1148151
6056,465738,1148153
6057,465742,1148155
6058,465746,1148157
6059,465749,1148159
6060,465753,1148161
6061,465757,1148163
6062,465761,1148165
6063,465765,1148167
6064,465769,1148168
6065,465773,1148170
6066,465776,1148171
6067,465781,1148172
6068,465785,1148174
6069,465789,1148175
6070,465793,1148176
6071,465797,1148177
6072,465801,1148178
6073,465805,1148179
6074,465809,1148180
6075,465813,1148181
6076,465817,1148182
6077,465821,1148183
6078,465825,1148184
6079,465829,1148185
6080,465834,1148186
6081,465838,1148187
6082,465842,1148188
6083,465846,1148189
6084,465850,1148190
6085,465854,1148190
6086,465858,1148191
6087,465862,1148192
6088,465866,1148193
6089,465870,1148194
6090,465875,1148195
6091,465879,1148196
6092,465883,1148197
6093,465887,1148198
6094,465891,1148199
6095,465895,1148200
6096,465899,1148201
6097,465903,1148202
6098,465907,1148203
6099,465912,1148203
6100,465916,1148204
6101,465920,1148205
6102,465924,1148206
6103,465928,1148207
6104,465932,1148207
6105,465936,1148208
6106,465940,1148209
6107,465944,1148210
6108,465949,1148211
6109,465953,1148212
6110,465957,1148213
6111,465961,1148214
6112,465965,1148215
6113,465969,1148217
6114,465973,1148218
6115,465977,1148219
6116,465981,1148220
6117,465985,1148221
6118,465989,1148222
6119,465993,1148223
6120,465997,1148224
6121,466002,1148225
6122,466006,1148226
6123,466010,1148227
6124,466014,1148228
6125,466018,1148229
6126,466022,1148230
6127,466026,1148231
6128,466030,1148232
6129,466034,1148233
6130,466039,1148234
6131,466043,1148235
6132,466047,1148236
6133,466051,1148236
6134,466055,1148237
6135,466059,1148238
6136,466063,1148239
6137,466068,1148240
6138,466072,1148241
6139,466076,1148242
6140,466080,1148242
6141,466084,1148243
6142,466089,1148244
6143,466093,1148245
6144,466097,1148245
6145,466101,1148246
6146,466105,1148246
6147,466110,1148246
6148,466114,1148246
6149,466118,1148246
6150,466122,1148246
6151,466126,1148246
6152,466131,1148245
6153,466135,1148245
6154,466139,1148244
6155,466143,1148244
6156,466148,1148243
6157,466152,1148242
6158,466156,1148241
6159,466160,1148241
6160,466164,1148240
6161,466168,1148239
6162,466172,1148237
6163,466176,1148236
6164,466180,1148235
6165,466184,1148233
6166,466188,1148232
6167,466192,1148230
6168,466196,1148228
6169,466200,1148227
6170,466204,1148225
6171,466207,1148223
6172,466211,1148221
6173,466215,1148219
6174,466218,1148216
6175,466222,1148214
6176,466225,1148212
6177,466229,1148209
6178,466232,1148207
6179,466236,1148204
6180,466239,1148202
6181,466242,1148199
6182,466246,1148196
6183,466249,1148193
6184,466252,1148191
6185,466255,1148187
6186,466257,1148184
6187,466260,1148181
6188,466263,1148178
6189,466266,1148175
6190,466268,1148171
6191,466271,1148168
6192,466273,1148164
6193,466276,1148161
6194,466278,1148157
6195,466280,1148154
6196,466282,1148150
6197,466284,1148146
6198,466286,1148143
6199,466288,1148139
6200,466290,1148135
6201,466292,1148131
6202,466293,1148127
6203,466295,1148123
6204,466296,1148119
6205,466298,1148115
6206,466299,1148111
6207,466300,1148107
6208,466302,1148103
6209,466303,1148099
6210,466304,1148095
6211,466306,1148091
6212,466307,1148087
6213,466308,1148083
6214,466309,1148079
6215,466311,1148075
6216,466312,1148071
6217,466313,1148067
6218,466315,1148063
6219,466316,1148059
6220,466317,1148055
6221,466318,1148051
6222,466320,1148047
6223,466321,1148043
6224,466322,1148039
6225,466323,1148035
6226,466324,1148030
6227,466326,1148026
6228,466327,1148022
6229,466328,1148018
6230,466329,1148014
6231,466330,1148010
6232,466332,1148006
6233,466333,1148002
6234,466334,1147998
6235,466336,1147994
6236,466338,1147990
6237,466340,1147987
6238,466342,1147983
6239,466344,1147979
6240,466346,1147976
6241,466348,1147972
6242,466351,1147969
6243,466353,1147966
6244,466356,1147963
6245,466359,1147960
6246,466362,1147957
6247,466365,1147954
6248,466369,1147952
6249,466372,1147949
6250,466375,1147947
6251,466379,1147944
6252,466382,1147942
6253,466386,1147940
6254,466389,1147938
6255,466393,1147936
6256,466397,1147934
6257,466400,1147931
6258,466404,1147929
6259,466408,1147927
6260,466411,1147925
6261,466415,1147923
6262,466418,1147921
6263,466422,1147919
6264,466426,1147917
6265,466429,1147915
6266,466433,1147912
6267,466437,1147910
6268,466440,1147908
6269,466444,1147906
6270,466447,1147904
6271,466451,1147902
6272,466455,1147900
6273,466458,1147898
6274,466462,1147896
6275,466466,1147894
6276,466469,1147892
6277,466473,1147889
6278,466477,1147887
6279,466480,1147885
6280,466484,1147883
6281,466488,1147881
6282,466491,1147879
6283,466495,1147877
6284,466498,1147875
6285,466502,1147872
6286,466506,1147870
6287,466509,1147868
6288,466513,1147866
6289,466517,1147864
6290,466520,1147862
6291,466524,1147860
6292,466528,1147858
6293,466531,1147855
6294,466535,1147853
6295,466538,1147851
6296,466542,1147849
6297,466546,1147847
6298,466549,1147845
6299,466553,1147843
6300,466557,1147841
6301,466561,1147840
6302,466564,1147838
6303,466568,1147836
6304,466572,1147835
6305,466576,1147834
6306,466580,1147833
6307,466584,1147831
6308,466588,1147830
6309,466592,1147829
6310,466596,1147829
6311,466600,1147828
6312,466605,1147827
6313,466609,1147827
6314,466613,1147826
6315,466617,1147825
6316,466621,1147825
6317,466625,1147824
6318,466630,1147823
6319,466634,1147823
6320,466638,1147822
6321,466642,1147822
6322,466646,1147821
6323,466650,1147821
6324,466654,1147820
6325,466659,1147819
6326,466663,1147819
6327,466667,1147818
6328,466671,1147818
6329,466675,1147817
6330,466679,1147816
6331,466684,1147816
6332,466688,1147815
6333,466692,1147814
6334,466696,1147814
6335,466700,1147813
6336,466704,1147812
6337,466709,1147812
6338,466713,1147811
6339,466717,1147810
6340,466721,1147810
6341,466725,1147809
6342,466729,1147808
6343,466733,1147808
6344,466738,1147807
6345,466742,1147807
6346,466746,1147806
6347,466750,1147805
6348,466754,1147804
6349,466758,1147803
6350,466762,1147803
6351,466766,1147802
6352,466771,1147801
6353,466775,1147800
6354,466779,1147799
6355,466783,1147798
6356,466787,1147797
6357,466791,1147795
6358,466795,1147794
6359,466799,1147793
6360,466803,1147792
6361,466807,1147790
6362,466811,1147789
6363,466815,1147787
6364,466819,1147786
6365,466823,1147784
6366,466827,1147782
6367,466831,1147781
6368,466835,1147779
6369,466838,1147777
6370,466842,1147776
6371,466846,1147774
6372,466850,1147772
6373,466853,1147770
6374,466857,1147768
6375,466861,1147766
6376,466864,1147764
6377,466868,1147762
6378,466871,1147759
6379,466875,1147757
6380,466878,1147754
6381,466881,1147752
6382,466885,1147749
6383,466888,1147746
6384,466891,1147744
6385,466895,1147741
6386,466898,1147739
6387,466901,1147736
6388,466904,1147733
6389,466907,1147730
6390,466910,1147727
6391,466914,1147725
6392,466917,1147722
6393,466920,1147719
6394,466923,1147716
6395,466926,1147713
6396,466929,1147711
6397,466932,1147708
6398,466935,1147705
6399,466938,1147702
6400,466941,1147699
6401,466945,1147697
6402,466948,1147694
6403,466951,1147691
6404,466957,1147685
6405,466960,1147682
6406,466963,1147679
6407,466966,1147677
6408,466969,1147674
6409,466972,1147671
6410,466975,1147668
6411,466978,1147665
6412,466981,1147662
6413,466984,1147659
6414,466987,1147656
6415,466991,1147654
6416,466994,1147651
6417,466997,1147648
6418,467000,1147645
6419,467003,1147642
6420,467006,1147639
6421,467009,1147636
6422,467012,1147633
6423,467015,1147631
6424,467018,1147628
6425,467021,1147625
6426,467024,1147622
6427,467027,1147619
6428,467030,1147616
6429,467033,1147613
6430,467036,1147610
6431,467039,1147607
6432,467042,1147604
6433,467045,1147602
6434,467048,1147598
6435,467051,1147595
6436,467054,1147592
6437,467057,1147589
6438,467059,1147586
6439,467062,1147583
6440,467065,1147579
6441,467067,1147576
6442,467070,1147573
6443,467073,1147570
6444,467075,1147566
6445,467078,1147563
6446,467080,1147560
6447,467083,1147556
6448,467085,1147553
6449,467088,1147550
6450,467090,1147546
6451,467093,1147543
6452,467095,1147539
6453,467098,1147536
6454,467100,1147533
6455,467102,1147529
6456,467105,1147526
6457,467107,1147523
6458,467110,1147519
6459,467112,1147516
6460,467115,1147512
6461,467117,1147509
6462,467120,1147505
6463,467122,1147502
6464,467124,1147499
6465,467127,1147495
6466,467129,1147492
6467,467132,1147488
6468,467134,1147485
6469,467137,1147482
6470,467139,1147478
6471,467142,1147475
6472,467144,1147471
6473,467146,1147468
6474,467149,1147465
6475,467151,1147461
6476,467154,1147458
6477,467156,1147454
6478,467159,1147451
6479,467161,1147448
6480,467163,1147444
6481,467166,1147441
6482,467168,1147437
6483,467171,1147434
6484,467173,1147430
6485,467176,1147427
6486,467178,1147424
6487,467180,1147420
6488,467183,1147417
6489,467185,1147413
6490,467188,1147410
6491,467190,1147407
6492,467193,1147403
6493,467195,1147400
6494,467197,1147396
6495,467200,1147393
6496,467202,1147389
6497,467205,1147386
6498,467207,1147383
6499,467209,1147379
6500,467212,1147376
6501,467214,1147372
6502,467217,1147369
6503,467219,1147365
6504,467222,1147362
6505,467224,1147358
6506,467226,1147355
6507,467229,1147352
6508,467231,1147348
6509,467234,1147345
6510,467236,1147341
6511,467239,1147338
6512,467241,1147335
6513,467243,1147331
6514,467246,1147328
6515,467248,1147324
6516,467251,1147321
6517,467253,1147317
6518,467255,1147314
6519,467258,1147311
6520,467260,1147307
6521,467263,1147304
6522,467265,1147300
6523,467268,1147297
6524,467270,1147294
6525,467273,1147290
6526,467275,1147287
6527,467277,1147283
6528,467280,1147280
6529,467282,1147277
6530,467285,1147273
6531,467287,1147270
6532,467290,1147266
6533,467292,1147263
6534,467295,1147260
6535,467297,1147256
6536,467299,1147253
6537,467302,1147249
6538,467304,1147246
6539,467307,1147243
6540,467309,1147239
6541,467312,1147236
6542,467314,1147232
6543,467317,1147229
6544,467319,1147226
6545,467322,1147222
6546,467324,1147219
6547,467326,1147215
6548,467329,1147212
6549,467331,1147208
6550,467334,1147205
6551,467336,1147202
6552,467339,1147198
6553,467341,1147195
6554,467344,1147191
6555,467346,1147188
6556,467348,1147185
6557,467351,1147181
6558,467354,1147178
6559,467356,1147175
6560,467358,1147171
6561,467361,1147168
6562,467363,1147164
6563,467366,1147161
6564,467368,1147158
6565,467371,1147154
6566,467373,1147151
6567,467376,1147148
6568,467378,1147144
6569,467380,1147141
6570,467383,1147137
6571,467385,1147134
6572,467388,1147131
6573,467390,1147127
6574,467393,1147124
6575,467395,1147120
6576,467398,1147117
6577,467400,1147113
6578,467403,1147110
6579,467405,1147107
6580,467407,1147103
6581,467410,1147100
6582,467412,1147096
6583,467415,1147093
6584,467417,1147089
6585,467420,1147086
6586,467422,1147083
6587,467425,1147079
6588,467427,1147076
6589,467430,1147072
6590,467432,1147069
6591,467434,1147066
6592,467437,1147062
6593,467439,1147059
6594,467442,1147055
6595,467444,1147052
6596,467446,1147048
6597,467449,1147045
6598,467451,1147041
6599,467453,1147038
6600,467455,1147034
6601,467457,1147030
6602,467459,1147026
6603,467461,1147023
6604,467463,1147019
6605,467465,1147015
6606,467467,1147011
6607,467468,1147007
6608,467469,1147003
6609,467471,1146999
6610,467472,1146995
6611,467473,1146991
6612,467474,1146987
6613,467475,1146983
6614,467476,1146979
6615,467477,1146974
6616,467477,1146970
6617,467478,1146966
6618,467479,1146962
6619,467479,1146958
6620,467480,1146954
6621,467481,1146950
6622,467482,1146946
6623,467483,1146942
6624,467484,1146938
6625,467485,1146934
6626,467486,1146930
6627,467487,1146926
6628,467488,1146921
6629,467489,1146917
6630,467490,1146913
6631,467492,1146909
6632,467494,1146906
6633,467495,1146902
6634,467497,1146898
6635,467500,1146895
6636,467502,1146891
6637,467505,1146888
6638,467507,1146885
6639,467510,1146882
6640,467513,1146879
6641,467517,1146877
6642,467520,1146875
6643,467524,1146872
6644,467527,1146870
6645,467531,1146869
6646,467535,1146867
6647,467539,1146865
6648,467543,1146864
6649,467547,1146863
6650,467551,1146862
6651,467555,1146861
6652,467559,1146861
6653,467563,1146861
6654,467567,1146860
6655,467572,1146860
6656,467576,1146860
6657,467580,1146860
6658,467584,1146860
6659,467588,1146860
6660,467593,1146860
6661,467597,1146860
6662,467601,1146860
6663,467605,1146860
6664,467610,1146860
6665,467614,1146860
6666,467618,1146860
6667,467622,1146860
6668,467627,1146860
6669,467631,1146860
6670,467635,1146860
6671,467639,1146859
6672,467643,1146859
6673,467648,1146859
6674,467652,1146859
6675,467656,1146859
6676,467660,1146859
6677,467664,1146858
6678,467669,1146858
6679,467673,1146858
6680,467677,1146858
6681,467681,1146858
6682,467685,1146857
6683,467690,1146857
6684,467694,1146857
6685,467698,1146857
6686,467702,1146856
6687,467707,1146856
6688,467711,1146856
6689,467715,1146855
6690,467719,1146855
6691,467723,1146854
6692,467728,1146854
6693,467732,1146853
6694,467736,1146852
6695,467740,1146851
6696,467744,1146850
6697,467748,1146850
6698,467752,1146849
6699,467756,1146847
6700,467760,1146846
6701,467765,1146845
6702,467768,1146844
6703,467773,1146842
6704,467776,1146841
6705,467780,1146839
6706,467784,1146838
6707,467788,1146836
6708,467792,1146834
6709,467796,1146832
6710,467800,1146831
6711,467804,1146829
6712,467807,1146827
6713,467811,1146825
6714,467815,1146823
6715,467819,1146821
6716,467822,1146819
6717,467826,1146817
6718,467829,1146814
6719,467833,1146812
6720,467837,1146810
6721,467840,1146808
6722,467844,1146806
6723,467847,1146803
6724,467851,1146801
6725,467854,1146799
6726,467858,1146797
6727,467861,1146794
6728,467865,1146792
6729,467868,1146790
6730,467872,1146787
6731,467875,1146785
6732,467879,1146783
6733,467883,1146780
6734,467886,1146778
6735,467890,1146776
6736,467893,1146773
6737,467896,1146771
6738,467900,1146769
6739,467904,1146767
6740,467907,1146764
6741,467911,1146762
6742,467914,1146760
6743,467918,1146757
6744,467921,1146755
6745,467925,1146753
6746,467928,1146751
6747,467932,1146748
6748,467935,1146746
