numero,Coord_x,Coord_y
16450,571651,945954
16451,571655,945952
16452,571659,945950
16453,571663,945949
16454,571666,945947
16455,571670,945946
16456,571674,945944
16457,571678,945942
16458,571682,945941
16459,571686,945939
16460,571690,945938
16461,571694,945936
16462,571698,945934
16463,571702,945933
16464,571705,945931
16465,571709,945930
16466,571713,945928
16467,571717,945926
16468,571721,945925
16469,571725,945923
16470,571729,945922
16471,571733,945920
16472,571737,945918
16473,571740,945917
16474,571744,945915
16475,571748,945914
16476,571752,945912
16477,571756,945910
16478,571760,945909
16479,571764,945907
16480,571768,945905
16481,571771,945904
16482,571775,945902
16483,571779,945901
16484,571783,945899
16485,571787,945897
16486,571791,945896
16487,571795,945894
16488,571799,945892
16489,571802,945890
16490,571806,945889
16491,571810,945887
16492,571814,945885
16493,571818,945883
16494,571822,945882
16495,571825,945880
16496,571829,945878
16497,571833,945876
16498,571837,945875
16499,571841,945873
16500,571844,945871
16501,571848,945869
16502,571852,945867
16503,571856,945865
16504,571860,945864
16505,571863,945862
16506,571867,945860
16507,571871,945858
16508,571875,945856
16509,571878,945854
16510,571882,945853
16511,571886,945851
16512,571890,945849
16513,571893,945847
16514,571897,945845
16515,571901,945843
16516,571905,945841
16517,571909,945839
16518,571912,945838
16519,571916,945836
16520,571920,945834
16521,571924,945832
16522,571927,945830
16523,571931,945829
16524,571935,945827
16525,571939,945825
16526,571943,945823
16527,571947,945821
16528,571950,945820
16529,571954,945818
16530,571958,945816
16531,571962,945814
16532,571966,945813
16533,571970,945811
16534,571973,945809
16535,571977,945808
16536,571981,945806
16537,571985,945804
16538,571989,945803
16539,571993,945801
16540,571996,945799
16541,572000,945797
16542,572004,945796
16543,572008,945794
16544,572012,945792
16545,572016,945791
16546,572019,945789
16547,572023,945787
16548,572027,945785
16549,572031,945784
16550,572035,945782
16551,572039,945780
16552,572042,945779
16553,572046,945777
16554,572050,945775
16555,572054,945773
16556,572058,945772
16557,572062,945770
16558,572066,945768
16559,572069,945766
16560,572073,945765
16561,572077,945763
16562,572081,945761
16563,572085,945760
16564,572089,945758
16565,572093,945756
16566,572096,945755
16567,572100,945753
16568,572104,945752
16569,572108,945750
16570,572112,945748
16571,572116,945747
16572,572120,945745
16573,572124,945743
16574,572127,945742
16575,572131,945740
16576,572135,945739
16577,572139,945737
16578,572143,945735
16579,572147,945734
16580,572151,945732
16581,572155,945731
16582,572159,945729
16583,572162,945728
16584,572166,945726
16585,572170,945724
16586,572174,945723
16587,572178,945721
16588,572182,945720
16589,572186,945718
16590,572190,945717
16591,572194,945715
16592,572198,945714
16593,572202,945712
16594,572205,945710
16595,572210,945709
16596,572213,945707
16597,572217,945706
16598,572221,945704
16599,572225,945702
16600,572229,945701
16601,572233,945699
16602,572237,945698
16603,572241,945696
16604,572245,945695
16605,572248,945693
16606,572252,945691
16607,572256,945690
16608,572260,945688
16609,572268,945685
16610,572272,945684
16611,572276,945682
16612,572280,945681
16613,572284,945679
16614,572288,945678
16615,572292,945676
16616,572295,945674
16617,572299,945673
16618,572303,945671
16619,572307,945670
16620,572311,945668
16621,572315,945667
16622,572319,945665
16623,572323,945664
16624,572327,945662
16625,572331,945661
16626,572334,945659
16627,572338,945657
16628,572342,945656
16629,572346,945654
16630,572350,945653
16631,572354,945651
16632,572358,945650
16633,572362,945649
16634,572366,945647
16635,572370,945646
16636,572374,945644
16637,572378,945643
16638,572382,945641
16639,572386,945640
16640,572390,945638
16641,572394,945637
16642,572398,945635
16643,572402,945634
16644,572406,945633
16645,572410,945631
16646,572414,945630
16647,572417,945628
16648,572422,945627
16649,572425,945626
16650,572429,945624
16651,572433,945623
16652,572437,945621
16653,572441,945620
16654,572445,945619
16655,572449,945617
16656,572453,945616
16657,572457,945614
16658,572461,945613
16659,572465,945611
16660,572469,945610
16661,572473,945609
16662,572477,945607
16663,572481,945606
16664,572485,945604
16665,572489,945603
16666,572493,945601
16667,572497,945600
16668,572501,945599
16669,572505,945597
16670,572509,945596
16671,572513,945594
16672,572517,945593
16673,572521,945592
16674,572525,945590
16675,572529,945589
16676,572533,945587
16677,572536,945586
16678,572540,945584
16679,572544,945583
16680,572548,945582
16681,572552,945580
16682,572556,945579
16683,572560,945577
16684,572564,945576
16685,572568,945574
16686,572572,945573
16687,572576,945571
16688,572580,945570
16689,572584,945568
16690,572588,945567
16691,572592,945566
16692,572596,945564
16693,572600,945563
16694,572604,945561
16695,572607,945560
16696,572611,945558
16697,572615,945557
16698,572619,945555
16699,572623,945553
16700,572627,945552
16701,572631,945550
16702,572635,945549
16703,572639,945547
16704,572643,945546
16705,572647,945544
16706,572650,945543
16707,572654,945541
16708,572658,945539
16709,572662,945538
16710,572666,945536
16711,572670,945534
16712,572674,945533
16713,572678,945531
16714,572682,945530
16715,572686,945528
16716,572689,945526
16717,572693,945525
16718,572701,945521
16719,572705,945520
16720,572709,945518
16721,572712,945516
16722,572716,945515
16723,572720,945513
16724,572724,945511
16725,572728,945509
16726,572732,945508
16727,572736,945506
16728,572739,945504
16729,572743,945502
16730,572747,945501
16731,572751,945499
16732,572755,945497
16733,572759,945496
16734,572762,945494
16735,572766,945492
16736,572770,945491
16737,572774,945489
16738,572778,945487
16739,572782,945486
16740,572786,945484
16741,572789,945482
16742,572793,945481
16743,572797,945479
16744,572801,945477
16745,572805,945476
16746,572809,945474
16747,572813,945472
16748,572817,945471
16749,572821,945469
16750,572824,945467
16751,572828,945466
16752,572832,945464
16753,572836,945462
16754,572840,945461
16755,572844,945459
16756,572848,945457
16757,572851,945456
16758,572855,945454
16759,572859,945452
16760,572863,945450
16761,572867,945449
16762,572870,945447
16763,572874,945445
16764,572878,945444
16765,572882,945442
16766,572886,945440
16767,572890,945439
16768,572894,945437
16769,572897,945435
16770,572901,945433
16771,572905,945432
16772,572909,945430
16773,572913,945428
16774,572917,945426
16775,572920,945425
16776,572924,945423
16777,572928,945421
16778,572932,945420
16779,572936,945418
16780,572940,945416
16781,572943,945414
16782,572947,945413
16783,572951,945411
16784,572955,945409
16785,572959,945408
16786,572963,945406
16787,572967,945404
16788,572971,945403
16789,572974,945401
16790,572978,945399
16791,572982,945398
16792,572986,945396
16793,572990,945394
16794,572994,945393
16795,572997,945391
16796,573001,945389
16797,573005,945388
16798,573009,945386
16799,573013,945384
16800,573017,945382
16801,573021,945381
16802,573025,945379
16803,573028,945377
16804,573032,945376
16805,573036,945374
16806,573040,945372
16807,573044,945371
16808,573048,945369
16809,573052,945367
16810,573055,945366
16811,573059,945364
16812,573063,945362
16813,573067,945361
16814,573071,945359
16815,573075,945357
16816,573078,945356
16817,573082,945354
16818,573086,945352
16819,573090,945350
16820,573094,945349
16821,573098,945347
16822,573102,945345
16823,573105,945344
16824,573109,945342
16825,573113,945340
16826,573117,945338
16827,573121,945337
16828,573125,945335
16829,573128,945333
16830,573132,945332
16831,573136,945330
16832,573140,945328
16833,573144,945326
16834,573148,945325
16835,573151,945323
16836,573155,945321
16837,573159,945319
16838,573163,945317
16839,573166,945315
16840,573170,945312
16841,573173,945310
16842,573177,945308
16843,573180,945306
16844,573184,945303
16845,573187,945300
16846,573191,945298
16847,573194,945295
16848,573197,945292
16849,573200,945290
16850,573203,945287
16851,573206,945284
16852,573209,945281
16853,573212,945278
16854,573215,945274
16855,573218,945271
16856,573220,945268
16857,573223,945265
16858,573226,945261
16859,573228,945258
16860,573231,945255
16861,573233,945251
16862,573235,945248
16863,573238,945244
16864,573240,945240
16865,573242,945237
16866,573244,945233
16867,573246,945229
16868,573248,945226
16869,573250,945222
16870,573252,945218
16871,573254,945215
16872,573256,945211
16873,573258,945207
16874,573260,945203
16875,573262,945200
16876,573264,945196
16877,573266,945192
16878,573268,945188
16879,573270,945185
16880,573272,945181
16881,573274,945177
16882,573276,945173
16883,573278,945170
16884,573280,945166
16885,573282,945162
16886,573284,945159
16887,573286,945155
16888,573288,945151
16889,573290,945148
16890,573292,945144
16891,573294,945140
16892,573296,945136
16893,573298,945133
16894,573300,945129
16895,573302,945125
16896,573304,945121
16897,573306,945118
16898,573308,945114
16899,573310,945110
16900,573312,945107
16901,573314,945103
16902,573316,945099
16903,573318,945096
16904,573320,945092
16905,573322,945088
16906,573324,945084
16907,573325,945081
16908,573328,945077
16909,573329,945073
16910,573331,945070
16911,573333,945066
16912,573335,945062
16913,573337,945058
16914,573339,945055
16915,573341,945051
16916,573343,945047
16917,573345,945043
16918,573347,945040
16919,573349,945036
16920,573351,945032
16921,573353,945029
16922,573355,945025
16923,573357,945021
16924,573359,945017
16925,573361,945014
16926,573363,945010
16927,573365,945006
16928,573367,945002
16929,573369,944999
16930,573371,944995
16931,573373,944991
16932,573375,944988
16933,573377,944984
16934,573379,944980
16935,573381,944977
16936,573383,944973
16937,573387,944965
16938,573389,944962
16939,573391,944958
16940,573393,944954
16941,573395,944950
16942,573397,944947
16943,573399,944943
16944,573400,944939
16945,573402,944936
16946,573404,944932
16947,573406,944928
16948,573408,944924
16949,573410,944921
16950,573412,944917
16951,573414,944913
16952,573416,944909
16953,573418,944906
16954,573420,944902
16955,573422,944898
16956,573424,944895
16957,573426,944891
16958,573428,944887
16959,573430,944883
16960,573432,944880
16961,573434,944876
16962,573436,944872
16963,573438,944869
16964,573440,944865
16965,573442,944861
16966,573444,944857
16967,573446,944854
16968,573448,944850
16969,573450,944846
16970,573452,944843
16971,573454,944839
16972,573456,944835
16973,573458,944831
16974,573460,944828
16975,573462,944824
16976,573464,944820
16977,573466,944817
16978,573468,944813
16979,573470,944809
16980,573472,944805
16981,573474,944802
16982,573476,944798
16983,573478,944794
16984,573480,944790
16985,573482,944787
16986,573484,944783
16987,573486,944779
16988,573488,944776
16989,573490,944772
16990,573492,944768
16991,573494,944764
16992,573496,944761
16993,573498,944757
16994,573499,944753
16995,573501,944750
16996,573504,944746
16997,573505,944742
16998,573507,944738
16999,573509,944735
17000,573511,944731
17001,573514,944727
17002,573515,944724
17003,573517,944720
17004,573519,944716
17005,573521,944712
17006,573523,944709
17007,573525,944705
17008,573528,944701
17009,573530,944698
17010,573532,944694
17011,573534,944690
17012,573536,944687
17013,573538,944683
17014,573540,944680
17015,573543,944676
17016,573545,944672
17017,573547,944669
17018,573549,944665
17019,573551,944662
17020,573554,944658
17021,573556,944655
17022,573558,944651
17023,573560,944648
17024,573563,944644
17025,573565,944641
17026,573567,944637
17027,573570,944634
17028,573572,944630
17029,573575,944627
17030,573577,944623
17031,573580,944620
17032,573582,944617
17033,573585,944613
17034,573587,944610
17035,573589,944606
17036,573592,944603
17037,573594,944599
17038,573597,944596
17039,573599,944593
