numero,Coord_x,Coord_y
23856,468511,1054227
23857,468515,1054227
23858,468519,1054228
23859,468523,1054229
23860,468527,1054229
23861,468532,1054230
23862,468536,1054230
23863,468540,1054231
23864,468544,1054231
23865,468548,1054232
23866,468552,1054232
23867,468557,1054233
23868,468561,1054234
23869,468565,1054234
23870,468569,1054235
23871,468573,1054235
23872,468577,1054236
23873,468582,1054236
23874,468586,1054237
23875,468590,1054238
23876,468594,1054238
23877,468598,1054239
23878,468603,1054239
23879,468607,1054240
23880,468611,1054240
23881,468615,1054241
23882,468619,1054242
23883,468623,1054242
23884,468628,1054243
23885,468632,1054243
23886,468636,1054244
23887,468640,1054244
23888,468644,1054245
23889,468648,1054246
23890,468653,1054246
23891,468657,1054247
23892,468661,1054248
23893,468665,1054248
23894,468669,1054249
23895,468674,1054250
23896,468678,1054250
23897,468682,1054251
23898,468686,1054251
23899,468690,1054252
23900,468694,1054253
23901,468698,1054253
23902,468703,1054254
23903,468707,1054254
23904,468711,1054255
23905,468715,1054256
23906,468719,1054256
23907,468724,1054257
23908,468728,1054258
23909,468732,1054258
23910,468736,1054259
23911,468740,1054260
23912,468744,1054260
23913,468749,1054261
23914,468753,1054261
23915,468757,1054262
23916,468761,1054262
23917,468765,1054263
23918,468769,1054264
23919,468773,1054264
23920,468778,1054265
23921,468782,1054265
23922,468786,1054266
23923,468790,1054267
23924,468794,1054267
23925,468799,1054268
23926,468803,1054268
23927,468807,1054269
23928,468811,1054270
23929,468815,1054270
23930,468819,1054271
23931,468823,1054271
23932,468828,1054272
23933,468832,1054273
23934,468836,1054273
23935,468840,1054274
23936,468844,1054274
23937,468848,1054275
23938,468853,1054276
23939,468857,1054276
23940,468861,1054277
23941,468865,1054277
23942,468869,1054278
23943,468874,1054279
23944,468878,1054279
23945,468882,1054280
23946,468886,1054280
23947,468890,1054281
23948,468894,1054282
23949,468899,1054282
23950,468903,1054283
23951,468907,1054283
23952,468911,1054284
23953,468915,1054285
23954,468919,1054285
23955,468924,1054286
23956,468928,1054287
23957,468932,1054287
23958,468936,1054288
23959,468940,1054289
23960,468944,1054289
23961,468949,1054290
23962,468953,1054290
23963,468957,1054291
23964,468961,1054292
23965,468965,1054292
23966,468969,1054293
23967,468974,1054294
23968,468978,1054294
23969,468982,1054295
23970,468986,1054295
23971,468990,1054296
23972,468994,1054296
23973,468999,1054297
23974,469003,1054298
23975,469007,1054298
23976,469011,1054299
23977,469015,1054299
23978,469020,1054300
23979,469024,1054300
23980,469028,1054301
23981,469032,1054301
23982,469036,1054302
23983,469040,1054302
23984,469045,1054303
23985,469049,1054303
23986,469053,1054304
23987,469057,1054304
23988,469061,1054305
23989,469065,1054306
23990,469070,1054306
23991,469074,1054306
23992,469078,1054307
23993,469082,1054308
23994,469086,1054308
23995,469090,1054309
23996,469095,1054309
23997,469099,1054310
23998,469103,1054311
23999,469107,1054311
24000,469111,1054312
24001,469115,1054312
24002,469120,1054313
24003,469124,1054314
24004,469128,1054314
24005,469132,1054315
24006,469136,1054316
24007,469140,1054316
24008,469145,1054317
24009,469149,1054317
24010,469153,1054318
24011,469157,1054319
24012,469161,1054319
24013,469165,1054320
24014,469170,1054320
24015,469174,1054321
24016,469178,1054321
24017,469182,1054322
24018,469186,1054322
24019,469191,1054323
24020,469195,1054324
24021,469199,1054324
24022,469203,1054325
24023,469207,1054325
24024,469211,1054326
24025,469216,1054326
24026,469220,1054327
24027,469224,1054327
24028,469228,1054328
24029,469232,1054329
24030,469236,1054329
24031,469241,1054330
24032,469245,1054330
24033,469249,1054331
24034,469253,1054332
24035,469257,1054332
24036,469261,1054333
24037,469265,1054333
24038,469270,1054334
24039,469274,1054335
24040,469278,1054335
24041,469282,1054336
24042,469286,1054336
24043,469291,1054337
24044,469295,1054337
24045,469299,1054338
24046,469303,1054339
24047,469307,1054339
24048,469311,1054340
24049,469316,1054340
24050,469320,1054341
24051,469324,1054341
24052,469328,1054342
24053,469332,1054343
24054,469337,1054343
24055,469341,1054344
24056,469345,1054344
24057,469349,1054345
24058,469357,1054346
24059,469361,1054347
24060,469365,1054347
24061,469370,1054348
24062,469374,1054348
24063,469378,1054349
24064,469382,1054349
24065,469386,1054350
24066,469390,1054350
24067,469395,1054351
24068,469399,1054351
24069,469403,1054351
24070,469407,1054352
24071,469411,1054352
24072,469416,1054352
24073,469420,1054352
24074,469424,1054352
24075,469428,1054352
24076,469433,1054352
24077,469437,1054352
24078,469441,1054352
24079,469445,1054352
24080,469449,1054351
24081,469454,1054351
24082,469458,1054350
24083,469462,1054350
24084,469466,1054349
24085,469470,1054348
24086,469474,1054347
24087,469478,1054346
24088,469483,1054345
24089,469487,1054344
24090,469491,1054343
24091,469495,1054342
24092,469499,1054341
24093,469503,1054340
24094,469507,1054339
24095,469511,1054338
24096,469515,1054336
24097,469519,1054335
24098,469523,1054334
24099,469527,1054332
24100,469531,1054331
24101,469535,1054329
24102,469539,1054328
24103,469543,1054326
24104,469547,1054324
24105,469550,1054322
24106,469554,1054320
24107,469558,1054319
24108,469562,1054317
24109,469565,1054315
24110,469569,1054312
24111,469573,1054310
24112,469576,1054308
24113,469580,1054306
24114,469583,1054303
24115,469587,1054301
24116,469590,1054298
24117,469593,1054296
24118,469597,1054293
24119,469600,1054291
24120,469603,1054288
24121,469607,1054286
24122,469610,1054283
24123,469613,1054280
24124,469616,1054277
24125,469619,1054274
24126,469623,1054272
24127,469626,1054269
24128,469629,1054266
24129,469631,1054263
24130,469634,1054260
24131,469637,1054256
24132,469640,1054253
24133,469643,1054250
24134,469646,1054247
24135,469648,1054244
24136,469651,1054240
24137,469654,1054237
24138,469656,1054234
24139,469659,1054231
24140,469661,1054227
24141,469664,1054224
24142,469666,1054220
24143,469669,1054217
24144,469672,1054214
24145,469674,1054211
24146,469677,1054207
24147,469679,1054204
24148,469682,1054200
24149,469684,1054197
24150,469687,1054194
24151,469689,1054190
24152,469692,1054187
24153,469694,1054183
24154,469697,1054180
24155,469699,1054177
24156,469702,1054173
24157,469704,1054170
24158,469707,1054166
24159,469709,1054163
24160,469712,1054160
24161,469714,1054156
24162,469717,1054153
24163,469719,1054149
24164,469722,1054146
24165,469724,1054143
24166,469727,1054139
24167,469729,1054136
24168,469731,1054133
24169,469734,1054129
24170,469737,1054126
24171,469739,1054122
24172,469742,1054119
24173,469744,1054116
24174,469747,1054113
24175,469750,1054109
24176,469752,1054106
24177,469755,1054103
24178,469758,1054100
24179,469761,1054097
24180,469764,1054094
24181,469767,1054091
24182,469769,1054088
24183,469772,1054085
24184,469776,1054082
24185,469779,1054079
24186,469782,1054076
24187,469785,1054073
24188,469788,1054071
24189,469791,1054068
24190,469794,1054065
24191,469798,1054063
24192,469801,1054060
24193,469804,1054058
24194,469808,1054055
24195,469811,1054053
24196,469815,1054050
24197,469818,1054048
24198,469822,1054045
24199,469825,1054043
24200,469828,1054041
24201,469832,1054038
24202,469836,1054036
24203,469839,1054034
24204,469843,1054032
24205,469846,1054030
24206,469850,1054028
24207,469854,1054026
24208,469858,1054024
24209,469861,1054022
24210,469865,1054020
24211,469869,1054018
24212,469873,1054016
24213,469876,1054014
24214,469880,1054013
24215,469884,1054011
24216,469888,1054009
24217,469892,1054008
24218,469896,1054006
24219,469899,1054005
24220,469903,1054003
24221,469907,1054002
24222,469911,1054000
24223,469915,1053999
24224,469919,1053997
24225,469923,1053996
24226,469927,1053995
24227,469931,1053994
24228,469935,1053993
24229,469939,1053992
24230,469943,1053991
24231,469948,1053990
24232,469952,1053989
24233,469956,1053988
24234,469960,1053988
24235,469964,1053987
24236,469968,1053986
24237,469972,1053985
24238,469977,1053985
24239,469981,1053984
24240,469985,1053983
24241,469989,1053983
24242,469993,1053982
24243,469997,1053982
24244,470001,1053981
24245,470006,1053980
24246,470010,1053980
24247,470014,1053979
24248,470018,1053978
24249,470022,1053978
24250,470026,1053977
24251,470031,1053976
24252,470035,1053976
24253,470039,1053975
24254,470043,1053974
24255,470047,1053974
24256,470051,1053973
24257,470055,1053972
24258,470060,1053972
24259,470064,1053971
24260,470068,1053970
24261,470072,1053970
24262,470076,1053969
24263,470080,1053968
24264,470085,1053968
24265,470089,1053967
24266,470093,1053966
24267,470097,1053965
24268,470101,1053964
24269,470105,1053963
24270,470109,1053962
24271,470113,1053961
24272,470117,1053960
24273,470122,1053959
24274,470126,1053958
24275,470130,1053956
24276,470134,1053955
24277,470137,1053953
24278,470141,1053952
24279,470145,1053950
24280,470149,1053949
24281,470153,1053947
24282,470157,1053945
24283,470161,1053943
24284,470165,1053942
24285,470168,1053940
24286,470172,1053938
24287,470176,1053936
24288,470179,1053934
24289,470183,1053932
24290,470187,1053930
24291,470190,1053928
24292,470194,1053926
24293,470198,1053924
24294,470201,1053922
24295,470205,1053919
24296,470209,1053917
24297,470212,1053915
24298,470216,1053913
24299,470220,1053911
24300,470223,1053909
24301,470227,1053907
24302,470231,1053905
24303,470234,1053903
24304,470238,1053901
24305,470242,1053898
24306,470245,1053896
24307,470249,1053894
24308,470253,1053892
24309,470256,1053890
24310,470260,1053888
24311,470264,1053887
24312,470268,1053885
24313,470272,1053883
24314,470275,1053881
24315,470279,1053879
24316,470283,1053878
24317,470287,1053876
24318,470291,1053875
24319,470295,1053873
24320,470299,1053872
24321,470303,1053870
24322,470307,1053869
24323,470311,1053868
24324,470315,1053866
24325,470319,1053865
24326,470323,1053864
24327,470327,1053863
24328,470331,1053862
24329,470335,1053862
24330,470339,1053861
24331,470343,1053860
24332,470347,1053859
24333,470351,1053859
24334,470356,1053858
24335,470360,1053858
24336,470364,1053857
24337,470368,1053857
24338,470372,1053857
24339,470377,1053856
24340,470381,1053856
24341,470385,1053856
24342,470389,1053856
24343,470393,1053856
24344,470398,1053856
24345,470402,1053856
24346,470406,1053856
24347,470410,1053856
24348,470414,1053856
24349,470419,1053856
24350,470423,1053856
24351,470427,1053856
24352,470431,1053857
24353,470435,1053857
24354,470440,1053857
24355,470444,1053857
24356,470448,1053857
24357,470452,1053857
24358,470456,1053857
24359,470461,1053858
24360,470465,1053858
24361,470469,1053858
24362,470473,1053858
24363,470478,1053858
24364,470482,1053858
24365,470486,1053859
24366,470490,1053859
24367,470494,1053859
24368,470499,1053859
24369,470503,1053859
24370,470507,1053859
24371,470511,1053859
24372,470516,1053859
24373,470520,1053859
24374,470524,1053859
24375,470528,1053859
24376,470532,1053859
24377,470536,1053859
24378,470541,1053859
24379,470545,1053859
24380,470549,1053858
24381,470553,1053858
24382,470558,1053858
24383,470562,1053857
24384,470566,1053857
24385,470570,1053856
24386,470574,1053856
24387,470579,1053856
24388,470583,1053855
24389,470587,1053855
24390,470591,1053854
24391,470595,1053853
24392,470599,1053853
24393,470604,1053852
24394,470608,1053851
24395,470612,1053851
24396,470616,1053850
24397,470620,1053849
24398,470624,1053849
24399,470628,1053848
24400,470633,1053847
24401,470637,1053846
24402,470641,1053845
24403,470645,1053844
24404,470649,1053843
24405,470653,1053842
24406,470657,1053841
24407,470661,1053840
24408,470665,1053839
24409,470669,1053838
24410,470673,1053837
24411,470678,1053835
24412,470682,1053834
24413,470686,1053833
24414,470690,1053832
24415,470694,1053831
24416,470698,1053829
24417,470702,1053828
24418,470706,1053827
24419,470710,1053825
24420,470714,1053824
24421,470718,1053822
24422,470722,1053821
24423,470726,1053819
24424,470729,1053818
24425,470733,1053816
24426,470737,1053815
24427,470741,1053813
24428,470745,1053812
24429,470749,1053810
24430,470753,1053809
24431,470757,1053807
24432,470761,1053805
24433,470764,1053804
24434,470768,1053802
24435,470772,1053800
24436,470776,1053798
24437,470780,1053796
24438,470783,1053794
24439,470787,1053792
24440,470791,1053790
24441,470795,1053788
24442,470798,1053786
24443,470802,1053784
24444,470806,1053782
24445,470809,1053780
24446,470813,1053778
24447,470817,1053776
24448,470820,1053773
24449,470824,1053771
24450,470827,1053769
24451,470831,1053767
24452,470834,1053764
24453,470838,1053762
24454,470841,1053760
24455,470845,1053757
24456,470848,1053755
24457,470852,1053752
24458,470855,1053750
24459,470858,1053747
24460,470862,1053745
24461,470865,1053742
24462,470869,1053740
24463,470872,1053737
24464,470875,1053735
24465,470879,1053732
24466,470882,1053730
24467,470886,1053727
24468,470889,1053725
24469,470892,1053722
24470,470896,1053720
24471,470899,1053717
24472,470903,1053715
24473,470906,1053712
24474,470909,1053710
24475,470913,1053707
24476,470916,1053705
24477,470919,1053702
24478,470923,1053699
24479,470926,1053697
24480,470930,1053694
24481,470933,1053692
24482,470936,1053689
24483,470939,1053687
24484,470943,1053684
24485,470946,1053682
24486,470949,1053679
24487,470953,1053676
24488,470956,1053674
24489,470960,1053671
24490,470963,1053669
24491,470966,1053666
24492,470970,1053664
24493,470973,1053661
24494,470976,1053659
24495,470980,1053656
24496,470983,1053654
24497,470987,1053651
24498,470990,1053649
24499,470994,1053646
24500,470997,1053644
24501,471001,1053642
24502,471004,1053640
24503,471008,1053637
