numero,Coord_x,Coord_y
10415,449932,1102386
10416,449929,1102390
10417,449921,1102398
10418,449912,1102406
10419,449907,1102410
10420,449903,1102415
10421,449899,1102420
10422,449895,1102425
10423,449892,1102430
10424,449886,1102440
10425,449879,1102450
10426,449875,1102452
10427,449870,1102454
10428,449866,1102456
10429,449861,1102456
10430,449856,1102457
10431,449852,1102456
10432,449834,1102454
10433,449817,1102451
10434,449800,1102448
10435,449796,1102447
10436,449793,1102445
10437,449790,1102443
10438,449788,1102440
10439,449786,1102437
10440,449785,1102433
10441,449784,1102430
10442,449784,1102426
10443,449786,1102414
10444,449787,1102402
10445,449786,1102398
10446,449784,1102394
10447,449782,1102390
10448,449780,1102387
10449,449774,1102382
10450,449767,1102377
10451,449761,1102373
10452,449754,1102369
10453,449744,1102365
10454,449734,1102360
10455,449724,1102357
10456,449714,1102354
10457,449703,1102351
10458,449691,1102348
10459,449680,1102347
10460,449675,1102346
10461,449670,1102344
10462,449665,1102342
10463,449661,1102340
10464,449658,1102337
10465,449656,1102335
10466,449655,1102332
10467,449654,1102328
10468,449654,1102325
10469,449653,1102317
10470,449653,1102310
10471,449653,1102302
10472,449655,1102287
10473,449656,1102272
10474,449657,1102265
10475,449658,1102258
10476,449659,1102251
10477,449661,1102245
10478,449663,1102239
10479,449665,1102234
10480,449668,1102229
10481,449672,1102225
10482,449678,1102219
10483,449683,1102213
10484,449688,1102207
10485,449692,1102202
10486,449695,1102197
10487,449698,1102192
10488,449700,1102187
10489,449703,1102174
10490,449706,1102161
10491,449707,1102150
10492,449708,1102140
10493,449711,1102130
10494,449716,1102116
10495,449721,1102103
10496,449724,1102096
10497,449726,1102089
10498,449729,1102081
10499,449728,1102075
10500,449727,1102070
10501,449725,1102064
10502,449723,1102059
10503,449720,1102055
10504,449717,1102051
10505,449714,1102048
10506,449710,1102046
10507,449704,1102043
10508,449698,1102041
10509,449691,1102039
10510,449676,1102035
10511,449661,1102029
10512,449650,1102024
10513,449640,1102019
10514,449631,1102013
10515,449625,1102009
10516,449618,1102006
10517,449612,1102003
10518,449608,1102002
10519,449603,1102001
10520,449599,1102001
10521,449595,1102002
10522,449590,1102003
10523,449578,1102009
10524,449566,1102016
10525,449561,1102018
10526,449556,1102021
10527,449551,1102022
10528,449546,1102024
10529,449541,1102025
10530,449536,1102025
10531,449530,1102024
10532,449526,1102023
10533,449521,1102021
10534,449516,1102019
10535,449508,1102015
10536,449500,1102010
10537,449493,1102004
10538,449486,1101998
10539,449477,1101991
10540,449467,1101983
10541,449465,1101981
10542,449462,1101979
10543,449458,1101978
10544,449455,1101977
10545,449451,1101977
10546,449447,1101977
10547,449444,1101978
10548,449439,1101979
10549,449433,1101981
10550,449429,1101984
10551,449424,1101987
10552,449420,1101991
10553,449417,1101994
10554,449413,1101997
10555,449409,1101999
10556,449405,1102000
10557,449400,1102001
10558,449396,1102001
10559,449392,1102000
10560,449388,1101998
10561,449384,1101996
10562,449380,1101993
10563,449377,1101991
10564,449374,1101988
10565,449371,1101984
10566,449369,1101980
10567,449367,1101976
10568,449361,1101956
10569,449354,1101937
10570,449340,1101893
10571,449338,1101888
10572,449335,1101883
10573,449332,1101879
10574,449329,1101875
10575,449326,1101873
10576,449322,1101870
10577,449318,1101869
10578,449306,1101865
10579,449294,1101861
10580,449282,1101858
10581,449275,1101857
10582,449268,1101855
10583,449262,1101852
10584,449255,1101850
10585,449252,1101847
10586,449249,1101844
10587,449247,1101840
10588,449245,1101836
10589,449245,1101832
10590,449245,1101828
10591,449246,1101823
10592,449247,1101819
10593,449267,1101774
10594,449271,1101767
10595,449275,1101759
10596,449278,1101751
10597,449278,1101746
10598,449278,1101741
10599,449277,1101736
10600,449276,1101731
10601,449274,1101727
10602,449271,1101723
10603,449268,1101720
10604,449265,1101716
10605,449261,1101714
10606,449257,1101711
10607,449253,1101709
10608,449248,1101708
10609,449244,1101708
10610,449239,1101708
10611,449232,1101709
10612,449226,1101712
10613,449220,1101714
10614,449214,1101718
10615,449210,1101720
10616,449206,1101721
10617,449202,1101722
10618,449197,1101722
10619,449193,1101722
10620,449188,1101721
10621,449176,1101715
10622,449163,1101709
10623,449145,1101702
10624,449128,1101696
10625,449121,1101693
10626,449115,1101690
10627,449109,1101685
10628,449105,1101681
10629,449101,1101676
10630,449098,1101670
10631,449097,1101666
10632,449095,1101662
10633,449095,1101657
10634,449094,1101652
10635,449095,1101643
10636,449094,1101633
10637,449089,1101623
10638,449083,1101613
10639,449076,1101604
10640,449069,1101595
10641,449039,1101548
10642,449033,1101538
10643,449029,1101527
10644,449025,1101516
10645,449023,1101510
10646,449021,1101503
10647,449021,1101496
10648,449021,1101489
10649,449021,1101481
10650,449021,1101474
10651,449022,1101466
10652,449024,1101459
10653,449025,1101455
10654,449025,1101451
10655,449025,1101447
10656,449025,1101443
10657,449024,1101439
10658,449022,1101435
10659,449020,1101431
10660,449017,1101428
10661,449014,1101425
10662,449012,1101423
10663,449009,1101421
10664,449006,1101420
10665,449004,1101420
10666,449001,1101420
10667,448998,1101420
10668,448988,1101420
10669,448979,1101420
10670,448969,1101420
10671,448962,1101419
10672,448955,1101418
10673,448949,1101416
10674,448943,1101413
10675,448936,1101410
10676,448930,1101407
10677,448925,1101403
10678,448920,1101398
10679,448913,1101392
10680,448907,1101387
10681,448899,1101382
10682,448892,1101377
10683,448885,1101373
10684,448878,1101369
10685,448870,1101366
10686,448853,1101360
10687,448837,1101355
10688,448820,1101351
10689,448803,1101346
10690,448692,1101317
10691,448679,1101315
10692,448666,1101311
10693,448653,1101307
10694,448641,1101302
10695,448635,1101300
10696,448630,1101297
10697,448625,1101294
10698,448620,1101291
10699,448615,1101287
10700,448604,1101274
10701,448593,1101262
10702,448585,1101254
10703,448576,1101247
10704,448568,1101241
10705,448562,1101238
10706,448556,1101235
10707,448554,1101233
10708,442891,1097916
10709,442896,1097890
10710,442898,1097869
10711,442900,1097848
10712,442901,1097836
10713,442901,1097824
10714,442900,1097812
10715,442898,1097800
10716,442896,1097788
10717,442889,1097750
10718,442882,1097711
10719,442879,1097698
10720,442877,1097684
10721,442875,1097669
10722,442874,1097660
10723,442875,1097651
10724,442876,1097641
10725,442877,1097632
10726,442879,1097623
10727,442887,1097602
10728,442895,1097581
10729,442903,1097560
10730,442912,1097540
10731,442922,1097520
10732,442935,1097489
10733,442949,1097457
10734,442952,1097450
10735,442955,1097442
10736,442958,1097434
10737,442959,1097426
10738,442961,1097419
10739,442962,1097411
10740,442962,1097404
10741,442962,1097397
10742,442962,1097380
10743,442961,1097362
10744,442959,1097345
10745,442958,1097335
10746,442957,1097325
10747,442956,1097315
10748,442957,1097304
10749,442957,1097296
10750,442958,1097288
10751,442960,1097280
10752,442962,1097272
10753,442965,1097264
10754,442969,1097256
10755,442972,1097249
10756,442977,1097241
10757,442982,1097235
10758,442988,1097228
10759,443002,1097211
10760,443016,1097195
10761,443031,1097178
10762,443038,1097169
10763,443045,1097159
10764,443051,1097149
10765,443057,1097139
10766,443060,1097130
10767,443063,1097121
10768,443065,1097112
10769,443066,1097102
10770,443068,1097087
10771,443068,1097071
10772,443068,1097055
10773,443068,1097039
10774,443067,1097005
10775,443066,1096972
10776,443066,1096938
10777,443065,1096887
10778,443064,1096837
10779,443065,1096824
10780,443065,1096811
10781,443067,1096798
10782,443069,1096788
10783,443072,1096777
10784,443076,1096767
10785,443080,1096757
10786,443093,1096730
10787,443106,1096703
10788,443110,1096695
10789,443113,1096686
10790,443115,1096677
10791,443117,1096668
10792,443119,1096659
10793,443120,1096650
10794,443120,1096640
10795,443120,1096631
10796,443120,1096621
10797,443119,1096612
10798,443113,1096569
10799,443106,1096526
10800,443100,1096482
10801,443094,1096437
10802,443087,1096392
10803,443080,1096347
10804,443068,1096266
10805,443057,1096185
10806,443052,1096155
10807,443052,1096155
10808,443052,1096150
10809,443051,1096147
10810,443048,1096120
10811,443045,1096093
10812,443041,1096067
10813,443038,1096055
10814,443036,1096043
10815,443034,1096031
10816,443032,1096018
10817,443023,1095958
10818,443015,1095897
10819,443008,1095854
10820,443002,1095811
10821,442997,1095780
10822,442991,1095748
10823,442985,1095716
10824,442981,1095698
10825,442976,1095681
10826,442970,1095663
10827,442964,1095645
10828,442947,1095586
10829,442946,1095575
10830,442943,1095564
10831,442940,1095554
10832,442936,1095543
10833,442926,1095505
10834,442919,1095477
10835,442919,1095477
10836,442916,1095467
10837,487899,1100027
10838,487896,1100044
10839,487820,1100161
10840,487806,1100186
10841,487796,1100215
10842,487795,1100243
10843,487794,1100263
10844,487793,1100276
10845,487791,1100284
10846,487789,1100293
10847,487788,1100310
10848,487788,1100314
10849,487788,1100318
10850,487787,1100323
10851,487787,1100327
10852,487788,1100331
10853,487788,1100335
10854,487788,1100339
10855,487789,1100344
10856,487789,1100348
10857,487789,1100352
10858,487789,1100356
10859,487790,1100360
10860,487790,1100364
10861,487791,1100369
10862,487791,1100373
10863,487791,1100377
10864,487792,1100381
10865,487792,1100385
10866,487792,1100390
10867,487793,1100394
10868,487793,1100398
10869,487793,1100402
10870,487794,1100406
10871,487794,1100410
10872,487794,1100415
10873,487795,1100419
10874,487795,1100423
10875,487795,1100427
10876,487796,1100431
10877,487796,1100436
10878,487797,1100440
10879,487797,1100444
10880,487797,1100448
10881,487798,1100453
10882,487798,1100457
10883,487799,1100461
10884,487799,1100465
10885,487799,1100469
10886,487800,1100473
10887,487800,1100478
10888,487800,1100482
10889,487801,1100486
10890,487801,1100490
10891,487801,1100494
10892,487802,1100498
10893,487802,1100502
10894,487802,1100506
10895,487802,1100511
10896,487803,1100515
10897,487803,1100519
10898,487804,1100523
10899,487804,1100527
10900,487804,1100532
10901,487804,1100536
10902,487805,1100540
10903,487805,1100544
10904,487805,1100548
10905,487805,1100549
10906,487805,1100553
10907,487805,1100557
10908,487805,1100561
10909,487805,1100565
10910,487806,1100569
10911,487806,1100574
10912,487806,1100578
10913,487806,1100582
10914,487807,1100586
10915,487807,1100590
10916,487808,1100594
10917,487808,1100599
10918,487808,1100603
10919,487809,1100607
10920,487809,1100611
10921,487809,1100615
10922,487809,1100620
10923,487810,1100624
10924,487810,1100632
10925,487811,1100636
10926,487811,1100640
10927,487811,1100645
10928,487811,1100649
10929,487812,1100653
10930,487812,1100657
10931,487812,1100661
10932,487813,1100666
10933,487813,1100670
10934,487813,1100674
10935,487813,1100678
10936,487814,1100682
10937,487814,1100687
10938,487814,1100691
10939,487815,1100695
10940,487815,1100699
10941,487815,1100703
10942,487816,1100708
10943,487816,1100712
10944,487816,1100716
10945,487817,1100720
10946,487817,1100724
10947,487817,1100729
10948,487817,1100733
10949,487818,1100737
10950,487818,1100741
10951,487818,1100745
10952,487819,1100749
10953,487819,1100754
10954,487819,1100758
10955,487820,1100762
10956,487820,1100766
10957,487820,1100771
10958,487820,1100775
10959,487820,1100779
10960,487821,1100783
10961,487821,1100787
10962,487821,1100791
10963,487822,1100796
10964,487822,1100800
10965,487822,1100804
10966,487822,1100808
10967,487823,1100812
10968,487823,1100817
10969,487824,1100821
10970,487824,1100825
10971,487824,1100829
10972,487824,1100833
10973,487825,1100838
10974,487825,1100842
10975,487825,1100846
10976,487826,1100850
10977,487826,1100854
10978,487826,1100859
10979,487826,1100863
10980,487827,1100867
10981,487827,1100871
10982,487827,1100875
10983,487827,1100880
10984,487827,1100884
10985,487828,1100888
10986,487828,1100892
10987,487828,1100896
10988,487829,1100901
10989,487829,1100905
10990,487830,1100909
10991,487830,1100913
10992,487831,1100917
10993,487832,1100921
10994,487833,1100925
10995,487834,1100930
10996,487835,1100933
10997,487836,1100938
10998,487837,1100942
10999,487838,1100946
11000,487839,1100950
11001,487840,1100954
11002,487841,1100958
11003,487842,1100962
11004,487843,1100966
11005,487845,1100970
11006,487846,1100974
11007,487847,1100978
11008,487848,1100982
11009,487849,1100986
11010,487850,1100991
11011,487851,1100995
11012,487852,1100999
11013,487853,1101003
11014,487854,1101007
11015,487855,1101011
11016,487856,1101015
11017,487857,1101019
11018,487858,1101023
11019,487860,1101027
11020,487861,1101031
11021,487862,1101035
11022,487863,1101039
11023,487864,1101043
11024,487866,1101051
11025,487867,1101055
11026,487868,1101060
11027,487869,1101064
11028,487870,1101068
11029,487871,1101072
11030,487872,1101076
11031,487873,1101080
11032,487874,1101084
11033,487875,1101088
11034,487876,1101092
11035,487877,1101096
11036,487878,1101100
11037,487880,1101104
11038,487881,1101108
11039,487882,1101112
11040,487883,1101117
11041,487883,1101121
11042,487885,1101125
11043,487886,1101129
11044,487887,1101133
11045,487888,1101137
11046,487889,1101141
11047,487891,1101145
11048,487892,1101149
11049,487893,1101153
11050,487895,1101157
11051,487896,1101161
11052,487898,1101164
11053,487900,1101168
11054,487902,1101172
11055,487904,1101175
11056,487906,1101179
11057,487909,1101182
11058,487911,1101186
11059,487914,1101189
11060,487917,1101191
11061,487920,1101194
11062,487923,1101196
11063,487927,1101199
11064,487931,1101201
11065,487934,1101203
11066,487938,1101204
11067,487942,1101206
11068,487946,1101207
11069,487950,1101208
11070,487954,1101209
11071,487958,1101210
11072,487962,1101210
11073,487966,1101211
11074,487970,1101212
11075,487975,1101212
11076,487979,1101213
11077,487983,1101213
11078,487987,1101213
11079,487991,1101213
11080,487996,1101213
11081,488000,1101214
11082,488004,1101214
11083,488008,1101214
11084,488012,1101215
11085,488017,1101216
11086,488021,1101217
11087,488025,1101218
11088,488029,1101219
11089,488033,1101220
11090,488037,1101222
11091,488040,1101224
11092,488044,1101225
11093,488048,1101227
11094,488052,1101229
11095,488055,1101231
11096,488059,1101234
11097,488063,1101236
11098,488066,1101238
11099,488069,1101241
11100,488073,1101243
11101,488076,1101246
11102,488079,1101248
11103,488083,1101251
11104,488086,1101254
11105,488089,1101256
11106,488092,1101259
11107,488096,1101262
