numero,Coord_x,Coord_y
3837,374734,1130878
3838,374730,1130877
3839,374726,1130877
3840,374722,1130876
3841,374718,1130875
3842,374714,1130875
3843,374709,1130874
3844,374705,1130873
3845,374701,1130873
3846,374697,1130872
3847,374693,1130871
3848,374689,1130870
3849,374684,1130870
3850,374680,1130869
3851,374676,1130868
3852,374672,1130868
3853,374668,1130867
3854,374664,1130866
3855,374660,1130866
3856,374655,1130865
3857,374651,1130864
3858,374647,1130864
3859,374643,1130863
3860,374639,1130862
3861,374635,1130862
3862,374630,1130861
3863,374626,1130860
3864,374622,1130860
3865,374618,1130859
3866,374614,1130858
3867,374610,1130857
3868,374605,1130857
3869,374601,1130856
3870,374597,1130855
3871,374593,1130855
3872,374589,1130854
3873,374585,1130853
3874,374581,1130853
3875,374576,1130852
3876,374572,1130851
3877,374568,1130851
3878,374564,1130850
3879,374560,1130849
3880,374556,1130849
3881,374552,1130848
3882,374547,1130847
3883,374543,1130846
3884,374539,1130846
3885,374535,1130845
3886,374531,1130844
3887,374527,1130843
3888,374522,1130843
3889,374518,1130842
3890,374514,1130841
3891,374510,1130840
3892,374506,1130840
3893,374502,1130839
3894,374498,1130838
3895,374493,1130838
3896,374489,1130837
3897,374485,1130836
3898,374481,1130835
3899,374477,1130835
3900,374473,1130834
3901,374468,1130833
3902,374464,1130833
3903,374460,1130832
3904,374456,1130831
3905,374452,1130831
3906,374448,1130830
3907,374444,1130829
3908,374439,1130829
3909,374435,1130828
3910,374431,1130828
3911,374427,1130827
3912,374423,1130826
3913,374419,1130826
3914,374414,1130825
3915,374410,1130825
3916,374406,1130824
3917,374402,1130823
3918,374398,1130823
3919,374394,1130822
3920,374389,1130821
3921,374385,1130821
3922,374381,1130820
3923,374377,1130819
3924,374373,1130819
3925,374369,1130818
3926,374365,1130817
3927,374361,1130817
3928,374356,1130816
3929,374352,1130815
3930,374348,1130815
3931,374344,1130814
3932,374340,1130813
3933,374336,1130812
3934,374331,1130812
3935,374327,1130811
3936,374323,1130810
3937,374319,1130810
3938,374315,1130809
3939,374311,1130808
3940,374307,1130808
3941,374302,1130807
3942,374298,1130806
3943,374294,1130805
3944,374290,1130805
3945,374286,1130804
3946,374282,1130803
3947,374277,1130803
3948,374273,1130802
3949,374269,1130801
3950,374265,1130801
3951,374261,1130800
3952,374256,1130799
3953,374252,1130799
3954,374248,1130798
3955,374244,1130797
3956,374240,1130797
3957,374236,1130796
3958,374232,1130795
3959,374227,1130794
3960,374223,1130794
3961,374219,1130793
3962,374215,1130792
3963,374211,1130792
3964,374207,1130791
3965,374202,1130790
3966,374198,1130790
3967,374194,1130789
3968,374190,1130788
3969,374186,1130788
3970,374182,1130787
3971,374177,1130786
3972,374173,1130786
3973,374169,1130785
3974,374165,1130785
3975,374161,1130784
3976,374157,1130783
3977,374153,1130783
3978,374149,1130782
3979,374144,1130781
3980,374140,1130781
3981,374136,1130780
3982,374132,1130779
3983,374128,1130778
3984,374124,1130778
3985,374120,1130777
3986,374115,1130776
3987,374111,1130776
3988,374107,1130775
3989,374103,1130774
3990,374099,1130774
3991,374095,1130773
3992,374091,1130772
3993,374086,1130771
3994,374082,1130771
3995,374078,1130770
3996,374074,1130769
3997,374070,1130769
3998,374066,1130768
3999,374061,1130767
4000,374057,1130767
4001,374053,1130766
4002,374049,1130765
4003,374045,1130765
4004,374041,1130764
4005,374037,1130763
4006,374032,1130763
4007,374028,1130762
4008,374024,1130761
4009,374020,1130761
4010,374016,1130760
4011,374012,1130759
4012,374007,1130759
4013,374003,1130758
4014,373999,1130757
4015,373995,1130757
4016,373991,1130756
4017,373987,1130755
4018,373983,1130755
4019,373978,1130754
4020,373974,1130753
4021,373970,1130753
4022,373966,1130752
4023,373962,1130751
4024,373958,1130751
4025,373953,1130750
4026,373949,1130749
4027,373945,1130749
4028,373941,1130748
4029,373937,1130747
4030,373933,1130747
4031,373928,1130746
4032,373924,1130745
4033,373920,1130745
4034,373916,1130744
4035,373912,1130743
4036,373908,1130742
4037,373904,1130742
4038,373899,1130741
4039,373895,1130740
4040,373891,1130740
4041,373887,1130739
4042,373883,1130738
4043,373879,1130738
4044,373874,1130737
4045,373870,1130736
4046,373866,1130735
4047,373862,1130735
4048,373858,1130734
4049,373854,1130733
4050,373849,1130733
4051,373845,1130732
4052,373841,1130731
4053,373837,1130731
4054,373833,1130730
4055,373829,1130729
4056,373825,1130729
4057,373820,1130728
4058,373816,1130727
4059,373812,1130727
4060,373808,1130726
4061,373804,1130725
4062,373800,1130725
4063,373796,1130724
4064,373791,1130723
4065,373787,1130722
4066,373783,1130722
4067,373779,1130721
4068,373775,1130720
4069,373770,1130720
4070,373766,1130719
4071,373762,1130718
4072,373758,1130718
4073,373754,1130717
4074,373750,1130716
4075,373746,1130716
4076,373741,1130715
4077,373737,1130714
4078,373733,1130714
4079,373729,1130713
4080,373725,1130712
4081,373721,1130712
4082,373716,1130711
4083,373712,1130710
4084,373708,1130710
4085,373704,1130709
4086,373700,1130709
4087,373696,1130708
4088,373691,1130707
4089,373687,1130707
4090,373683,1130706
4091,373679,1130705
4092,373675,1130705
4093,373671,1130704
4094,373666,1130703
4095,373662,1130702
4096,373658,1130702
4097,373654,1130701
4098,373650,1130700
4099,373646,1130700
4100,373641,1130699
4101,373637,1130698
4102,373633,1130697
4103,373629,1130697
4104,373625,1130696
4105,373621,1130695
4106,373617,1130694
4107,373613,1130694
4108,373608,1130693
4109,373604,1130692
4110,373600,1130692
4111,373596,1130691
4112,373592,1130690
4113,373588,1130690
4114,373583,1130689
4115,373579,1130689
4116,373575,1130688
4117,373571,1130687
4118,373567,1130686
4119,373563,1130686
4120,373558,1130685
4121,373554,1130685
4122,373550,1130684
4123,373546,1130683
4124,373542,1130683
4125,373538,1130682
4126,373533,1130681
4127,373529,1130681
4128,373525,1130680
4129,373521,1130679
4130,373517,1130679
4131,373513,1130678
4132,373508,1130677
4133,373504,1130677
4134,373500,1130676
4135,373496,1130676
4136,373492,1130675
4137,373488,1130674
4138,373484,1130674
4139,373479,1130673
4140,373475,1130672
4141,373471,1130672
4142,373467,1130671
4143,373463,1130670
4144,373458,1130669
4145,373454,1130669
4146,373450,1130668
4147,373446,1130667
4148,373442,1130667
4149,373438,1130666
4150,373434,1130665
4151,373430,1130665
4152,373425,1130664
4153,373421,1130663
4154,373417,1130663
4155,373413,1130662
4156,373409,1130661
4157,373405,1130661
4158,373401,1130660
4159,373397,1130659
4160,373392,1130658
4161,373388,1130658
4162,373384,1130657
4163,373380,1130656
4164,373376,1130656
4165,373372,1130655
4166,373368,1130654
4167,373363,1130654
4168,373359,1130653
4169,373355,1130652
4170,373351,1130651
4171,373347,1130651
4172,373342,1130650
4173,373338,1130649
4174,373334,1130648
4175,373330,1130648
4176,373326,1130647
4177,373322,1130646
4178,373318,1130646
4179,373313,1130645
4180,373309,1130644
4181,373305,1130644
4182,373301,1130643
4183,373297,1130642
4184,373293,1130642
4185,373288,1130641
4186,373284,1130641
4187,373280,1130640
4188,373276,1130639
4189,373272,1130639
4190,373267,1130638
4191,373263,1130637
4192,373259,1130637
4193,373255,1130636
4194,373251,1130635
4195,373246,1130635
4196,373242,1130634
4197,373238,1130633
4198,373234,1130633
4199,373230,1130632
4200,373226,1130631
4201,373222,1130631
4202,373217,1130630
4203,373213,1130629
4204,373209,1130629
4205,373205,1130628
4206,373201,1130627
4207,373197,1130627
4208,373192,1130626
4209,373188,1130625
4210,373184,1130625
4211,373180,1130624
4212,373176,1130623
4213,373172,1130622
4214,373167,1130622
4215,373163,1130621
4216,373159,1130620
4217,373155,1130620
4218,373151,1130619
4219,373147,1130618
4220,373142,1130618
4221,373138,1130617
4222,373134,1130616
4223,373130,1130615
4224,373126,1130615
4225,373122,1130614
4226,373117,1130613
4227,373113,1130613
4228,373109,1130612
4229,373105,1130611
4230,373101,1130611
4231,373097,1130610
4232,373093,1130609
4233,373088,1130609
4234,373084,1130608
4235,373080,1130607
4236,373076,1130607
4237,373072,1130606
4238,373068,1130605
4239,373064,1130605
4240,373060,1130604
4241,373055,1130603
4242,373051,1130603
4243,373047,1130602
4244,373043,1130601
4245,373039,1130600
4246,373035,1130600
4247,373030,1130599
4248,373026,1130598
4249,373022,1130598
4250,373018,1130597
4251,373014,1130596
4252,373010,1130595
4253,373005,1130595
4254,373001,1130594
4255,372997,1130593
4256,372993,1130593
4257,372989,1130592
4258,372985,1130591
4259,372980,1130591
4260,372976,1130590
4261,372972,1130589
4262,372968,1130588
4263,372964,1130588
4264,372959,1130587
4265,372955,1130586
4266,372951,1130586
4267,372947,1130585
4268,372943,1130584
4269,372939,1130584
4270,372934,1130583
4271,372930,1130583
4272,372926,1130582
4273,372922,1130581
4274,372918,1130581
4275,372914,1130580
4276,372910,1130579
4277,372905,1130579
4278,372901,1130578
4279,372897,1130577
4280,372893,1130577
4281,372889,1130576
4282,372885,1130575
4283,372881,1130575
4284,372876,1130574
4285,372872,1130573
4286,372868,1130573
4287,372864,1130572
4288,372860,1130571
4289,372856,1130571
4290,372851,1130571
4291,372847,1130570
4292,372843,1130570
4293,372839,1130570
4294,372835,1130569
4295,372830,1130569
4296,372826,1130569
4297,372822,1130569
4298,372818,1130569
4299,372813,1130569
4300,372809,1130569
4301,372805,1130569
4302,372801,1130569
4303,372797,1130569
4304,372792,1130570
4305,372788,1130570
4306,372784,1130570
4307,372780,1130571
4308,372776,1130571
4309,372772,1130572
4310,372767,1130572
4311,372763,1130573
4312,372759,1130574
4313,372755,1130574
4314,372751,1130575
4315,372747,1130576
4316,372743,1130577
4317,372739,1130578
4318,372735,1130579
4319,372730,1130580
4320,372726,1130581
4321,372722,1130582
4322,372718,1130583
4323,372714,1130585
4324,372710,1130586
4325,372706,1130587
4326,372702,1130588
4327,372698,1130590
4328,372694,1130591
4329,372690,1130593
4330,372687,1130594
4331,372683,1130596
4332,372679,1130597
4333,372675,1130599
4334,372671,1130601
4335,372667,1130603
4336,372664,1130605
4337,372660,1130606
4338,372656,1130608
4339,372652,1130610
4340,372649,1130612
4341,372645,1130614
4342,372641,1130617
4343,372638,1130619
4344,372634,1130621
4345,372631,1130623
4346,372627,1130625
4347,372624,1130628
4348,372620,1130630
4349,372617,1130632
4350,372613,1130635
4351,372610,1130637
4352,372607,1130640
4353,372603,1130643
4354,372600,1130645
4355,372597,1130648
4356,372594,1130651
4357,372590,1130653
4358,372587,1130656
4359,372584,1130659
4360,372581,1130662
4361,372578,1130665
4362,372575,1130668
4363,372572,1130670
4364,372569,1130673
4365,372566,1130676
4366,372563,1130679
4367,372560,1130682
4368,372557,1130685
4369,372554,1130688
4370,372551,1130691
4371,372548,1130694
4372,372545,1130697
4373,372543,1130700
4374,372540,1130704
4375,372537,1130707
4376,372534,1130710
4377,372531,1130713
4378,372528,1130716
4379,372525,1130719
4380,372522,1130722
4381,372519,1130725
4382,372516,1130728
4383,372513,1130731
4384,372510,1130734
4385,372507,1130737
4386,372505,1130740
4387,372502,1130743
4388,372499,1130746
4389,372496,1130749
4390,372493,1130752
4391,372490,1130755
4392,372487,1130758
4393,372484,1130761
4394,372481,1130764
4395,372478,1130767
4396,372475,1130770
4397,372472,1130773
4398,372469,1130776
4399,372466,1130779
4400,372463,1130782
4401,372460,1130785
4402,372457,1130788
4403,372455,1130791
4404,372452,1130794
4405,372449,1130797
4406,372446,1130800
4407,372443,1130803
4408,372440,1130806
4409,372436,1130809
4410,372433,1130812
4411,372430,1130815
4412,372427,1130817
4413,372424,1130820
4414,372421,1130823
4415,372417,1130826
4416,372414,1130828
4417,372411,1130831
4418,372408,1130833
4419,372404,1130836
4420,372401,1130839
4421,372397,1130841
4422,372394,1130844
4423,372391,1130846
4424,372387,1130849
4425,372384,1130851
4426,372380,1130853
4427,372377,1130856
4428,372373,1130858
4429,372370,1130860
4430,372366,1130862
4431,372362,1130865
4432,372359,1130867
4433,372355,1130869
4434,372351,1130871
4435,372348,1130873
4436,372344,1130875
4437,372340,1130877
4438,372337,1130879
4439,372333,1130881
4440,372329,1130883
4441,372325,1130885
4442,372321,1130886
4443,372318,1130888
4444,372314,1130890
4445,372310,1130891
4446,372306,1130893
4447,372302,1130895
4448,372298,1130896
4449,372294,1130898
4450,372290,1130899
4451,372286,1130901
4452,372282,1130902
4453,372278,1130903
4454,372274,1130905
4455,372270,1130906
4456,372266,1130908
4457,372262,1130909
4458,372258,1130910
4459,372254,1130911
4460,372250,1130912
4461,372246,1130914
4462,372242,1130915
4463,372238,1130916
4464,372234,1130917
4465,372230,1130918
4466,372226,1130919
4467,372221,1130920
4468,372217,1130921
4469,372213,1130921
4470,372209,1130922
4471,372205,1130923
4472,372201,1130924
4473,372196,1130925
4474,372192,1130925
4475,372188,1130926
4476,372184,1130927
4477,372180,1130928
4478,372176,1130928
4479,372172,1130929
4480,372168,1130930
4481,372163,1130931
4482,372159,1130932
4483,372155,1130933
4484,372151,1130934
4485,372147,1130934
4486,372143,1130935
4487,372139,1130936
4488,372135,1130937
4489,372130,1130938
4490,372126,1130939
4491,372122,1130940
4492,372118,1130941
4493,372114,1130942
4494,372110,1130942
4495,372106,1130943
4496,372101,1130944
4497,372097,1130945
4498,372087,1130946
4499,372083,1130947
4500,372079,1130947
4501,372075,1130948
4502,372071,1130949
4503,372067,1130950
4504,372063,1130950
4505,372058,1130951
4506,372054,1130952
4507,372050,1130952
4508,372046,1130953
4509,372042,1130954
4510,372038,1130955
4511,372034,1130956
4512,372030,1130956
4513,372026,1130957
4514,372021,1130958
4515,372017,1130959
4516,372013,1130960
4517,372009,1130960
4518,372005,1130961
4519,372001,1130962
4520,371997,1130963
4521,371993,1130963
4522,371988,1130964
4523,371984,1130965
4524,371980,1130966
4525,371976,1130966
4526,371972,1130967
4527,371968,1130968
4528,371964,1130969
4529,371960,1130970
4530,371955,1130970
4531,371951,1130971
4532,371947,1130972
4533,371943,1130973
4534,371939,1130974
4535,371935,1130975
4536,371931,1130976
4537,371927,1130976
4538,371922,1130977
4539,371918,1130978
4540,371914,1130979
4541,371910,1130980
4542,371906,1130980
4543,371902,1130981
4544,371898,1130982
4545,371894,1130983
4546,371890,1130984
4547,371885,1130984
4548,371881,1130985
4549,371877,1130986
4550,371873,1130987
4551,371869,1130987
4552,371865,1130988
4553,371861,1130989
4554,371857,1130990
4555,371852,1130990
4556,371848,1130991
4557,371844,1130992
4558,371840,1130993
4559,371836,1130993
4560,371832,1130994
4561,371828,1130995
4562,371824,1130996
4563,371819,1130997
4564,371815,1130997
4565,371811,1130998
4566,371807,1130999
4567,371803,1131000
4568,371799,1131001
4569,371795,1131001
4570,371790,1131002
4571,371782,1131004
4572,371778,1131005
4573,371774,1131005
4574,371770,1131006
4575,371766,1131007
4576,371762,1131008
4577,371757,1131009
4578,371753,1131009
4579,371749,1131010
4580,371745,1131011
4581,371741,1131012
