numero,Coord_x,Coord_y
12938,386557,1198932
12939,386553,1198933
12940,386549,1198933
12941,386545,1198934
12942,386541,1198935
12943,386537,1198936
12944,386532,1198937
12945,386528,1198938
12946,386524,1198939
12947,386520,1198940
12948,386516,1198941
12949,386512,1198942
12950,386508,1198943
12951,386504,1198944
12952,386500,1198945
12953,386495,1198945
12954,386491,1198946
12955,386487,1198947
12956,386483,1198948
12957,386479,1198949
12958,386475,1198950
12959,386471,1198951
12960,386467,1198952
12961,386463,1198953
12962,386459,1198954
12963,386454,1198955
12964,386450,1198956
12965,386446,1198957
12966,386442,1198958
12967,386438,1198959
12968,386434,1198960
12969,386430,1198961
12970,386426,1198962
12971,386422,1198963
12972,386418,1198963
12973,386413,1198963
12974,386409,1198963
12975,386405,1198963
12976,386401,1198963
12977,386397,1198963
12978,386393,1198962
12979,386388,1198962
12980,386384,1198961
12981,386380,1198961
12982,386376,1198960
12983,386372,1198959
12984,386368,1198958
12985,386364,1198956
12986,386360,1198955
12987,386356,1198954
12988,386352,1198952
12989,386349,1198950
12990,386345,1198948
12991,386341,1198947
12992,386337,1198945
12993,386333,1198943
12994,386330,1198941
12995,386326,1198939
12996,386322,1198937
12997,386318,1198936
12998,386315,1198934
12999,386311,1198932
13000,386307,1198930
13001,386303,1198928
13002,386300,1198926
13003,386296,1198924
13004,386292,1198922
13005,386288,1198921
13006,386285,1198919
13007,386281,1198917
13008,386277,1198915
13009,386273,1198913
13010,386270,1198911
13011,386266,1198909
13012,386262,1198907
13013,386258,1198905
13014,386255,1198904
13015,386251,1198902
13016,386247,1198900
13017,386243,1198898
13018,386240,1198896
13019,386236,1198894
13020,386232,1198892
13021,386228,1198891
13022,386224,1198889
13023,386220,1198888
13024,386216,1198887
13025,386212,1198886
13026,386207,1198886
13027,386203,1198885
13028,386199,1198885
13029,386195,1198885
13030,386191,1198886
13031,386186,1198887
13032,386182,1198888
13033,386179,1198889
13034,386175,1198891
13035,386171,1198893
13036,386167,1198895
13037,386164,1198897
13038,386160,1198900
13039,386157,1198902
13040,386153,1198905
13041,386150,1198908
13042,386147,1198911
13043,386145,1198914
13044,386143,1198918
13045,386140,1198922
13046,386139,1198925
13047,386137,1198929
13048,386136,1198933
13049,386134,1198937
13050,386133,1198942
13051,386132,1198946
13052,386132,1198950
13053,386131,1198954
13054,386131,1198958
13055,386130,1198962
13056,386130,1198967
13057,386129,1198971
13058,386128,1198979
13059,386128,1198984
13060,386128,1198988
13061,386127,1198992
13062,386127,1198996
13063,386127,1199000
13064,386126,1199005
13065,386126,1199009
13066,386125,1199013
13067,386125,1199017
13068,386124,1199021
13069,386124,1199025
13070,386123,1199030
13071,386123,1199034
13072,386122,1199038
13073,386122,1199042
13074,386121,1199046
13075,386121,1199051
13076,386121,1199055
13077,386120,1199059
13078,386120,1199063
13079,386120,1199067
13080,386119,1199072
13081,386119,1199076
13082,386118,1199080
13083,386118,1199084
13084,386117,1199088
13085,386117,1199092
13086,386117,1199097
13087,386116,1199101
13088,386116,1199105
13089,386115,1199109
13090,386115,1199113
13091,386114,1199118
13092,386114,1199122
13093,386114,1199126
13094,386113,1199130
13095,386113,1199134
13096,386112,1199139
13097,386112,1199143
13098,386111,1199147
13099,386111,1199152
13100,386110,1199156
13101,386110,1199160
13102,386109,1199165
13103,386109,1199169
13104,386109,1199173
13105,386108,1199177
13106,386108,1199181
13107,386108,1199185
13108,386107,1199189
13109,386107,1199194
13110,386107,1199198
13111,386106,1199202
13112,386106,1199206
13113,386106,1199211
13114,386105,1199215
13115,386105,1199219
13116,386104,1199224
13117,386104,1199228
13118,386104,1199232
13119,386103,1199236
13120,386103,1199240
13121,386102,1199245
13122,386102,1199249
13123,386102,1199253
13124,386102,1199257
13125,386102,1199261
13126,386102,1199266
13127,386102,1199270
13128,386102,1199274
13129,386102,1199278
13130,386102,1199282
13131,386102,1199286
13132,386103,1199291
13133,386103,1199295
13134,386104,1199299
13135,386104,1199303
13136,386105,1199307
13137,386106,1199311
13138,386107,1199316
13139,386108,1199320
13140,386109,1199324
13141,386110,1199328
13142,386112,1199332
13143,386113,1199336
13144,386115,1199340
13145,386116,1199344
13146,386117,1199348
13147,386119,1199352
13148,386121,1199355
13149,386122,1199359
13150,386124,1199363
13151,386126,1199367
13152,386128,1199371
13153,386130,1199375
13154,386131,1199378
13155,386133,1199382
13156,386135,1199386
13157,386137,1199390
13158,386139,1199394
13159,386140,1199397
13160,386142,1199401
13161,386144,1199405
13162,386146,1199409
13163,386148,1199413
13164,386149,1199417
13165,386151,1199420
13166,386153,1199424
13167,386155,1199428
13168,386157,1199432
13169,386159,1199435
13170,386160,1199439
13171,386162,1199443
13172,386164,1199447
13173,386166,1199451
13174,386168,1199454
13175,386169,1199458
13176,386171,1199462
13177,386173,1199466
13178,386175,1199470
13179,386177,1199473
13180,386178,1199477
13181,386180,1199481
13182,386182,1199485
13183,386184,1199489
13184,386186,1199492
13185,386187,1199496
13186,386189,1199500
13187,386191,1199504
13188,386193,1199507
13189,386195,1199511
13190,386196,1199515
13191,386198,1199519
13192,386200,1199523
13193,386202,1199526
13194,386204,1199530
13195,386205,1199534
13196,386207,1199538
13197,386209,1199542
13198,386211,1199545
13199,386213,1199549
13200,386214,1199553
13201,386216,1199557
13202,386218,1199561
13203,386220,1199564
13204,386222,1199568
13205,386223,1199572
13206,386225,1199576
13207,386227,1199580
13208,386229,1199583
13209,386231,1199587
13210,386233,1199591
13211,386234,1199595
13212,386236,1199599
13213,386238,1199602
13214,386240,1199606
13215,386242,1199610
13216,386243,1199614
13217,386245,1199618
13218,386247,1199621
13219,386249,1199625
13220,386250,1199629
13221,386252,1199633
13222,386254,1199637
13223,386256,1199641
13224,386257,1199644
13225,386259,1199648
13226,386261,1199652
13227,386262,1199656
13228,386264,1199660
13229,386265,1199664
13230,386267,1199668
13231,386268,1199672
13232,386270,1199676
13233,386271,1199680
13234,386273,1199684
13235,386274,1199688
13236,386276,1199692
13237,386277,1199696
13238,386278,1199699
13239,386280,1199703
13240,386281,1199707
13241,386283,1199711
13242,386284,1199715
13243,386285,1199719
13244,386287,1199723
13245,386288,1199727
13246,386290,1199731
13247,386291,1199735
13248,386292,1199739
13249,386294,1199743
13250,386295,1199747
13251,386296,1199751
13252,386298,1199755
13253,386299,1199759
13254,386301,1199763
13255,386302,1199767
13256,386303,1199771
13257,386305,1199775
13258,386306,1199779
13259,386308,1199783
13260,386309,1199787
13261,386310,1199791
13262,386312,1199795
13263,386313,1199799
13264,386315,1199803
13265,386316,1199807
13266,386317,1199810
13267,386319,1199814
13268,386320,1199818
13269,386322,1199822
13270,386323,1199826
13271,386325,1199830
13272,386326,1199834
13273,386327,1199838
13274,386329,1199842
13275,386330,1199846
13276,386331,1199850
13277,386333,1199854
13278,386334,1199858
13279,386336,1199862
13280,386337,1199866
13281,386338,1199870
13282,386340,1199874
13283,386341,1199878
13284,386342,1199882
13285,386344,1199886
13286,386345,1199890
13287,386346,1199894
13288,386348,1199898
13289,386349,1199902
13290,386350,1199906
13291,386351,1199910
13292,386352,1199914
13293,386353,1199918
13294,386354,1199922
13295,386355,1199926
13296,386356,1199930
13297,386357,1199934
13298,386358,1199939
13299,386359,1199943
13300,386359,1199947
13301,386360,1199951
13302,386361,1199955
13303,386361,1199959
13304,386362,1199963
13305,386362,1199967
13306,386362,1199972
13307,386363,1199976
13308,386363,1199980
13309,386363,1199984
13310,386363,1199988
13311,386363,1199993
13312,386363,1199997
13313,386363,1200001
13314,386363,1200005
13315,386362,1200009
13316,386362,1200014
13317,386362,1200018
13318,386362,1200022
13319,386361,1200026
13320,386361,1200030
13321,386360,1200034
13322,386359,1200039
13323,386359,1200043
13324,386358,1200047
13325,386357,1200051
13326,386356,1200055
13327,386356,1200059
13328,386355,1200063
13329,386354,1200067
13330,386353,1200071
13331,386353,1200076
13332,386352,1200080
13333,386351,1200084
13334,386350,1200088
13335,386349,1200092
13336,386348,1200096
13337,386347,1200100
13338,386347,1200104
13339,386346,1200109
13340,386345,1200113
13341,386344,1200117
13342,386343,1200121
13343,386343,1200125
13344,386342,1200129
13345,386341,1200133
13346,386340,1200137
13347,386339,1200142
13348,386339,1200146
13349,386338,1200150
13350,386337,1200154
13351,386336,1200158
13352,386335,1200162
13353,386334,1200166
13354,386334,1200170
13355,386333,1200174
13356,386332,1200179
13357,386331,1200183
13358,386330,1200187
13359,386330,1200191
13360,386328,1200199
13361,386327,1200203
13362,386326,1200207
13363,386326,1200211
13364,386325,1200215
13365,386324,1200220
13366,386323,1200224
13367,386322,1200228
13368,386322,1200232
13369,386321,1200236
13370,386320,1200240
13371,386319,1200244
13372,386318,1200249
13373,386317,1200253
13374,386316,1200257
13375,386315,1200261
13376,386315,1200265
13377,386314,1200269
13378,386313,1200273
13379,386312,1200277
13380,386311,1200281
13381,386310,1200286
13382,386309,1200290
13383,386309,1200294
13384,386308,1200298
13385,386307,1200302
13386,386306,1200306
13387,386305,1200310
13388,386305,1200314
13389,386304,1200318
13390,386303,1200322
13391,386302,1200327
13392,386301,1200331
13393,386300,1200335
13394,386300,1200339
13395,386299,1200343
13396,386298,1200347
13397,386297,1200351
13398,386296,1200355
13399,386295,1200360
13400,386295,1200364
13401,386294,1200368
13402,386293,1200372
13403,386292,1200376
13404,386291,1200380
13405,386291,1200384
13406,386290,1200388
13407,386289,1200393
13408,386288,1200397
13409,386287,1200401
13410,386286,1200405
13411,386285,1200409
13412,386285,1200413
13413,386284,1200417
13414,386283,1200421
13415,386282,1200425
13416,386281,1200429
13417,386280,1200434
13418,386280,1200438
13419,386279,1200442
13420,386278,1200446
13421,386277,1200450
13422,386276,1200454
13423,386275,1200458
13424,386275,1200462
13425,386274,1200466
13426,386273,1200470
13427,386272,1200474
13428,386271,1200479
13429,386270,1200483
13430,386270,1200487
13431,386269,1200491
13432,386268,1200495
13433,386267,1200499
13434,386266,1200503
13435,386265,1200507
13436,386265,1200512
13437,386264,1200516
13438,386263,1200520
13439,386262,1200524
13440,386261,1200528
13441,386261,1200532
13442,386260,1200536
13443,386259,1200540
13444,386258,1200544
13445,386257,1200549
13446,386256,1200553
13447,386256,1200557
13448,386255,1200561
13449,386254,1200565
13450,386253,1200569
13451,386252,1200573
13452,386252,1200577
13453,386251,1200582
13454,386250,1200586
13455,386249,1200590
13456,386249,1200594
13457,386248,1200598
13458,386248,1200603
13459,386247,1200607
13460,386247,1200611
13461,386247,1200615
13462,386247,1200619
13463,386247,1200624
13464,386247,1200628
13465,386247,1200632
13466,386247,1200636
13467,386247,1200641
13468,386248,1200645
13469,386248,1200649
13470,386248,1200653
13471,386249,1200657
13472,386249,1200662
13473,386250,1200666
13474,386251,1200670
13475,386252,1200674
13476,386253,1200678
13477,386254,1200682
13478,386255,1200686
13479,386256,1200690
13480,386257,1200694
13481,386259,1200698
13482,386260,1200702
13483,386262,1200706
13484,386264,1200710
13485,386266,1200714
13486,386267,1200718
13487,386269,1200721
13488,386272,1200725
13489,386274,1200729
13490,386276,1200732
13491,386278,1200736
13492,386280,1200739
13493,386283,1200743
13494,386285,1200746
13495,386288,1200749
13496,386290,1200753
13497,386293,1200756
13498,386295,1200759
13499,386298,1200763
13500,386300,1200766
13501,386303,1200770
13502,386305,1200773
13503,386308,1200776
13504,386311,1200779
13505,386313,1200783
13506,386316,1200786
13507,386319,1200789
13508,386321,1200793
13509,386324,1200796
13510,386326,1200799
13511,386329,1200802
13512,386332,1200806
13513,386334,1200809
13514,386337,1200812
13515,386340,1200816
13516,386342,1200819
13517,386345,1200822
13518,386347,1200825
13519,386350,1200829
13520,386353,1200832
13521,386355,1200835
13522,386358,1200839
13523,386360,1200842
13524,386363,1200845
13525,386366,1200849
13526,386368,1200852
13527,386371,1200855
13528,386373,1200859
13529,386376,1200862
13530,386378,1200865
13531,386381,1200869
13532,386384,1200872
13533,386386,1200875
13534,386389,1200878
13535,386391,1200882
13536,386394,1200885
13537,386397,1200888
13538,386399,1200892
13539,386402,1200895
13540,386405,1200898
13541,386407,1200901
13542,386410,1200905
13543,386412,1200908
13544,386415,1200911
13545,386418,1200915
13546,386420,1200918
13547,386423,1200921
13548,386426,1200924
13549,386428,1200928
13550,386431,1200931
13551,386434,1200934
13552,386436,1200938
13553,386439,1200941
13554,386441,1200944
13555,386444,1200948
13556,386446,1200951
13557,386449,1200954
13558,386452,1200958
13559,386454,1200961
13560,386457,1200964
13561,386459,1200968
13562,386461,1200971
13563,386464,1200975
13564,386466,1200978
13565,386469,1200981
13566,386471,1200985
13567,386474,1200988
13568,386476,1200992
13569,386478,1200995
13570,386481,1200999
13571,386483,1201002
13572,386485,1201006
13573,386488,1201009
13574,386490,1201013
13575,386492,1201016
13576,386494,1201020
13577,386497,1201023
13578,386499,1201027
13579,386503,1201034
13580,386505,1201038
13581,386508,1201041
13582,386510,1201045
13583,386512,1201048
13584,386514,1201052
13585,386516,1201055
